stat	value
thetaS_last_obs_p_mean	0.9995688
thetaI_last_obs_p_mean	0.0001743178
thetaR_last_obs_p_mean	0.0002569118
thetaS_last_obs_p_ci_low	0.999483
thetaS_last_obs_p_ci_med	0.9995699
thetaS_last_obs_p_ci_up	0.9996483
thetaI_last_obs_p_ci_low	0.0001244928
thetaI_last_obs_p_ci_med	0.0001734803
thetaI_last_obs_p_ci_up	0.0002289826
thetaR_last_obs_p_ci_low	0.0001969182
thetaR_last_obs_p_ci_med	0.0002559002
thetaR_last_obs_p_ci_up	0.0003227178
R0_p_mean	1.853976
R0_p_ci_low	0.9082169
R0_p_ci_med	1.727751
R0_p_ci_up	3.518892
gamma_p_mean	0.07078952
gamma_p_ci_low	0.01326107
gamma_p_ci_med	0.06310824
gamma_p_ci_up	0.1698297
beta_p_mean	0.1201753
beta_p_ci_low	0.02210632
beta_p_ci_med	0.1145413
beta_p_ci_up	0.2529711
incidence_mean	0.09688872
incidence_ci_low	0.0001747889
incidence_ci_median	0.00631197
incidence_ci_up	0.7169308
thetaI_tp1_mean	0.01110673
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006189064
thetaI_tp1_ci_up	0.1099604
thetaR_tp1_mean	0.02063541
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002536184
thetaR_tp1_ci_up	0.1925771
Y_tp1_mean	0.01110596
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006194089
Y_tp1_ci_up	0.1098917
R_tp1_mean	0.0206362
R_tp1_ci_low	0
R_tp1_ci_med	0.002536847
R_tp1_ci_up	0.1922803
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07461533
thetaR_max_ci_low	0
thetaR_max_ci_med	0.004993449
thetaR_max_ci_up	0.6144897
cumInf_mean	0.09627238
cumInf_ci_low	0
cumInf_ci_med	0.006416542
cumInf_ci_up	0.7150972
dthetaI_tp1_date	11/12/20
first_tp_mean	09/29/20
first_tp_ci_low	07/10/20
first_tp_ci_med	07/30/20
first_tp_ci_up	01/02/21
dthetaI_tp2_date	11/12/20
second_tp_mean	10/06/20
second_tp_ci_low	07/12/20
second_tp_ci_med	08/27/20
second_tp_ci_up	01/02/21
end_p_mean	11/30/20
end_p_ci_low	08/21/20
end_p_ci_med	01/02/21
end_p_ci_up	01/02/21
begin_str	06/17/2020
