stat	value
thetaS_last_obs_p_mean	0.9890361
thetaI_last_obs_p_mean	4.193187e-06
thetaR_last_obs_p_mean	0.01095971
thetaS_last_obs_p_ci_low	0.9886216
thetaS_last_obs_p_ci_med	0.9890366
thetaS_last_obs_p_ci_up	0.9894483
thetaI_last_obs_p_ci_low	3.355556e-07
thetaI_last_obs_p_ci_med	3.116685e-06
thetaI_last_obs_p_ci_up	1.426368e-05
thetaR_last_obs_p_ci_low	0.01054766
thetaR_last_obs_p_ci_med	0.01095924
thetaR_last_obs_p_ci_up	0.01137397
R0_p_mean	1.518223
R0_p_ci_low	0.6294199
R0_p_ci_med	1.37299
R0_p_ci_up	3.214626
gamma_p_mean	0.05444911
gamma_p_ci_low	0.006570661
gamma_p_ci_med	0.03642751
gamma_p_ci_up	0.2121013
beta_p_mean	0.07049789
beta_p_ci_low	0.008987764
beta_p_ci_med	0.05339564
beta_p_ci_up	0.2324119
incidence_mean	0.0006747757
incidence_ci_low	1.732508e-05
incidence_ci_median	0.0001061537
incidence_ci_up	0.000628148
thetaI_tp1_mean	0.0001638044
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.01134083
thetaR_tp1_ci_low	0.005482966
thetaR_tp1_ci_med	0.01078698
thetaR_tp1_ci_up	0.01802837
Y_tp1_mean	0.0001636552
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.01134075
R_tp1_ci_low	0.005468051
R_tp1_ci_med	0.01078401
R_tp1_ci_up	0.01807361
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01134083
thetaR_max_ci_low	0.005482966
thetaR_max_ci_med	0.01078698
thetaR_max_ci_up	0.01802837
cumInf_mean	0.01150464
cumInf_ci_low	0.005482966
cumInf_ci_med	0.01079247
cumInf_ci_up	0.01811233
dthetaI_tp1_date	06/05/21
first_tp_mean	11/27/20
first_tp_ci_low	11/18/20
first_tp_ci_med	11/25/20
first_tp_ci_up	12/27/20
dthetaI_tp2_date	06/05/21
second_tp_mean	11/29/20
second_tp_ci_low	11/20/20
second_tp_ci_med	11/27/20
second_tp_ci_up	12/28/20
end_p_mean	01/10/21
end_p_ci_low	01/02/21
end_p_ci_med	01/05/21
end_p_ci_up	03/09/21
begin_str	11/18/2020
