stat	value
thetaS_last_obs_p_mean	0.9807164
thetaI_last_obs_p_mean	0.0006523198
thetaR_last_obs_p_mean	0.01863129
thetaS_last_obs_p_ci_low	0.9801524
thetaS_last_obs_p_ci_med	0.980717
thetaS_last_obs_p_ci_up	0.9812767
thetaI_last_obs_p_ci_low	0.0005498136
thetaI_last_obs_p_ci_med	0.0006515831
thetaI_last_obs_p_ci_up	0.0007594665
thetaR_last_obs_p_ci_low	0.01808224
thetaR_last_obs_p_ci_med	0.01863027
thetaR_last_obs_p_ci_up	0.01918456
R0_p_mean	1.074138
R0_p_ci_low	0.7627704
R0_p_ci_med	1.028371
R0_p_ci_up	1.733109
gamma_p_mean	0.1498683
gamma_p_ci_low	0.01476644
gamma_p_ci_med	0.1438443
gamma_p_ci_up	0.3317448
beta_p_mean	0.153824
beta_p_ci_low	0.01907819
beta_p_ci_med	0.1468444
beta_p_ci_up	0.33801
incidence_mean	0.0315379
incidence_ci_low	0.001532124
incidence_ci_median	0.01503562
incidence_ci_up	0.1690054
thetaI_tp1_mean	0.002355118
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004113043
thetaI_tp1_ci_up	0.01699071
thetaR_tp1_mean	0.03853367
thetaR_tp1_ci_low	0.01524843
thetaR_tp1_ci_med	0.02885702
thetaR_tp1_ci_up	0.1258333
Y_tp1_mean	0.002354806
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004104723
Y_tp1_ci_up	0.01697878
R_tp1_mean	0.03853209
R_tp1_ci_low	0.01522346
R_tp1_ci_med	0.02885789
R_tp1_ci_up	0.1258804
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0439627
thetaR_max_ci_low	0.01495918
thetaR_max_ci_med	0.03010484
thetaR_max_ci_up	0.1652052
cumInf_mean	0.0468237
cumInf_ci_low	0.01512126
cumInf_ci_med	0.03089491
cumInf_ci_up	0.183228
dthetaI_tp1_date	05/14/21
first_tp_mean	01/06/21
first_tp_ci_low	11/26/20
first_tp_ci_med	12/23/20
first_tp_ci_up	06/05/21
dthetaI_tp2_date	05/14/21
second_tp_mean	01/10/21
second_tp_ci_low	11/27/20
second_tp_ci_med	12/26/20
second_tp_ci_up	06/05/21
end_p_mean	05/16/21
end_p_ci_low	02/19/21
end_p_ci_med	06/05/21
end_p_ci_up	06/05/21
begin_str	11/18/2020
