stat	value
thetaS_last_obs_p_mean	0.9998132
thetaI_last_obs_p_mean	6.741017e-05
thetaR_last_obs_p_mean	0.0001194372
thetaS_last_obs_p_ci_low	0.9997578
thetaS_last_obs_p_ci_med	0.999814
thetaS_last_obs_p_ci_up	0.9998634
thetaI_last_obs_p_ci_low	3.826574e-05
thetaI_last_obs_p_ci_med	6.650193e-05
thetaI_last_obs_p_ci_up	0.0001017273
thetaR_last_obs_p_ci_low	8.038668e-05
thetaR_last_obs_p_ci_med	0.0001185662
thetaR_last_obs_p_ci_up	0.0001634904
R0_p_mean	1.608038
R0_p_ci_low	0.8181935
R0_p_ci_med	1.531525
R0_p_ci_up	2.858777
gamma_p_mean	0.09963457
gamma_p_ci_low	0.02983837
gamma_p_ci_med	0.09567949
gamma_p_ci_up	0.1925229
beta_p_mean	0.1522587
beta_p_ci_low	0.04428027
beta_p_ci_med	0.1480585
beta_p_ci_up	0.2863705
incidence_mean	0.2867526
incidence_ci_low	0.0001350481
incidence_ci_median	0.07631395
incidence_ci_up	0.901744
thetaI_tp1_mean	0.01608285
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0007671553
thetaI_tp1_ci_up	0.1557897
thetaR_tp1_mean	0.02537815
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001782566
thetaR_tp1_ci_up	0.2627958
Y_tp1_mean	0.01608314
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0007682325
Y_tp1_ci_up	0.15577
R_tp1_mean	0.02537869
R_tp1_ci_low	0
R_tp1_ci_med	0.001782039
R_tp1_ci_up	0.2631945
thetaI_tp2_mean	0.03339143
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.003964193
thetaI_tp2_ci_up	0.192448
thetaR_tp2_mean	0.1457414
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.009997197
thetaR_tp2_ci_up	0.7959334
Y_tp2_mean	0.0333907
Y_tp2_ci_low	0
Y_tp2_ci_med	0.003957542
Y_tp2_ci_up	0.1924749
R_tp2_mean	0.1457421
R_tp2_ci_low	0
R_tp2_ci_med	0.01000569
R_tp2_ci_up	0.7960465
thetaR_max_mean	0.260086
thetaR_max_ci_low	0
thetaR_max_ci_med	0.05220688
thetaR_max_ci_up	0.8788754
cumInf_mean	0.2857795
cumInf_ci_low	0
cumInf_ci_med	0.07510581
cumInf_ci_up	0.9013232
dthetaI_tp1_date	08/30/20
first_tp_mean	08/27/20
first_tp_ci_low	05/24/20
first_tp_ci_med	09/11/20
first_tp_ci_up	11/28/20
dthetaI_tp2_date	10/14/20
second_tp_mean	09/05/20
second_tp_ci_low	05/26/20
second_tp_ci_med	09/28/20
second_tp_ci_up	11/28/20
end_p_mean	10/17/20
end_p_ci_low	07/06/20
end_p_ci_med	11/28/20
end_p_ci_up	11/28/20
begin_str	05/13/2020
