stat	value
thetaS_last_obs_p_mean	0.9994522
thetaI_last_obs_p_mean	0.0002110165
thetaR_last_obs_p_mean	0.0003367982
thetaS_last_obs_p_ci_low	0.9993563
thetaS_last_obs_p_ci_med	0.9994531
thetaS_last_obs_p_ci_up	0.9995432
thetaI_last_obs_p_ci_low	0.0001558521
thetaI_last_obs_p_ci_med	0.000210072
thetaI_last_obs_p_ci_up	0.0002715682
thetaR_last_obs_p_ci_low	0.0002662553
thetaR_last_obs_p_ci_med	0.0003359269
thetaR_last_obs_p_ci_up	0.0004121838
R0_p_mean	1.66648
R0_p_ci_low	0.8326101
R0_p_ci_med	1.57845
R0_p_ci_up	3.02643
gamma_p_mean	0.05425951
gamma_p_ci_low	0.01431243
gamma_p_ci_med	0.05190596
gamma_p_ci_up	0.1075329
beta_p_mean	0.08531
beta_p_ci_low	0.02215804
beta_p_ci_med	0.08292809
beta_p_ci_up	0.1632308
incidence_mean	0.03018813
incidence_ci_low	0.0002819676
incidence_ci_median	0.002684891
incidence_ci_up	0.3063224
thetaI_tp1_mean	0.007749477
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002347067
thetaI_tp1_ci_up	0.08088728
thetaR_tp1_mean	0.01602492
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002309647
thetaR_tp1_ci_up	0.1423834
Y_tp1_mean	0.007748926
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002327398
Y_tp1_ci_up	0.080968
R_tp1_mean	0.01602401
R_tp1_ci_low	0
R_tp1_ci_med	0.002309998
R_tp1_ci_up	0.1421279
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02068456
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002477262
thetaR_max_ci_up	0.1970409
cumInf_mean	0.02989865
cumInf_ci_low	0
cumInf_ci_med	0.002841538
cumInf_ci_up	0.3033842
dthetaI_tp1_date	11/17/20
first_tp_mean	07/23/20
first_tp_ci_low	05/27/20
first_tp_ci_med	06/07/20
first_tp_ci_up	11/28/20
dthetaI_tp2_date	11/17/20
second_tp_mean	07/26/20
second_tp_ci_low	05/30/20
second_tp_ci_med	06/09/20
second_tp_ci_up	11/28/20
end_p_mean	10/21/20
end_p_ci_low	07/19/20
end_p_ci_med	11/28/20
end_p_ci_up	11/28/20
begin_str	05/13/2020
