stat	value
thetaS_last_obs_p_mean	0.9997602
thetaI_last_obs_p_mean	0.0001256402
thetaR_last_obs_p_mean	0.0001141743
thetaS_last_obs_p_ci_low	0.9996956
thetaS_last_obs_p_ci_med	0.9997612
thetaS_last_obs_p_ci_up	0.999819
thetaI_last_obs_p_ci_low	8.403119e-05
thetaI_last_obs_p_ci_med	0.0001246683
thetaI_last_obs_p_ci_up	0.0001725527
thetaR_last_obs_p_ci_low	7.524478e-05
thetaR_last_obs_p_ci_med	0.0001132494
thetaR_last_obs_p_ci_up	0.0001583848
R0_p_mean	1.808688
R0_p_ci_low	0.8876219
R0_p_ci_med	1.697419
R0_p_ci_up	3.382135
gamma_p_mean	0.08617517
gamma_p_ci_low	0.01898053
gamma_p_ci_med	0.08102215
gamma_p_ci_up	0.183411
beta_p_mean	0.1450928
beta_p_ci_low	0.0316746
beta_p_ci_med	0.1409406
beta_p_ci_up	0.2856868
incidence_mean	0.3883
incidence_ci_low	0.0001774827
incidence_ci_median	0.361175
incidence_ci_up	0.9374606
thetaI_tp1_mean	0.02319993
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002510204
thetaI_tp1_ci_up	0.1892587
thetaR_tp1_mean	0.03159887
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.003782346
thetaR_tp1_ci_up	0.2924798
Y_tp1_mean	0.02320147
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002506711
Y_tp1_ci_up	0.1892791
R_tp1_mean	0.03159808
R_tp1_ci_low	0
R_tp1_ci_med	0.003778669
R_tp1_ci_up	0.2922735
thetaI_tp2_mean	0.05005353
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01720797
thetaI_tp2_ci_up	0.2458642
thetaR_tp2_mean	0.1941978
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.03857753
thetaR_tp2_ci_up	0.8279964
Y_tp2_mean	0.05005394
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01722475
Y_tp2_ci_up	0.2458302
R_tp2_mean	0.1941963
R_tp2_ci_low	0
R_tp2_ci_med	0.03859158
R_tp2_ci_up	0.8280986
thetaR_max_mean	0.349301
thetaR_max_ci_low	0
thetaR_max_ci_med	0.2626032
thetaR_max_ci_up	0.9113445
cumInf_mean	0.3871996
cumInf_ci_low	0
cumInf_ci_med	0.3577546
cumInf_ci_up	0.9371416
dthetaI_tp1_date	08/25/20
first_tp_mean	09/14/20
first_tp_ci_low	06/11/20
first_tp_ci_med	09/21/20
first_tp_ci_up	11/28/20
dthetaI_tp2_date	10/10/20
second_tp_mean	09/26/20
second_tp_ci_low	06/13/20
second_tp_ci_med	10/12/20
second_tp_ci_up	11/28/20
end_p_mean	11/08/20
end_p_ci_low	07/15/20
end_p_ci_med	11/28/20
end_p_ci_up	11/28/20
begin_str	05/13/2020
