stat	value
thetaS_last_obs_p_mean	0.9998918
thetaI_last_obs_p_mean	3.22088e-05
thetaR_last_obs_p_mean	7.595518e-05
thetaS_last_obs_p_ci_low	0.9998489
thetaS_last_obs_p_ci_med	0.9998928
thetaS_last_obs_p_ci_up	0.9999291
thetaI_last_obs_p_ci_low	1.335876e-05
thetaI_last_obs_p_ci_med	3.122626e-05
thetaI_last_obs_p_ci_up	5.660841e-05
thetaR_last_obs_p_ci_low	4.554813e-05
thetaR_last_obs_p_ci_med	7.504735e-05
thetaR_last_obs_p_ci_up	0.0001115859
R0_p_mean	1.671506
R0_p_ci_low	0.8431337
R0_p_ci_med	1.597582
R0_p_ci_up	2.944259
gamma_p_mean	0.1181744
gamma_p_ci_low	0.03828146
gamma_p_ci_med	0.1136255
gamma_p_ci_up	0.2241273
beta_p_mean	0.1886082
beta_p_ci_low	0.05778884
beta_p_ci_med	0.1833745
beta_p_ci_up	0.3505981
incidence_mean	0.3113931
incidence_ci_low	8.433521e-05
incidence_ci_median	0.04478983
incidence_ci_up	0.9191589
thetaI_tp1_mean	0.01520701
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002636882
thetaI_tp1_ci_up	0.1621309
thetaR_tp1_mean	0.02284252
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007581925
thetaR_tp1_ci_up	0.2545805
Y_tp1_mean	0.01520677
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000261908
Y_tp1_ci_up	0.1621818
R_tp1_mean	0.02284248
R_tp1_ci_low	0
R_tp1_ci_med	0.0007605928
R_tp1_ci_up	0.2545473
thetaI_tp2_mean	0.03210057
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001041984
thetaI_tp2_ci_up	0.1967331
thetaR_tp2_mean	0.1342096
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.002921428
thetaR_tp2_ci_up	0.8080042
Y_tp2_mean	0.03210192
Y_tp2_ci_low	0
Y_tp2_ci_med	0.001039629
Y_tp2_ci_up	0.1967563
R_tp2_mean	0.1342108
R_tp2_ci_low	0
R_tp2_ci_med	0.002931507
R_tp2_ci_up	0.8080339
thetaR_max_mean	0.2939505
thetaR_max_ci_low	0
thetaR_max_ci_med	0.03120612
thetaR_max_ci_up	0.907121
cumInf_mean	0.3106786
cumInf_ci_low	0
cumInf_ci_med	0.04390208
cumInf_ci_up	0.9191799
dthetaI_tp1_date	08/20/20
first_tp_mean	08/10/20
first_tp_ci_low	05/26/20
first_tp_ci_med	08/19/20
first_tp_ci_up	11/28/20
dthetaI_tp2_date	09/25/20
second_tp_mean	08/18/20
second_tp_ci_low	05/28/20
second_tp_ci_med	08/31/20
second_tp_ci_up	11/28/20
end_p_mean	09/30/20
end_p_ci_low	07/02/20
end_p_ci_med	11/28/20
end_p_ci_up	11/28/20
begin_str	05/13/2020
