stat	value
thetaS_last_obs_p_mean	0.9996437
thetaI_last_obs_p_mean	0.000204299
thetaR_last_obs_p_mean	0.0001520225
thetaS_last_obs_p_ci_low	0.9995645
thetaS_last_obs_p_ci_med	0.9996446
thetaS_last_obs_p_ci_up	0.999717
thetaI_last_obs_p_ci_low	0.0001491974
thetaI_last_obs_p_ci_med	0.0002034469
thetaI_last_obs_p_ci_up	0.0002642272
thetaR_last_obs_p_ci_low	0.0001064931
thetaR_last_obs_p_ci_med	0.0001511127
thetaR_last_obs_p_ci_up	0.0002026627
R0_p_mean	2.081021
R0_p_ci_low	1.037416
R0_p_ci_med	1.954804
R0_p_ci_up	3.859378
gamma_p_mean	0.07666852
gamma_p_ci_low	0.01824015
gamma_p_ci_med	0.07169087
gamma_p_ci_up	0.1625939
beta_p_mean	0.1481004
beta_p_ci_low	0.03404411
beta_p_ci_med	0.1455544
beta_p_ci_up	0.2804616
incidence_mean	0.2302237
incidence_ci_low	0.0002794657
incidence_ci_median	0.06444661
incidence_ci_up	0.8678167
thetaI_tp1_mean	0.01838252
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002236631
thetaI_tp1_ci_up	0.1535256
thetaR_tp1_mean	0.02839427
thetaR_tp1_ci_low	2.794819e-05
thetaR_tp1_ci_med	0.004928194
thetaR_tp1_ci_up	0.2403741
Y_tp1_mean	0.01838123
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002240514
Y_tp1_ci_up	0.1535
R_tp1_mean	0.02839433
R_tp1_ci_low	2.395826e-05
R_tp1_ci_med	0.004928065
R_tp1_ci_up	0.2405431
thetaI_tp2_mean	0.03808432
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01044491
thetaI_tp2_ci_up	0.2036686
thetaR_tp2_mean	0.1565999
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0286497
thetaR_tp2_ci_up	0.7683611
Y_tp2_mean	0.03808449
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01044141
Y_tp2_ci_up	0.2037729
R_tp2_mean	0.1565977
R_tp2_ci_low	0
R_tp2_ci_med	0.02865937
R_tp2_ci_up	0.7684996
thetaR_max_mean	0.1919646
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0437746
thetaR_max_ci_up	0.8097724
cumInf_mean	0.2291271
cumInf_ci_low	0
cumInf_ci_med	0.06363479
cumInf_ci_up	0.8668002
dthetaI_tp1_date	09/15/20
first_tp_mean	09/15/20
first_tp_ci_low	06/19/20
first_tp_ci_med	10/04/20
first_tp_ci_up	11/28/20
dthetaI_tp2_date	11/13/20
second_tp_mean	09/27/20
second_tp_ci_low	06/21/20
second_tp_ci_med	10/29/20
second_tp_ci_up	11/28/20
end_p_mean	11/10/20
end_p_ci_low	07/25/20
end_p_ci_med	11/28/20
end_p_ci_up	11/28/20
begin_str	05/13/2020
