stat	value
thetaS_last_obs_p_mean	0.9971035
thetaI_last_obs_p_mean	0.0002067322
thetaR_last_obs_p_mean	0.002689812
thetaS_last_obs_p_ci_low	0.9968872
thetaS_last_obs_p_ci_med	0.9971045
thetaS_last_obs_p_ci_up	0.9973148
thetaI_last_obs_p_ci_low	0.0001533354
thetaI_last_obs_p_ci_med	0.000205693
thetaI_last_obs_p_ci_up	0.0002660758
thetaR_last_obs_p_ci_low	0.002487227
thetaR_last_obs_p_ci_med	0.002689051
thetaR_last_obs_p_ci_up	0.002898648
R0_p_mean	1.020856
R0_p_ci_low	0.6094419
R0_p_ci_med	0.9795032
R0_p_ci_up	1.711386
gamma_p_mean	0.0803217
gamma_p_ci_low	0.01589612
gamma_p_ci_med	0.07874767
gamma_p_ci_up	0.156958
beta_p_mean	0.07856312
beta_p_ci_low	0.01821273
beta_p_ci_med	0.0757441
beta_p_ci_up	0.1560438
incidence_mean	0.002169465
incidence_ci_low	0.0004449598
incidence_ci_median	0.001769839
incidence_ci_up	0.006303525
thetaI_tp1_mean	0.0004642901
thetaI_tp1_ci_low	0.0003941586
thetaI_tp1_ci_med	0.0004637338
thetaI_tp1_ci_up	0.0005379275
thetaR_tp1_mean	0.001204762
thetaR_tp1_ci_low	0.001090606
thetaR_tp1_ci_med	0.001204243
thetaR_tp1_ci_up	0.001321875
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003293953
R_tp1_ci_low	0.001082709
R_tp1_ci_med	0.003044651
R_tp1_ci_up	0.006771
thetaI_tp2_mean	0.0004660773
thetaI_tp2_ci_low	0.0003961589
thetaI_tp2_ci_med	0.0004654599
thetaI_tp2_ci_up	0.0005393248
thetaR_tp2_mean	0.001294229
thetaR_tp2_ci_low	0.001176592
thetaR_tp2_ci_med	0.001293498
thetaR_tp2_ci_up	0.001415728
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003654846
thetaR_max_ci_low	0.0006184567
thetaR_max_ci_med	0.003232545
thetaR_max_ci_up	0.008931461
cumInf_mean	0.003760267
cumInf_ci_low	0.000622173
cumInf_ci_med	0.003256799
cumInf_ci_up	0.009483251
dthetaI_tp1_date	09/08/20
first_tp_mean	09/14/20
first_tp_ci_low	09/02/20
first_tp_ci_med	09/09/20
first_tp_ci_up	10/14/20
dthetaI_tp2_date	09/10/20
second_tp_mean	09/15/20
second_tp_ci_low	09/04/20
second_tp_ci_med	09/11/20
second_tp_ci_up	10/15/20
end_p_mean	12/27/20
end_p_ci_low	11/03/20
end_p_ci_med	12/14/20
end_p_ci_up	03/20/21
begin_str	09/02/2020
