stat	value
thetaS_last_obs_p_mean	0.9954175
thetaI_last_obs_p_mean	0.0002523793
thetaR_last_obs_p_mean	0.004330169
thetaS_last_obs_p_ci_low	0.9951411
thetaS_last_obs_p_ci_med	0.9954185
thetaS_last_obs_p_ci_up	0.9956881
thetaI_last_obs_p_ci_low	0.0001917883
thetaI_last_obs_p_ci_med	0.0002514225
thetaI_last_obs_p_ci_up	0.0003192546
thetaR_last_obs_p_ci_low	0.004067516
thetaR_last_obs_p_ci_med	0.004328914
thetaR_last_obs_p_ci_up	0.004598728
R0_p_mean	0.9771132
R0_p_ci_low	0.6361516
R0_p_ci_med	0.9579238
R0_p_ci_up	1.443668
gamma_p_mean	0.08661675
gamma_p_ci_low	0.0242717
gamma_p_ci_med	0.08645757
gamma_p_ci_up	0.1505593
beta_p_mean	0.08309251
beta_p_ci_low	0.02469609
beta_p_ci_med	0.08183075
beta_p_ci_up	0.1490636
incidence_mean	0.002996246
incidence_ci_low	0.0008665024
incidence_ci_median	0.002743435
incidence_ci_up	0.006637189
thetaI_tp1_mean	0.0006831677
thetaI_tp1_ci_low	0.0005960069
thetaI_tp1_ci_med	0.0006826067
thetaI_tp1_ci_up	0.0007739719
thetaR_tp1_mean	0.002016114
thetaR_tp1_ci_low	0.001865687
thetaR_tp1_ci_med	0.002015492
thetaR_tp1_ci_up	0.002169909
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00504339
R_tp1_ci_low	0.002152032
R_tp1_ci_med	0.004789291
R_tp1_ci_up	0.009209993
thetaI_tp2_mean	0.0007966317
thetaI_tp2_ci_low	0.0007020534
thetaI_tp2_ci_med	0.0007960867
thetaI_tp2_ci_up	0.0008942074
thetaR_tp2_mean	0.002730358
thetaR_tp2_ci_low	0.002554613
thetaR_tp2_ci_med	0.002729642
thetaR_tp2_ci_up	0.002910769
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005361857
thetaR_max_ci_low	0.00146766
thetaR_max_ci_med	0.005003675
thetaR_max_ci_up	0.01125644
cumInf_mean	0.005416201
cumInf_ci_low	0.001470608
cumInf_ci_med	0.0050201
cumInf_ci_up	0.01154309
dthetaI_tp1_date	09/11/20
first_tp_mean	09/11/20
first_tp_ci_low	09/03/20
first_tp_ci_med	09/11/20
first_tp_ci_up	09/19/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/14/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/15/20
second_tp_ci_up	09/21/20
end_p_mean	12/26/20
end_p_ci_low	11/04/20
end_p_ci_med	12/14/20
end_p_ci_up	03/20/21
begin_str	09/02/2020
