stat	value
thetaS_last_obs_p_mean	0.9977646
thetaI_last_obs_p_mean	0.001253723
thetaR_last_obs_p_mean	0.0009816408
thetaS_last_obs_p_ci_low	0.9975698
thetaS_last_obs_p_ci_med	0.9977659
thetaS_last_obs_p_ci_up	0.9979547
thetaI_last_obs_p_ci_low	0.001113161
thetaI_last_obs_p_ci_med	0.001252606
thetaI_last_obs_p_ci_up	0.001400874
thetaR_last_obs_p_ci_low	0.000858916
thetaR_last_obs_p_ci_med	0.000980814
thetaR_last_obs_p_ci_up	0.001109496
R0_p_mean	2.28325
R0_p_ci_low	1.486015
R0_p_ci_med	2.208324
R0_p_ci_up	3.532036
gamma_p_mean	0.04625421
gamma_p_ci_low	0.02293871
gamma_p_ci_med	0.04571347
gamma_p_ci_up	0.07260666
beta_p_mean	0.1015783
beta_p_ci_low	0.05788483
beta_p_ci_med	0.1016249
beta_p_ci_up	0.1449232
incidence_mean	0.6566692
incidence_ci_low	0.08611459
incidence_ci_median	0.7265768
incidence_ci_up	0.9348325
thetaI_tp1_mean	0.0840143
thetaI_tp1_ci_low	0.005547677
thetaI_tp1_ci_med	0.06321559
thetaI_tp1_ci_up	0.2640398
thetaR_tp1_mean	0.08151398
thetaR_tp1_ci_low	0.008350298
thetaR_tp1_ci_med	0.05871245
thetaR_tp1_ci_up	0.2818778
Y_tp1_mean	0.08401377
Y_tp1_ci_low	0.005548297
Y_tp1_ci_med	0.06322499
Y_tp1_ci_up	0.2642022
R_tp1_mean	0.08151202
R_tp1_ci_low	0.008340603
R_tp1_ci_med	0.05870474
R_tp1_ci_up	0.2818234
thetaI_tp2_mean	0.1513487
thetaI_tp2_ci_low	0.01347357
thetaI_tp2_ci_med	0.1490231
thetaI_tp2_ci_up	0.3200784
thetaR_tp2_mean	0.3178006
thetaR_tp2_ci_low	0.02302103
thetaR_tp2_ci_med	0.2958916
thetaR_tp2_ci_up	0.7220086
Y_tp2_mean	0.1513481
Y_tp2_ci_low	0.01347029
Y_tp2_ci_med	0.1490071
Y_tp2_ci_up	0.3199934
R_tp2_mean	0.3178044
R_tp2_ci_low	0.02301727
R_tp2_ci_med	0.2959549
R_tp2_ci_up	0.7222689
thetaR_max_mean	0.5396024
thetaR_max_ci_low	0.05388208
thetaR_max_ci_med	0.5869305
thetaR_max_ci_up	0.8667426
cumInf_mean	0.6551527
cumInf_ci_low	0.08562711
cumInf_ci_med	0.7252125
cumInf_ci_up	0.9339948
dthetaI_tp1_date	10/17/20
first_tp_mean	11/06/20
first_tp_ci_low	10/01/20
first_tp_ci_med	11/02/20
first_tp_ci_up	01/04/21
dthetaI_tp2_date	11/27/20
second_tp_mean	11/29/20
second_tp_ci_low	10/22/20
second_tp_ci_med	12/01/20
second_tp_ci_up	01/04/21
end_p_mean	01/03/21
end_p_ci_low	01/04/21
end_p_ci_med	01/04/21
end_p_ci_up	01/04/21
begin_str	06/19/2020
