stat	value
thetaS_last_obs_p_mean	0.9994444
thetaI_last_obs_p_mean	0.0001951001
thetaR_last_obs_p_mean	0.000360453
thetaS_last_obs_p_ci_low	0.9993463
thetaS_last_obs_p_ci_med	0.9994455
thetaS_last_obs_p_ci_up	0.9995366
thetaI_last_obs_p_ci_low	0.0001417006
thetaI_last_obs_p_ci_med	0.000194205
thetaI_last_obs_p_ci_up	0.0002538213
thetaR_last_obs_p_ci_low	0.0002876117
thetaR_last_obs_p_ci_med	0.0003595193
thetaR_last_obs_p_ci_up	0.0004387917
R0_p_mean	1.789392
R0_p_ci_low	0.971643
R0_p_ci_med	1.66348
R0_p_ci_up	3.328595
gamma_p_mean	0.1013834
gamma_p_ci_low	0.019372
gamma_p_ci_med	0.09299086
gamma_p_ci_up	0.2286056
beta_p_mean	0.1647672
beta_p_ci_low	0.03529442
beta_p_ci_med	0.1602981
beta_p_ci_up	0.3217125
incidence_mean	0.1359902
incidence_ci_low	0.0003050579
incidence_ci_median	0.01629092
incidence_ci_up	0.7582177
thetaI_tp1_mean	0.01066077
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008846768
thetaI_tp1_ci_up	0.09773152
thetaR_tp1_mean	0.02217227
thetaR_tp1_ci_low	8.247083e-05
thetaR_tp1_ci_med	0.003940966
thetaR_tp1_ci_up	0.1873602
Y_tp1_mean	0.01066027
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008838772
Y_tp1_ci_up	0.09769806
R_tp1_mean	0.02217204
R_tp1_ci_low	7.760799e-05
R_tp1_ci_med	0.00394226
R_tp1_ci_up	0.1873537
thetaI_tp2_mean	0.02192315
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.002495095
thetaI_tp2_ci_up	0.1507189
thetaR_tp2_mean	0.1133619
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.01287548
thetaR_tp2_ci_up	0.6883731
Y_tp2_mean	0.02192186
Y_tp2_ci_low	0
Y_tp2_ci_med	0.002500341
Y_tp2_ci_up	0.1507248
R_tp2_mean	0.1133632
R_tp2_ci_low	0
R_tp2_ci_med	0.01289098
R_tp2_ci_up	0.6880414
thetaR_max_mean	0.1133619
thetaR_max_ci_low	0
thetaR_max_ci_med	0.01287548
thetaR_max_ci_up	0.6883731
cumInf_mean	0.135285
cumInf_ci_low	0
cumInf_ci_med	0.01632218
cumInf_ci_up	0.7576622
dthetaI_tp1_date	10/30/20
first_tp_mean	10/05/20
first_tp_ci_low	07/15/20
first_tp_ci_med	10/14/20
first_tp_ci_up	01/04/21
dthetaI_tp2_date	01/04/21
second_tp_mean	10/13/20
second_tp_ci_low	07/17/20
second_tp_ci_med	11/10/20
second_tp_ci_up	01/04/21
end_p_mean	12/06/20
end_p_ci_low	08/25/20
end_p_ci_med	01/04/21
end_p_ci_up	01/04/21
begin_str	06/19/2020
