stat	value
thetaS_last_obs_p_mean	0.9985616
thetaI_last_obs_p_mean	0.0002563293
thetaR_last_obs_p_mean	0.001182071
thetaS_last_obs_p_ci_low	0.9984089
thetaS_last_obs_p_ci_med	0.9985625
thetaS_last_obs_p_ci_up	0.9987097
thetaI_last_obs_p_ci_low	0.000195899
thetaI_last_obs_p_ci_med	0.0002553667
thetaI_last_obs_p_ci_up	0.0003226312
thetaR_last_obs_p_ci_low	0.001047944
thetaR_last_obs_p_ci_med	0.001181349
thetaR_last_obs_p_ci_up	0.001320378
R0_p_mean	1.311337
R0_p_ci_low	0.7517196
R0_p_ci_med	1.237149
R0_p_ci_up	2.326499
gamma_p_mean	0.07778205
gamma_p_ci_low	0.01557349
gamma_p_ci_med	0.0745468
gamma_p_ci_up	0.1600729
beta_p_mean	0.09550012
beta_p_ci_low	0.02225781
beta_p_ci_med	0.0924262
beta_p_ci_up	0.1868901
incidence_mean	0.002295001
incidence_ci_low	0.0003685188
incidence_ci_median	0.001510522
incidence_ci_up	0.009097823
thetaI_tp1_mean	0.0001819236
thetaI_tp1_ci_low	0.0001395421
thetaI_tp1_ci_med	0.0001812785
thetaI_tp1_ci_up	0.0002280322
thetaR_tp1_mean	0.0005859045
thetaR_tp1_ci_low	0.0005073308
thetaR_tp1_ci_med	0.0005852312
thetaR_tp1_ci_up	0.000668067
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.001987434
R_tp1_ci_low	0.0003169965
R_tp1_ci_med	0.001647639
R_tp1_ci_up	0.005421767
thetaI_tp2_mean	0.0002653968
thetaI_tp2_ci_low	0.0002136195
thetaI_tp2_ci_med	0.000264786
thetaI_tp2_ci_up	0.0003209401
thetaR_tp2_mean	0.00106353
thetaR_tp2_ci_low	0.000957587
thetaR_tp2_ci_med	0.001062863
thetaR_tp2_ci_up	0.001173866
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00259094
thetaR_max_ci_low	5.835064e-05
thetaR_max_ci_med	0.001912765
thetaR_max_ci_up	0.008924339
cumInf_mean	0.002828876
cumInf_ci_low	5.912273e-05
cumInf_ci_med	0.001942898
cumInf_ci_up	0.01044274
dthetaI_tp1_date	07/09/20
first_tp_mean	07/16/20
first_tp_ci_low	06/19/20
first_tp_ci_med	07/16/20
first_tp_ci_up	08/02/20
dthetaI_tp2_date	07/29/20
second_tp_mean	07/18/20
second_tp_ci_low	06/21/20
second_tp_ci_med	07/18/20
second_tp_ci_up	08/04/20
end_p_mean	10/23/20
end_p_ci_low	08/23/20
end_p_ci_med	10/11/20
end_p_ci_up	01/04/21
begin_str	06/19/2020
