stat	value
thetaS_last_obs_p_mean	0.9978253
thetaI_last_obs_p_mean	0.0002089209
thetaR_last_obs_p_mean	0.001965787
thetaS_last_obs_p_ci_low	0.9976385
thetaS_last_obs_p_ci_med	0.9978265
thetaS_last_obs_p_ci_up	0.9980074
thetaI_last_obs_p_ci_low	0.0001550468
thetaI_last_obs_p_ci_med	0.0002080838
thetaI_last_obs_p_ci_up	0.0002681829
thetaR_last_obs_p_ci_low	0.001792883
thetaR_last_obs_p_ci_med	0.001964754
thetaR_last_obs_p_ci_up	0.002143627
R0_p_mean	1.239354
R0_p_ci_low	0.6655078
R0_p_ci_med	1.155255
R0_p_ci_up	2.319085
gamma_p_mean	0.05971419
gamma_p_ci_low	0.009749692
gamma_p_ci_med	0.05419221
gamma_p_ci_up	0.1398009
beta_p_mean	0.06809288
beta_p_ci_low	0.01311339
beta_p_ci_med	0.0630183
beta_p_ci_up	0.1514972
incidence_mean	0.001538231
incidence_ci_low	0.0002583038
incidence_ci_median	0.001233734
incidence_ci_up	0.004689092
thetaI_tp1_mean	0.0003039294
thetaI_tp1_ci_low	0.0002484546
thetaI_tp1_ci_med	0.0003031961
thetaI_tp1_ci_up	0.0003630607
thetaR_tp1_mean	0.001002891
thetaR_tp1_ci_low	0.0008994734
thetaR_tp1_ci_med	0.001002162
thetaR_tp1_ci_up	0.001109671
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.002434051
R_tp1_ci_low	0.0006187613
R_tp1_ci_med	0.002228398
R_tp1_ci_up	0.005351462
thetaI_tp2_mean	0.0003406112
thetaI_tp2_ci_low	0.0002821192
thetaI_tp2_ci_med	0.0003399684
thetaI_tp2_ci_up	0.0004031115
thetaR_tp2_mean	0.001287569
thetaR_tp2_ci_low	0.001170939
thetaR_tp2_ci_med	0.001287106
thetaR_tp2_ci_up	0.001407669
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002717534
thetaR_max_ci_low	0.0002701241
thetaR_max_ci_med	0.002377684
thetaR_max_ci_up	0.007066641
cumInf_mean	0.002831205
cumInf_ci_low	0.0002727969
cumInf_ci_med	0.002415494
cumInf_ci_up	0.007637608
dthetaI_tp1_date	09/05/20
first_tp_mean	09/08/20
first_tp_ci_low	08/27/20
first_tp_ci_med	09/06/20
first_tp_ci_up	10/06/20
dthetaI_tp2_date	09/15/20
second_tp_mean	09/10/20
second_tp_ci_low	08/29/20
second_tp_ci_med	09/09/20
second_tp_ci_up	10/07/20
end_p_mean	12/26/20
end_p_ci_low	10/28/20
end_p_ci_med	12/13/20
end_p_ci_up	03/14/21
begin_str	08/27/2020
