stat	value
thetaS_last_obs_p_mean	0.990978
thetaI_last_obs_p_mean	0.0006179269
thetaR_last_obs_p_mean	0.008404081
thetaS_last_obs_p_ci_low	0.9905993
thetaS_last_obs_p_ci_med	0.9909787
thetaS_last_obs_p_ci_up	0.9913516
thetaI_last_obs_p_ci_low	0.0005227355
thetaI_last_obs_p_ci_med	0.000616981
thetaI_last_obs_p_ci_up	0.0007189683
thetaR_last_obs_p_ci_low	0.008043378
thetaR_last_obs_p_ci_med	0.008402953
thetaR_last_obs_p_ci_up	0.008769526
R0_p_mean	1.093934
R0_p_ci_low	0.704335
R0_p_ci_med	1.04404
R0_p_ci_up	1.826874
gamma_p_mean	0.07772817
gamma_p_ci_low	0.01224979
gamma_p_ci_med	0.07428195
gamma_p_ci_up	0.1655914
beta_p_mean	0.08088821
beta_p_ci_low	0.01552986
beta_p_ci_med	0.0769732
beta_p_ci_up	0.1700402
incidence_mean	0.004985355
incidence_ci_low	0.0009851653
incidence_ci_median	0.004295083
incidence_ci_up	0.01345056
thetaI_tp1_mean	0.0006195778
thetaI_tp1_ci_low	0.0004738337
thetaI_tp1_ci_med	0.0006166784
thetaI_tp1_ci_up	0.0007821047
thetaR_tp1_mean	0.0084514
thetaR_tp1_ci_low	0.007892041
thetaR_tp1_ci_med	0.008448766
thetaR_tp1_ci_up	0.009021691
Y_tp1_mean	0.0006197355
Y_tp1_ci_low	0.0004327895
Y_tp1_ci_med	0.0006151431
Y_tp1_ci_up	0.0008338939
R_tp1_mean	0.008451097
R_tp1_ci_low	0.007721325
R_tp1_ci_med	0.008447585
R_tp1_ci_up	0.009201673
thetaI_tp2_mean	0.0006088734
thetaI_tp2_ci_low	0.000429482
thetaI_tp2_ci_med	0.0006043324
thetaI_tp2_ci_up	0.0008144379
thetaR_tp2_mean	0.008499466
thetaR_tp2_ci_low	0.007792294
thetaR_tp2_ci_med	0.008496352
thetaR_tp2_ci_up	0.009224452
Y_tp2_mean	0.0006089313
Y_tp2_ci_low	0.0003961306
Y_tp2_ci_med	0.0006029396
Y_tp2_ci_up	0.0008574461
R_tp2_mean	0.008499149
R_tp2_ci_low	0.007652044
R_tp2_ci_med	0.008494235
R_tp2_ci_up	0.009378811
thetaR_max_mean	0.01129552
thetaR_max_ci_low	0.005101955
thetaR_max_ci_med	0.0107301
thetaR_max_ci_up	0.02075992
cumInf_mean	0.01159833
cumInf_ci_low	0.005150601
cumInf_ci_med	0.01086486
cumInf_ci_up	0.02222807
dthetaI_tp1_date	10/11/20
first_tp_mean	09/18/20
first_tp_ci_low	08/27/20
first_tp_ci_med	09/19/20
first_tp_ci_up	10/09/20
dthetaI_tp2_date	10/12/20
second_tp_mean	09/20/20
second_tp_ci_low	08/29/20
second_tp_ci_med	09/21/20
second_tp_ci_up	10/12/20
end_p_mean	01/29/21
end_p_ci_low	11/18/20
end_p_ci_med	02/01/21
end_p_ci_up	03/14/21
begin_str	08/27/2020
