stat	value
thetaS_last_obs_p_mean	0.9945092
thetaI_last_obs_p_mean	0.001086971
thetaR_last_obs_p_mean	0.004403816
thetaS_last_obs_p_ci_low	0.9941904
thetaS_last_obs_p_ci_med	0.99451
thetaS_last_obs_p_ci_up	0.9948235
thetaI_last_obs_p_ci_low	0.0009486725
thetaI_last_obs_p_ci_med	0.001085599
thetaI_last_obs_p_ci_up	0.001232607
thetaR_last_obs_p_ci_low	0.004123459
thetaR_last_obs_p_ci_med	0.004403199
thetaR_last_obs_p_ci_up	0.004688993
R0_p_mean	1.25461
R0_p_ci_low	0.8926678
R0_p_ci_med	1.237396
R0_p_ci_up	1.719835
gamma_p_mean	0.06493343
gamma_p_ci_low	0.03485185
gamma_p_ci_med	0.06494073
gamma_p_ci_up	0.09507223
beta_p_mean	0.08037681
beta_p_ci_low	0.0432158
beta_p_ci_med	0.0803496
beta_p_ci_up	0.1180101
incidence_mean	0.007464873
incidence_ci_low	0.003311747
incidence_ci_median	0.006679617
incidence_ci_up	0.01645274
thetaI_tp1_mean	0.0008063807
thetaI_tp1_ci_low	0.0007053199
thetaI_tp1_ci_med	0.0008057405
thetaI_tp1_ci_up	0.0009111152
thetaR_tp1_mean	0.0007858797
thetaR_tp1_ci_low	0.0006868681
thetaR_tp1_ci_med	0.0007852824
thetaR_tp1_ci_up	0.0008893267
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007309327
R_tp1_ci_low	0.003405628
R_tp1_ci_med	0.006699366
R_tp1_ci_up	0.01456619
thetaI_tp2_mean	0.001476536
thetaI_tp2_ci_low	0.001340255
thetaI_tp2_ci_med	0.00147574
thetaI_tp2_ci_up	0.001616972
thetaR_tp2_mean	0.001997469
thetaR_tp2_ci_low	0.001838239
thetaR_tp2_ci_med	0.001996473
thetaR_tp2_ci_up	0.00216255
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008794326
thetaR_max_ci_low	0.002603141
thetaR_max_ci_med	0.008092816
thetaR_max_ci_up	0.01914108
cumInf_mean	0.009011011
cumInf_ci_low	0.002613818
cumInf_ci_med	0.008191101
cumInf_ci_up	0.02026628
dthetaI_tp1_date	09/04/20
first_tp_mean	09/08/20
first_tp_ci_low	09/01/20
first_tp_ci_med	09/08/20
first_tp_ci_up	09/16/20
dthetaI_tp2_date	09/21/20
second_tp_mean	09/14/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/14/20
second_tp_ci_up	09/21/20
end_p_mean	02/07/21
end_p_ci_low	11/29/20
end_p_ci_med	02/17/21
end_p_ci_up	03/14/21
begin_str	08/27/2020
