stat	value
thetaS_last_obs_p_mean	0.9903591
thetaI_last_obs_p_mean	5.260545e-06
thetaR_last_obs_p_mean	0.009635596
thetaS_last_obs_p_ci_low	0.9899918
thetaS_last_obs_p_ci_med	0.9903631
thetaS_last_obs_p_ci_up	0.9907084
thetaI_last_obs_p_ci_low	5.075885e-07
thetaI_last_obs_p_ci_med	4.372335e-06
thetaI_last_obs_p_ci_up	1.54548e-05
thetaR_last_obs_p_ci_low	0.009284617
thetaR_last_obs_p_ci_med	0.009632187
thetaR_last_obs_p_ci_up	0.01000059
R0_p_mean	2.350172
R0_p_ci_low	0.9110029
R0_p_ci_med	2.151678
R0_p_ci_up	4.879921
gamma_p_mean	0.0955273
gamma_p_ci_low	0.01015857
gamma_p_ci_med	0.07220655
gamma_p_ci_up	0.3187894
beta_p_mean	0.2099088
beta_p_ci_low	0.01700724
beta_p_ci_med	0.1672108
beta_p_ci_up	0.6025386
incidence_mean	0.1882436
incidence_ci_low	0.005304829
incidence_ci_median	0.01048959
incidence_ci_up	0.9740625
thetaI_tp1_mean	0.007564622
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.09745228
thetaR_tp1_mean	0.01711329
thetaR_tp1_ci_low	0.007575943
thetaR_tp1_ci_med	0.009888109
thetaR_tp1_ci_up	0.06368106
Y_tp1_mean	0.007559665
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.09736135
R_tp1_mean	0.01711279
R_tp1_ci_low	0.00754123
R_tp1_ci_med	0.009906062
R_tp1_ci_up	0.06312824
thetaI_tp2_mean	0.01942118
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.2551247
thetaR_tp2_mean	0.06732679
thetaR_tp2_ci_low	0.007006518
thetaR_tp2_ci_med	0.01013988
thetaR_tp2_ci_up	0.7677762
Y_tp2_mean	0.01942363
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2551272
R_tp2_mean	0.06732799
R_tp2_ci_low	0.006965364
R_tp2_ci_med	0.01009985
R_tp2_ci_up	0.7669073
thetaR_max_mean	0.1813969
thetaR_max_ci_low	0.005304829
thetaR_max_ci_med	0.01048959
thetaR_max_ci_up	0.9706333
cumInf_mean	0.1882436
cumInf_ci_low	0.005304829
cumInf_ci_med	0.01048959
cumInf_ci_up	0.9740625
dthetaI_tp1_date	11/05/21
first_tp_mean	10/06/21
first_tp_ci_low	08/25/21
first_tp_ci_med	09/16/21
first_tp_ci_up	02/28/22
dthetaI_tp2_date	11/28/21
second_tp_mean	10/10/21
second_tp_ci_low	08/26/21
second_tp_ci_med	09/17/21
second_tp_ci_up	03/07/22
end_p_mean	11/16/21
end_p_ci_low	10/08/21
end_p_ci_med	10/12/21
end_p_ci_up	03/10/22
begin_str	08/23/2021
