stat	value
thetaS_last_obs_p_mean	0.978887
thetaI_last_obs_p_mean	6.646922e-05
thetaR_last_obs_p_mean	0.02104655
thetaS_last_obs_p_ci_low	0.9782917
thetaS_last_obs_p_ci_med	0.9788893
thetaS_last_obs_p_ci_up	0.9794374
thetaI_last_obs_p_ci_low	3.742254e-05
thetaI_last_obs_p_ci_med	6.623912e-05
thetaI_last_obs_p_ci_up	9.997592e-05
thetaR_last_obs_p_ci_low	0.0204882
thetaR_last_obs_p_ci_med	0.02104713
thetaR_last_obs_p_ci_up	0.02163314
R0_p_mean	1.251742
R0_p_ci_low	0.577524
R0_p_ci_med	1.129462
R0_p_ci_up	2.690459
gamma_p_mean	0.04988693
gamma_p_ci_low	0.005674081
gamma_p_ci_med	0.03360923
gamma_p_ci_up	0.1924516
beta_p_mean	0.05309348
beta_p_ci_low	0.007438198
beta_p_ci_med	0.03918071
beta_p_ci_up	0.1761161
incidence_mean	0.02604319
incidence_ci_low	0.01376744
incidence_ci_median	0.02163384
incidence_ci_up	0.05126284
thetaI_tp1_mean	0.001892064
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01079574
thetaR_tp1_mean	0.02415113
thetaR_tp1_ci_low	0.01374833
thetaR_tp1_ci_med	0.02152501
thetaR_tp1_ci_up	0.04287147
Y_tp1_mean	0.001891559
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01071413
R_tp1_mean	0.02415472
R_tp1_ci_low	0.01372356
R_tp1_ci_med	0.02154502
R_tp1_ci_up	0.04291438
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02415113
thetaR_max_ci_low	0.01374833
thetaR_max_ci_med	0.02152501
thetaR_max_ci_up	0.04287147
cumInf_mean	0.02604319
cumInf_ci_low	0.01376744
cumInf_ci_med	0.02163384
cumInf_ci_up	0.05126284
dthetaI_tp1_date	03/10/22
first_tp_mean	09/29/21
first_tp_ci_low	08/23/21
first_tp_ci_med	09/16/21
first_tp_ci_up	03/10/22
dthetaI_tp2_date	03/10/22
second_tp_mean	10/02/21
second_tp_ci_low	08/25/21
second_tp_ci_med	09/17/21
second_tp_ci_up	03/10/22
end_p_mean	12/10/21
end_p_ci_low	10/14/21
end_p_ci_med	11/16/21
end_p_ci_up	03/10/22
begin_str	08/23/2021
