stat	value
thetaS_last_obs_p_mean	0.9955482
thetaI_last_obs_p_mean	0.00107016
thetaR_last_obs_p_mean	0.003381608
thetaS_last_obs_p_ci_low	0.9952738
thetaS_last_obs_p_ci_med	0.9955493
thetaS_last_obs_p_ci_up	0.9958149
thetaI_last_obs_p_ci_low	0.0009389205
thetaI_last_obs_p_ci_med	0.001069082
thetaI_last_obs_p_ci_up	0.001207588
thetaR_last_obs_p_ci_low	0.003154803
thetaR_last_obs_p_ci_med	0.003380114
thetaR_last_obs_p_ci_up	0.003617322
R0_p_mean	2.980305
R0_p_ci_low	1.772031
R0_p_ci_med	2.789904
R0_p_ci_up	5.286969
gamma_p_mean	0.0802702
gamma_p_ci_low	0.02999301
gamma_p_ci_med	0.07472921
gamma_p_ci_up	0.161422
beta_p_mean	0.2152661
beta_p_ci_low	0.1275246
beta_p_ci_med	0.2128542
beta_p_ci_up	0.3179532
incidence_mean	0.9000905
incidence_ci_low	0.7098466
incidence_ci_median	0.9185541
incidence_ci_up	0.9919784
thetaI_tp1_mean	0.1238125
thetaI_tp1_ci_low	0.01649659
thetaI_tp1_ci_med	0.107646
thetaI_tp1_ci_up	0.3164304
thetaR_tp1_mean	0.09565382
thetaR_tp1_ci_low	0.01326329
thetaR_tp1_ci_med	0.07502319
thetaR_tp1_ci_up	0.2908014
Y_tp1_mean	0.1238095
Y_tp1_ci_low	0.01650565
Y_tp1_ci_med	0.107639
Y_tp1_ci_up	0.3165149
R_tp1_mean	0.09565294
R_tp1_ci_low	0.01325504
R_tp1_ci_med	0.07504479
R_tp1_ci_up	0.2907937
thetaI_tp2_mean	0.2299752
thetaI_tp2_ci_low	0.05317127
thetaI_tp2_ci_med	0.2211625
thetaI_tp2_ci_up	0.4545342
thetaR_tp2_mean	0.3697543
thetaR_tp2_ci_low	0.04886104
thetaR_tp2_ci_med	0.3668461
thetaR_tp2_ci_up	0.717556
Y_tp2_mean	0.2299725
Y_tp2_ci_low	0.05319518
Y_tp2_ci_med	0.2211743
Y_tp2_ci_up	0.4544639
R_tp2_mean	0.3697517
R_tp2_ci_low	0.04881294
R_tp2_ci_med	0.3667901
R_tp2_ci_up	0.7175653
thetaR_max_mean	0.891302
thetaR_max_ci_low	0.6971118
thetaR_max_ci_med	0.9115914
thetaR_max_ci_up	0.9792717
cumInf_mean	0.9028675
cumInf_ci_low	0.7119538
cumInf_ci_med	0.9216411
cumInf_ci_up	0.9934944
dthetaI_tp1_date	05/26/21
first_tp_mean	06/01/21
first_tp_ci_low	05/19/21
first_tp_ci_med	05/31/21
first_tp_ci_up	06/28/21
dthetaI_tp2_date	06/14/21
second_tp_mean	06/16/21
second_tp_ci_low	05/29/21
second_tp_ci_med	06/14/21
second_tp_ci_up	07/21/21
end_p_mean	09/20/21
end_p_ci_low	09/14/21
end_p_ci_med	09/21/21
end_p_ci_up	09/21/21
begin_str	03/06/2021
