stat	value
thetaS_last_obs_p_mean	0.9626216
thetaI_last_obs_p_mean	0.002957922
thetaR_last_obs_p_mean	0.03442043
thetaS_last_obs_p_ci_low	0.961778
thetaS_last_obs_p_ci_med	0.9626231
thetaS_last_obs_p_ci_up	0.9634576
thetaI_last_obs_p_ci_low	0.002699506
thetaI_last_obs_p_ci_med	0.002958783
thetaI_last_obs_p_ci_up	0.003212262
thetaR_last_obs_p_ci_low	0.03362555
thetaR_last_obs_p_ci_med	0.03441981
thetaR_last_obs_p_ci_up	0.03522182
R0_p_mean	1.945124
R0_p_ci_low	1.182221
R0_p_ci_med	1.799813
R0_p_ci_up	3.54455
gamma_p_mean	0.04894426
gamma_p_ci_low	0.01105659
gamma_p_ci_med	0.04137615
gamma_p_ci_up	0.1285423
beta_p_mean	0.08378713
beta_p_ci_low	0.02569997
beta_p_ci_med	0.07825583
beta_p_ci_up	0.1737687
incidence_mean	0.1017572
incidence_ci_low	0.009186886
incidence_ci_median	0.06577531
incidence_ci_up	0.3977952
thetaI_tp1_mean	0.002728908
thetaI_tp1_ci_low	0.002519401
thetaI_tp1_ci_med	0.002729496
thetaI_tp1_ci_up	0.002937324
thetaR_tp1_mean	0.0342875
thetaR_tp1_ci_low	0.03359552
thetaR_tp1_ci_med	0.03428591
thetaR_tp1_ci_up	0.03498533
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0590822
R_tp1_ci_low	0.03284693
R_tp1_ci_med	0.04783351
R_tp1_ci_up	0.1578538
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1055211
thetaR_max_ci_low	0.03728015
thetaR_max_ci_med	0.08273872
thetaR_max_ci_up	0.3042367
cumInf_mean	0.1345453
cumInf_ci_low	0.03994016
cumInf_ci_med	0.09912214
cumInf_ci_up	0.4294156
dthetaI_tp1_date	04/18/21
first_tp_mean	05/26/21
first_tp_ci_low	04/14/21
first_tp_ci_med	04/18/21
first_tp_ci_up	09/21/21
dthetaI_tp2_date	04/18/21
second_tp_mean	06/03/21
second_tp_ci_low	04/15/21
second_tp_ci_med	04/19/21
second_tp_ci_up	09/21/21
end_p_mean	09/20/21
end_p_ci_low	09/21/21
end_p_ci_med	09/21/21
end_p_ci_up	09/21/21
begin_str	03/06/2021
