stat	value
thetaS_last_obs_p_mean	0.9652524
thetaI_last_obs_p_mean	0.006130923
thetaR_last_obs_p_mean	0.0286167
thetaS_last_obs_p_ci_low	0.9644908
thetaS_last_obs_p_ci_med	0.9652524
thetaS_last_obs_p_ci_up	0.966012
thetaI_last_obs_p_ci_low	0.005808855
thetaI_last_obs_p_ci_med	0.006129418
thetaI_last_obs_p_ci_up	0.006463896
thetaR_last_obs_p_ci_low	0.02793022
thetaR_last_obs_p_ci_med	0.02861606
thetaR_last_obs_p_ci_up	0.02930354
R0_p_mean	1.691047
R0_p_ci_low	1.374181
R0_p_ci_med	1.645604
R0_p_ci_up	2.285576
gamma_p_mean	0.06689349
gamma_p_ci_low	0.03411423
gamma_p_ci_med	0.06675395
gamma_p_ci_up	0.1006792
beta_p_mean	0.1099222
beta_p_ci_low	0.07274025
beta_p_ci_med	0.1099162
beta_p_ci_up	0.1472867
incidence_mean	0.5566993
incidence_ci_low	0.3480201
incidence_ci_median	0.5600943
incidence_ci_up	0.7434696
thetaI_tp1_mean	0.05190283
thetaI_tp1_ci_low	0.02282011
thetaI_tp1_ci_med	0.04927492
thetaI_tp1_ci_up	0.096028
thetaR_tp1_mean	0.1235686
thetaR_tp1_ci_low	0.06840109
thetaR_tp1_ci_med	0.1203703
thetaR_tp1_ci_up	0.1971132
Y_tp1_mean	0.05190416
Y_tp1_ci_low	0.02278802
Y_tp1_ci_med	0.0492854
Y_tp1_ci_up	0.09604078
R_tp1_mean	0.1235702
R_tp1_ci_low	0.06835364
R_tp1_ci_med	0.1203726
R_tp1_ci_up	0.1971351
thetaI_tp2_mean	0.08342797
thetaI_tp2_ci_low	0.03423761
thetaI_tp2_ci_med	0.07685816
thetaI_tp2_ci_up	0.1706935
thetaR_tp2_mean	0.3109492
thetaR_tp2_ci_low	0.1529089
thetaR_tp2_ci_med	0.3089898
thetaR_tp2_ci_up	0.4801444
Y_tp2_mean	0.08342929
Y_tp2_ci_low	0.03420896
Y_tp2_ci_med	0.07688059
Y_tp2_ci_up	0.1707306
R_tp2_mean	0.310951
R_tp2_ci_low	0.1528184
R_tp2_ci_med	0.3089879
R_tp2_ci_up	0.4801341
thetaR_max_mean	0.5262573
thetaR_max_ci_low	0.3175616
thetaR_max_ci_med	0.5325962
thetaR_max_ci_up	0.6974037
cumInf_mean	0.5762462
cumInf_ci_low	0.3669478
cumInf_ci_med	0.5794263
cumInf_ci_up	0.764805
dthetaI_tp1_date	06/20/21
first_tp_mean	06/22/21
first_tp_ci_low	05/31/21
first_tp_ci_med	06/22/21
first_tp_ci_up	07/23/21
dthetaI_tp2_date	07/31/21
second_tp_mean	07/30/21
second_tp_ci_low	07/04/21
second_tp_ci_med	07/30/21
second_tp_ci_up	09/07/21
end_p_mean	09/21/21
end_p_ci_low	09/21/21
end_p_ci_med	09/21/21
end_p_ci_up	09/21/21
begin_str	03/06/2021
