stat	value
thetaS_last_obs_p_mean	0.9941803
thetaI_last_obs_p_mean	0.001032781
thetaR_last_obs_p_mean	0.004786871
thetaS_last_obs_p_ci_low	0.9938709
thetaS_last_obs_p_ci_med	0.9941814
thetaS_last_obs_p_ci_up	0.9944853
thetaI_last_obs_p_ci_low	0.0009044949
thetaI_last_obs_p_ci_med	0.001031879
thetaI_last_obs_p_ci_up	0.001165868
thetaR_last_obs_p_ci_low	0.004512403
thetaR_last_obs_p_ci_med	0.004786009
thetaR_last_obs_p_ci_up	0.00506474
R0_p_mean	2.246948
R0_p_ci_low	1.381848
R0_p_ci_med	2.083132
R0_p_ci_up	4.041466
gamma_p_mean	0.07541644
gamma_p_ci_low	0.02234911
gamma_p_ci_med	0.06855441
gamma_p_ci_up	0.1654191
beta_p_mean	0.1509956
beta_p_ci_low	0.06901355
beta_p_ci_med	0.146981
beta_p_ci_up	0.2547742
incidence_mean	0.7289594
incidence_ci_low	0.2100734
incidence_ci_median	0.7676633
incidence_ci_up	0.958302
thetaI_tp1_mean	0.07427371
thetaI_tp1_ci_low	0.005290712
thetaI_tp1_ci_med	0.05749015
thetaI_tp1_ci_up	0.235821
thetaR_tp1_mean	0.0938296
thetaR_tp1_ci_low	0.01006623
thetaR_tp1_ci_med	0.06695507
thetaR_tp1_ci_up	0.324296
Y_tp1_mean	0.07427452
Y_tp1_ci_low	0.005281532
Y_tp1_ci_med	0.05748402
Y_tp1_ci_up	0.2359074
R_tp1_mean	0.09383319
R_tp1_ci_low	0.01003144
R_tp1_ci_med	0.06693285
R_tp1_ci_up	0.3244308
thetaI_tp2_mean	0.1331179
thetaI_tp2_ci_low	0.0123954
thetaI_tp2_ci_med	0.1149738
thetaI_tp2_ci_up	0.3504173
thetaR_tp2_mean	0.3356204
thetaR_tp2_ci_low	0.02288625
thetaR_tp2_ci_med	0.3249739
thetaR_tp2_ci_up	0.7216414
Y_tp2_mean	0.133119
Y_tp2_ci_low	0.01240912
Y_tp2_ci_med	0.114972
Y_tp2_ci_up	0.3506015
R_tp2_mean	0.3356258
R_tp2_ci_low	0.0228562
R_tp2_ci_med	0.3249982
R_tp2_ci_up	0.7216308
thetaR_max_mean	0.6748766
thetaR_max_ci_low	0.1324061
thetaR_max_ci_med	0.7211529
thetaR_max_ci_up	0.9157323
cumInf_mean	0.7321793
cumInf_ci_low	0.2122601
cumInf_ci_med	0.7709801
cumInf_ci_up	0.9619539
dthetaI_tp1_date	06/16/21
first_tp_mean	07/01/21
first_tp_ci_low	06/01/21
first_tp_ci_med	06/26/21
first_tp_ci_up	09/09/21
dthetaI_tp2_date	07/18/21
second_tp_mean	07/23/21
second_tp_ci_low	06/16/21
second_tp_ci_med	07/19/21
second_tp_ci_up	09/18/21
end_p_mean	09/20/21
end_p_ci_low	09/21/21
end_p_ci_med	09/21/21
end_p_ci_up	09/21/21
begin_str	03/06/2021
