stat	value
thetaS_last_obs_p_mean	0.97621
thetaI_last_obs_p_mean	0.004967684
thetaR_last_obs_p_mean	0.01882237
thetaS_last_obs_p_ci_low	0.9754967
thetaS_last_obs_p_ci_med	0.976211
thetaS_last_obs_p_ci_up	0.976925
thetaI_last_obs_p_ci_low	0.004638637
thetaI_last_obs_p_ci_med	0.004963625
thetaI_last_obs_p_ci_up	0.005321892
thetaR_last_obs_p_ci_low	0.01819411
thetaR_last_obs_p_ci_med	0.01882255
thetaR_last_obs_p_ci_up	0.0194481
R0_p_mean	1.84836
R0_p_ci_low	1.421936
R0_p_ci_med	1.784512
R0_p_ci_up	2.662029
gamma_p_mean	0.07733212
gamma_p_ci_low	0.03663281
gamma_p_ci_med	0.07689164
gamma_p_ci_up	0.1211451
beta_p_mean	0.1374871
beta_p_ci_low	0.08839552
beta_p_ci_med	0.137321
beta_p_ci_up	0.187337
incidence_mean	0.6781031
incidence_ci_low	0.4541241
incidence_ci_median	0.6838252
incidence_ci_up	0.864774
thetaI_tp1_mean	0.06643327
thetaI_tp1_ci_low	0.02297731
thetaI_tp1_ci_med	0.0619297
thetaI_tp1_ci_up	0.1349996
thetaR_tp1_mean	0.1204505
thetaR_tp1_ci_low	0.05275961
thetaR_tp1_ci_med	0.1146694
thetaR_tp1_ci_up	0.2213508
Y_tp1_mean	0.06643644
Y_tp1_ci_low	0.02298731
Y_tp1_ci_med	0.06192836
Y_tp1_ci_up	0.1350042
R_tp1_mean	0.1204521
R_tp1_ci_low	0.05279873
R_tp1_ci_med	0.1146795
R_tp1_ci_up	0.2213188
thetaI_tp2_mean	0.1078891
thetaI_tp2_ci_low	0.04013757
thetaI_tp2_ci_med	0.09946949
thetaI_tp2_ci_up	0.2235819
thetaR_tp2_mean	0.3238622
thetaR_tp2_ci_low	0.1252653
thetaR_tp2_ci_med	0.3212862
thetaR_tp2_ci_up	0.5379571
Y_tp2_mean	0.1078906
Y_tp2_ci_low	0.04015999
Y_tp2_ci_med	0.09948507
Y_tp2_ci_up	0.2236501
R_tp2_mean	0.3238666
R_tp2_ci_low	0.1253479
R_tp2_ci_med	0.3212507
R_tp2_ci_up	0.53815
thetaR_max_mean	0.6619853
thetaR_max_ci_low	0.429888
thetaR_max_ci_med	0.6714594
thetaR_max_ci_up	0.8343395
cumInf_mean	0.6902858
cumInf_ci_low	0.465285
cumInf_ci_med	0.6959642
cumInf_ci_up	0.8787055
dthetaI_tp1_date	06/12/21
first_tp_mean	06/15/21
first_tp_ci_low	05/30/21
first_tp_ci_med	06/14/21
first_tp_ci_up	07/13/21
dthetaI_tp2_date	07/12/21
second_tp_mean	07/14/21
second_tp_ci_low	06/21/21
second_tp_ci_med	07/12/21
second_tp_ci_up	08/20/21
end_p_mean	09/23/21
end_p_ci_low	09/24/21
end_p_ci_med	09/24/21
end_p_ci_up	09/24/21
begin_str	03/09/2021
