stat	value
thetaS_last_obs_p_mean	0.9876442
thetaI_last_obs_p_mean	0.001279653
thetaR_last_obs_p_mean	0.01107616
thetaS_last_obs_p_ci_low	0.9872011
thetaS_last_obs_p_ci_med	0.9876462
thetaS_last_obs_p_ci_up	0.9880823
thetaI_last_obs_p_ci_low	0.001136806
thetaI_last_obs_p_ci_med	0.001278629
thetaI_last_obs_p_ci_up	0.001427971
thetaR_last_obs_p_ci_low	0.01066502
thetaR_last_obs_p_ci_med	0.01107432
thetaR_last_obs_p_ci_up	0.01149236
R0_p_mean	2.396287
R0_p_ci_low	1.431708
R0_p_ci_med	2.22483
R0_p_ci_up	4.352858
gamma_p_mean	0.06482703
gamma_p_ci_low	0.01941519
gamma_p_ci_med	0.05775685
gamma_p_ci_up	0.1493359
beta_p_mean	0.1369885
beta_p_ci_low	0.06454516
beta_p_ci_med	0.1325011
beta_p_ci_up	0.2343347
incidence_mean	0.3803082
incidence_ci_low	0.02317348
incidence_ci_median	0.362901
incidence_ci_up	0.8367542
thetaI_tp1_mean	0.04758794
thetaI_tp1_ci_low	0.001525777
thetaI_tp1_ci_med	0.02980991
thetaI_tp1_ci_up	0.1929082
thetaR_tp1_mean	0.08299857
thetaR_tp1_ci_low	0.01753598
thetaR_tp1_ci_med	0.06305207
thetaR_tp1_ci_up	0.263732
Y_tp1_mean	0.04758846
Y_tp1_ci_low	0.001524577
Y_tp1_ci_med	0.02981108
Y_tp1_ci_up	0.1928247
R_tp1_mean	0.08300211
R_tp1_ci_low	0.01754391
R_tp1_ci_med	0.06309378
R_tp1_ci_up	0.2636714
thetaI_tp2_mean	0.08389545
thetaI_tp2_ci_low	0.001782104
thetaI_tp2_ci_med	0.06279051
thetaI_tp2_ci_up	0.2799101
thetaR_tp2_mean	0.2645249
thetaR_tp2_ci_low	0.02612479
thetaR_tp2_ci_med	0.2283495
thetaR_tp2_ci_up	0.6688951
Y_tp2_mean	0.08389777
Y_tp2_ci_low	0.00177234
Y_tp2_ci_med	0.06281047
Y_tp2_ci_up	0.2799691
R_tp2_mean	0.2645286
R_tp2_ci_low	0.02610667
R_tp2_ci_med	0.2283589
R_tp2_ci_up	0.6687652
thetaR_max_mean	0.3064398
thetaR_max_ci_low	0.02818297
thetaR_max_ci_med	0.2786544
thetaR_max_ci_up	0.7191203
cumInf_mean	0.3887119
cumInf_ci_low	0.03261214
cumInf_ci_med	0.3707389
cumInf_ci_up	0.8459793
dthetaI_tp1_date	07/23/21
first_tp_mean	07/29/21
first_tp_ci_low	04/16/21
first_tp_ci_med	08/04/21
first_tp_ci_up	09/24/21
dthetaI_tp2_date	09/13/21
second_tp_mean	08/18/21
second_tp_ci_low	04/19/21
second_tp_ci_med	08/29/21
second_tp_ci_up	09/24/21
end_p_mean	09/23/21
end_p_ci_low	09/24/21
end_p_ci_med	09/24/21
end_p_ci_up	09/24/21
begin_str	03/09/2021
