stat	value
thetaS_last_obs_p_mean	0.9837225
thetaI_last_obs_p_mean	0.0002462486
thetaR_last_obs_p_mean	0.01603126
thetaS_last_obs_p_ci_low	0.9831732
thetaS_last_obs_p_ci_med	0.9837235
thetaS_last_obs_p_ci_up	0.9842686
thetaI_last_obs_p_ci_low	0.0001814592
thetaI_last_obs_p_ci_med	0.0002450345
thetaI_last_obs_p_ci_up	0.0003178711
thetaR_last_obs_p_ci_low	0.01549103
thetaR_last_obs_p_ci_med	0.01603069
thetaR_last_obs_p_ci_up	0.01657709
R0_p_mean	0.8272693
R0_p_ci_low	0.5597601
R0_p_ci_med	0.8297179
R0_p_ci_up	1.080804
gamma_p_mean	0.1299322
gamma_p_ci_low	0.04109179
gamma_p_ci_med	0.1291814
gamma_p_ci_up	0.2224198
beta_p_mean	0.1082519
beta_p_ci_low	0.03063165
beta_p_ci_med	0.1058305
beta_p_ci_up	0.2005935
incidence_mean	0.005708751
incidence_ci_low	0.001462664
incidence_ci_median	0.004938588
incidence_ci_up	0.0146831
thetaI_tp1_mean	0.0002224744
thetaI_tp1_ci_low	0.0001688143
thetaI_tp1_ci_med	0.0002217009
thetaI_tp1_ci_up	0.0002801309
thetaR_tp1_mean	0.01586068
thetaR_tp1_ci_low	0.01540514
thetaR_tp1_ci_med	0.01585975
thetaR_tp1_ci_up	0.01632002
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01718822
R_tp1_ci_low	0.01065088
R_tp1_ci_med	0.01675882
R_tp1_ci_up	0.02575721
thetaI_tp2_mean	0.0002504323
thetaI_tp2_ci_low	0.0001925714
thetaI_tp2_ci_med	0.0002496156
thetaI_tp2_ci_up	0.0003128843
thetaR_tp2_mean	0.01600466
thetaR_tp2_ci_low	0.01553316
thetaR_tp2_ci_med	0.01600428
thetaR_tp2_ci_up	0.01647861
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01782501
thetaR_max_ci_low	0.008881977
thetaR_max_ci_med	0.0171669
thetaR_max_ci_up	0.03013092
cumInf_mean	0.01789552
cumInf_ci_low	0.008883058
cumInf_ci_med	0.01718038
cumInf_ci_up	0.03046452
dthetaI_tp1_date	06/15/21
first_tp_mean	05/22/21
first_tp_ci_low	05/09/21
first_tp_ci_med	05/16/21
first_tp_ci_up	06/19/21
dthetaI_tp2_date	06/21/21
second_tp_mean	05/24/21
second_tp_ci_low	05/11/21
second_tp_ci_med	05/18/21
second_tp_ci_up	06/21/21
end_p_mean	08/23/21
end_p_ci_low	07/07/21
end_p_ci_med	08/11/21
end_p_ci_up	11/24/21
begin_str	05/09/2021
