date	value	incidence	scenario	lower_ci	upper_ci
2021-05-09	8888	NA	Observed	NA	NA
2021-05-10	8951	63	Observed	NA	NA
2021-05-11	9090	139	Observed	NA	NA
2021-05-12	9194	104	Observed	NA	NA
2021-05-13	9294	100	Observed	NA	NA
2021-05-14	9348	54	Observed	NA	NA
2021-05-15	9428	80	Observed	NA	NA
2021-05-16	9515	87	Observed	NA	NA
2021-05-17	9552	37	Observed	NA	NA
2021-05-18	9595	43	Observed	NA	NA
2021-05-19	9617	22	Observed	NA	NA
2021-05-20	9657	40	Observed	NA	NA
2021-05-21	9684	27	Observed	NA	NA
2021-05-22	9718	34	Observed	NA	NA
2021-05-23	9748	30	Observed	NA	NA
2021-05-24	9764	16	Observed	NA	NA
2021-05-25	9798	34	Observed	NA	NA
2021-05-26	9812	14	Observed	NA	NA
2021-05-27	9823	11	Observed	NA	NA
2021-05-28	10058	235	Observed	NA	NA
2021-05-29	10065	7	Observed	NA	NA
2021-05-30	10079	14	Observed	NA	NA
2021-05-31	10142	63	Observed	NA	NA
2021-06-01	10173	31	Observed	NA	NA
2021-06-02	10190	17	Observed	NA	NA
2021-06-03	10217	27	Observed	NA	NA
2021-06-04	10264	47	Observed	NA	NA
2021-06-05	10278	14	Observed	NA	NA
2021-06-06	10284	6	Observed	NA	NA
2021-06-07	10285	1	Observed	NA	NA
2021-06-08	10293	8	Observed	NA	NA
2021-06-09	10304	11	Observed	NA	NA
2021-06-10	10314	10	Observed	NA	NA
2021-06-11	10322	8	Observed	NA	NA
2021-06-12	10327	5	Observed	NA	NA
2021-06-13	10327	0	Observed	NA	NA
2021-06-14	10328	1	Observed	NA	NA
2021-06-15	10336	8	Observed	NA	NA
2021-06-16	10344	8	Observed	NA	NA
2021-06-17	10357	13	Observed	NA	NA
2021-06-18	10364	7	Observed	NA	NA
2021-06-19	10374	10	Observed	NA	NA
2021-06-20	10377	3	Observed	NA	NA
2021-06-21	10380	3	Observed	NA	NA
2021-06-22	10383	3	Observed	NA	NA
2021-06-23	10385	NA	No intervention	9877	10915
2021-06-24	10388	3	No intervention	9798	11001
2021-06-25	10391	3	No intervention	9734	11084
2021-06-26	10393	2	No intervention	9671	11152
2021-06-27	10396	3	No intervention	9617	11214
2021-06-28	10399	3	No intervention	9568	11279
2021-06-29	10401	2	No intervention	9522	11333
2021-06-30	10403	2	No intervention	9483	11387
2021-07-01	10404	1	No intervention	9440	11434
2021-07-02	10406	2	No intervention	9401	11478
2021-07-03	10407	1	No intervention	9361	11527
2021-07-04	10409	2	No intervention	9325	11564
2021-07-05	10411	2	No intervention	9292	11610
2021-07-06	10413	2	No intervention	9254	11655
2021-07-07	10414	1	No intervention	9229	11691
2021-07-08	10415	1	No intervention	9192	11728
2021-07-09	10417	2	No intervention	9156	11763
2021-07-10	10418	1	No intervention	9128	11804
2021-07-11	10420	2	No intervention	9103	11843
2021-07-12	10421	1	No intervention	9070	11875
2021-07-13	10422	1	No intervention	9046	11907
2021-07-14	10423	1	No intervention	9016	11939
2021-07-15	10424	1	No intervention	8993	11974
2021-07-16	10425	1	No intervention	8965	12002
2021-07-17	10425	0	No intervention	8937	12028
2021-07-18	10426	1	No intervention	8916	12061
2021-07-19	10426	0	No intervention	8887	12083
2021-07-20	10427	1	No intervention	8867	12122
2021-07-21	10427	0	No intervention	8843	12142
2021-07-22	10427	0	No intervention	8815	12176
2021-07-23	10429	2	No intervention	8791	12188
2021-07-24	10429	0	No intervention	8771	12227
2021-07-25	10429	0	No intervention	8745	12254
2021-07-26	10430	1	No intervention	8728	12272
2021-07-27	10431	1	No intervention	8709	12304
2021-07-28	10431	0	No intervention	8685	12326
2021-07-29	10432	1	No intervention	8658	12350
2021-07-30	10432	0	No intervention	8638	12371
2021-07-31	10432	0	No intervention	8618	12397
2021-08-01	10433	1	No intervention	8599	12422
2021-08-02	10434	1	No intervention	8582	12453
2021-08-03	10434	0	No intervention	8563	12464
2021-08-04	10433	-1	No intervention	8541	12491
2021-08-05	10434	1	No intervention	8522	12515
2021-08-06	10434	0	No intervention	8502	12540
2021-08-07	10434	0	No intervention	8481	12565
2021-08-08	10434	0	No intervention	8458	12581
2021-08-09	10434	0	No intervention	8442	12605
2021-08-10	10434	0	No intervention	8421	12632
2021-08-11	10434	0	No intervention	8404	12647
2021-08-12	10434	0	No intervention	8385	12664
2021-08-13	10435	1	No intervention	8372	12687
2021-08-14	10435	0	No intervention	8349	12705
2021-08-15	10435	0	No intervention	8326	12729
2021-08-16	10435	0	No intervention	8311	12747
2021-08-17	10435	0	No intervention	8294	12768
2021-08-18	10435	0	No intervention	8276	12779
