stat	value
thetaS_last_obs_p_mean	0.9680124
thetaI_last_obs_p_mean	0.004500866
thetaR_last_obs_p_mean	0.02748671
thetaS_last_obs_p_ci_low	0.9672185
thetaS_last_obs_p_ci_med	0.9680129
thetaS_last_obs_p_ci_up	0.9688028
thetaI_last_obs_p_ci_low	0.004193339
thetaI_last_obs_p_ci_med	0.004498451
thetaI_last_obs_p_ci_up	0.004822854
thetaR_last_obs_p_ci_low	0.0267655
thetaR_last_obs_p_ci_med	0.02748678
thetaR_last_obs_p_ci_up	0.02821431
R0_p_mean	1.035129
R0_p_ci_low	0.8226339
R0_p_ci_med	1.03284
R0_p_ci_up	1.261033
gamma_p_mean	0.05696297
gamma_p_ci_low	0.03634237
gamma_p_ci_med	0.05702105
gamma_p_ci_up	0.07734704
beta_p_mean	0.05886797
beta_p_ci_low	0.03546565
beta_p_ci_med	0.05886962
beta_p_ci_up	0.08241867
incidence_mean	0.05683307
incidence_ci_low	0.02126009
incidence_ci_median	0.05039434
incidence_ci_up	0.1299497
thetaI_tp1_mean	0.006279353
thetaI_tp1_ci_low	0.005967009
thetaI_tp1_ci_med	0.006278807
thetaI_tp1_ci_up	0.006596639
thetaR_tp1_mean	0.01704252
thetaR_tp1_ci_low	0.01655013
thetaR_tp1_ci_med	0.01704181
thetaR_tp1_ci_up	0.01753752
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04797387
R_tp1_ci_low	0.02783997
R_tp1_ci_med	0.04419161
R_tp1_ci_up	0.09124951
thetaI_tp2_mean	0.007278874
thetaI_tp2_ci_low	0.006941348
thetaI_tp2_ci_med	0.007278293
thetaI_tp2_ci_up	0.007619605
thetaR_tp2_mean	0.02066262
thetaR_tp2_ci_low	0.0201234
thetaR_tp2_ci_med	0.02066192
thetaR_tp2_ci_up	0.02120803
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06858508
thetaR_max_ci_low	0.035482
thetaR_max_ci_med	0.06378707
thetaR_max_ci_up	0.1295027
cumInf_mean	0.07352703
cumInf_ci_low	0.03636529
cumInf_ci_med	0.06743492
cumInf_ci_up	0.1461196
dthetaI_tp1_date	05/27/21
first_tp_mean	05/25/21
first_tp_ci_low	05/11/21
first_tp_ci_med	05/27/21
first_tp_ci_up	06/03/21
dthetaI_tp2_date	06/06/21
second_tp_mean	05/30/21
second_tp_ci_low	05/14/21
second_tp_ci_med	06/01/21
second_tp_ci_up	06/06/21
end_p_mean	11/23/21
end_p_ci_low	11/24/21
end_p_ci_med	11/24/21
end_p_ci_up	11/24/21
begin_str	05/09/2021
