stat	value
thetaS_last_obs_p_mean	0.9694573
thetaI_last_obs_p_mean	0.0001143707
thetaR_last_obs_p_mean	0.03042828
thetaS_last_obs_p_ci_low	0.9687453
thetaS_last_obs_p_ci_med	0.9694578
thetaS_last_obs_p_ci_up	0.9701611
thetaI_last_obs_p_ci_low	7.237235e-05
thetaI_last_obs_p_ci_med	0.000113518
thetaI_last_obs_p_ci_up	0.0001618276
thetaR_last_obs_p_ci_low	0.02972655
thetaR_last_obs_p_ci_med	0.03042755
thetaR_last_obs_p_ci_up	0.03113843
R0_p_mean	0.5672887
R0_p_ci_low	0.3723145
R0_p_ci_med	0.5718068
R0_p_ci_up	0.7375195
gamma_p_mean	0.1580863
gamma_p_ci_low	0.1052407
gamma_p_ci_med	0.1566262
gamma_p_ci_up	0.2193764
beta_p_mean	0.09145998
beta_p_ci_low	0.04241615
beta_p_ci_med	0.08913511
beta_p_ci_up	0.1534639
incidence_mean	0.005161268
incidence_ci_low	0.002392764
incidence_ci_median	0.005026675
incidence_ci_up	0.008702949
thetaI_tp1_mean	0.0001294647
thetaI_tp1_ci_low	9.117051e-05
thetaI_tp1_ci_med	0.0001287198
thetaI_tp1_ci_up	0.0001724672
thetaR_tp1_mean	0.03035702
thetaR_tp1_ci_low	0.0297646
thetaR_tp1_ci_med	0.03035593
thetaR_tp1_ci_up	0.03094962
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03067587
R_tp1_ci_low	0.02293969
R_tp1_ci_med	0.03055518
R_tp1_ci_up	0.03915868
thetaI_tp2_mean	0.0001286406
thetaI_tp2_ci_low	8.999473e-05
thetaI_tp2_ci_med	0.0001279665
thetaI_tp2_ci_up	0.0001712105
thetaR_tp2_mean	0.03038013
thetaR_tp2_ci_low	0.02978629
thetaR_tp2_ci_med	0.03037968
thetaR_tp2_ci_up	0.03097501
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03070254
thetaR_max_ci_low	0.02063348
thetaR_max_ci_med	0.03044905
thetaR_max_ci_up	0.04217349
cumInf_mean	0.03070255
cumInf_ci_low	0.02063348
cumInf_ci_med	0.03044905
cumInf_ci_up	0.04217349
dthetaI_tp1_date	06/18/21
first_tp_mean	06/14/21
first_tp_ci_low	05/21/21
first_tp_ci_med	06/17/21
first_tp_ci_up	06/22/21
dthetaI_tp2_date	06/19/21
second_tp_mean	06/15/21
second_tp_ci_low	05/21/21
second_tp_ci_med	06/18/21
second_tp_ci_up	06/23/21
end_p_mean	07/19/21
end_p_ci_low	07/01/21
end_p_ci_med	07/16/21
end_p_ci_up	09/01/21
begin_str	05/09/2021
