date	value	incidence	scenario	lower_ci	upper_ci
2021-05-09	16113	NA	Observed	NA	NA
2021-05-10	16246	133	Observed	NA	NA
2021-05-11	16515	269	Observed	NA	NA
2021-05-12	16853	338	Observed	NA	NA
2021-05-13	17219	366	Observed	NA	NA
2021-05-14	17494	275	Observed	NA	NA
2021-05-15	17798	304	Observed	NA	NA
2021-05-16	18039	241	Observed	NA	NA
2021-05-17	18312	273	Observed	NA	NA
2021-05-18	18677	365	Observed	NA	NA
2021-05-19	18921	244	Observed	NA	NA
2021-05-20	19247	326	Observed	NA	NA
2021-05-21	19556	309	Observed	NA	NA
2021-05-22	19808	252	Observed	NA	NA
2021-05-23	20031	223	Observed	NA	NA
2021-05-24	20222	191	Observed	NA	NA
2021-05-25	20498	276	Observed	NA	NA
2021-05-26	20758	260	Observed	NA	NA
2021-05-27	20986	228	Observed	NA	NA
2021-05-28	21178	192	Observed	NA	NA
2021-05-29	21334	156	Observed	NA	NA
2021-05-30	21526	192	Observed	NA	NA
2021-05-31	21643	117	Observed	NA	NA
2021-06-01	21817	174	Observed	NA	NA
2021-06-02	22035	218	Observed	NA	NA
2021-06-03	22203	168	Observed	NA	NA
2021-06-04	22350	147	Observed	NA	NA
2021-06-05	22659	309	Observed	NA	NA
2021-06-06	22736	77	Observed	NA	NA
2021-06-07	22881	145	Observed	NA	NA
2021-06-08	23014	133	Observed	NA	NA
2021-06-09	23200	186	Observed	NA	NA
2021-06-10	23313	113	Observed	NA	NA
2021-06-11	23429	116	Observed	NA	NA
2021-06-12	23525	96	Observed	NA	NA
2021-06-13	23607	82	Observed	NA	NA
2021-06-14	23716	109	Observed	NA	NA
2021-06-15	23817	101	Observed	NA	NA
2021-06-16	23928	111	Observed	NA	NA
2021-06-17	24004	76	Observed	NA	NA
2021-06-18	24060	56	Observed	NA	NA
2021-06-19	24154	94	Observed	NA	NA
2021-06-20	24211	57	Observed	NA	NA
2021-06-21	24337	126	Observed	NA	NA
2021-06-22	24401	64	Observed	NA	NA
2021-06-23	24490	NA	No intervention	22048	27072
2021-06-24	24580	90	No intervention	21696	27652
2021-06-25	24672	92	No intervention	21396	28180
2021-06-26	24764	92	No intervention	21151	28636
2021-06-27	24854	90	No intervention	20940	29092
2021-06-28	24946	92	No intervention	20735	29523
2021-06-29	25041	95	No intervention	20553	29956
2021-06-30	25133	92	No intervention	20392	30344
2021-07-01	25224	91	No intervention	20240	30765
2021-07-02	25318	94	No intervention	20082	31138
2021-07-03	25411	93	No intervention	19945	31519
2021-07-04	25503	92	No intervention	19846	31893
2021-07-05	25597	94	No intervention	19717	32260
2021-07-06	25691	94	No intervention	19607	32607
2021-07-07	25784	93	No intervention	19508	32973
2021-07-08	25880	96	No intervention	19403	33318
2021-07-09	25975	95	No intervention	19305	33643
2021-07-10	26069	94	No intervention	19231	34002
2021-07-11	26165	96	No intervention	19140	34366
2021-07-12	26258	93	No intervention	19055	34714
2021-07-13	26353	95	No intervention	18975	35049
2021-07-14	26449	96	No intervention	18893	35372
2021-07-15	26545	96	No intervention	18820	35695
2021-07-16	26640	95	No intervention	18758	36030
2021-07-17	26738	98	No intervention	18665	36383
2021-07-18	26832	94	No intervention	18604	36697
2021-07-19	26926	94	No intervention	18538	37050
2021-07-20	27022	96	No intervention	18474	37398
2021-07-21	27118	96	No intervention	18439	37772
2021-07-22	27213	95	No intervention	18390	38103
2021-07-23	27305	92	No intervention	18311	38409
2021-07-24	27402	97	No intervention	18256	38763
2021-07-25	27498	96	No intervention	18203	39097
2021-07-26	27592	94	No intervention	18153	39430
2021-07-27	27689	97	No intervention	18095	39767
2021-07-28	27789	100	No intervention	18048	40149
2021-07-29	27888	99	No intervention	18020	40481
2021-07-30	27983	95	No intervention	17978	40819
2021-07-31	28082	99	No intervention	17935	41149
2021-08-01	28179	97	No intervention	17879	41502
2021-08-02	28277	98	No intervention	17844	41855
2021-08-03	28377	100	No intervention	17776	42211
2021-08-04	28477	100	No intervention	17743	42584
2021-08-05	28578	101	No intervention	17691	42932
2021-08-06	28680	102	No intervention	17644	43261
2021-08-07	28781	101	No intervention	17611	43633
2021-08-08	28882	101	No intervention	17565	44076
2021-08-09	28985	103	No intervention	17530	44401
2021-08-10	29087	102	No intervention	17517	44816
2021-08-11	29192	105	No intervention	17466	45201
2021-08-12	29297	105	No intervention	17445	45583
2021-08-13	29403	106	No intervention	17409	45988
2021-08-14	29506	103	No intervention	17363	46343
2021-08-15	29610	104	No intervention	17343	46742
2021-08-16	29712	102	No intervention	17289	47138
2021-08-17	29819	107	No intervention	17261	47534
2021-08-18	29926	107	No intervention	17196	47926
2021-08-19	30033	107	No intervention	17176	48353
2021-08-20	30140	107	No intervention	17163	48756
2021-08-21	30246	106	No intervention	17105	49139
2021-08-22	30354	108	No intervention	17095	49613
2021-08-23	30463	109	No intervention	17073	50077
2021-08-24	30571	108	No intervention	17038	50458
2021-08-25	30682	111	No intervention	17001	50876
2021-08-26	30792	110	No intervention	16986	51318
2021-08-27	30900	108	No intervention	16947	51761
2021-08-28	31012	112	No intervention	16914	52211
2021-08-29	31120	108	No intervention	16867	52617
2021-08-30	31234	114	No intervention	16852	53109
2021-08-31	31346	112	No intervention	16847	53490
2021-09-01	31460	114	No intervention	16805	53939
2021-09-02	31572	112	No intervention	16771	54430
2021-09-03	31684	112	No intervention	16747	54912
2021-09-04	31802	118	No intervention	16725	55458
2021-09-05	31918	116	No intervention	16720	55907
2021-09-06	32035	117	No intervention	16686	56361
2021-09-07	32153	118	No intervention	16686	56856
2021-09-08	32270	117	No intervention	16634	57343
2021-09-09	32391	121	No intervention	16639	57844
2021-09-10	32510	119	No intervention	16623	58374
2021-09-11	32627	117	No intervention	16592	58855
2021-09-12	32746	119	No intervention	16563	59403
2021-09-13	32868	122	No intervention	16567	59992
2021-09-14	32990	122	No intervention	16529	60473
2021-09-15	33113	123	No intervention	16494	61092
2021-09-16	33236	123	No intervention	16490	61694
2021-09-17	33358	122	No intervention	16460	62193
2021-09-18	33480	122	No intervention	16443	62761
2021-09-19	33606	126	No intervention	16411	63331
2021-09-20	33730	124	No intervention	16401	63896
2021-09-21	33855	125	No intervention	16398	64498
2021-09-22	33982	127	No intervention	16368	65097
2021-09-23	34108	126	No intervention	16346	65587
2021-09-24	34236	128	No intervention	16338	66363
2021-09-25	34366	130	No intervention	16318	66923
2021-09-26	34493	127	No intervention	16296	67499
2021-09-27	34625	132	No intervention	16264	68192
2021-09-28	34756	131	No intervention	16229	68767
2021-09-29	34887	131	No intervention	16211	69465
2021-09-30	35020	133	No intervention	16198	70181
2021-10-01	35151	131	No intervention	16151	70838
2021-10-02	35282	131	No intervention	16148	71437
2021-10-03	35419	137	No intervention	16146	71988
2021-10-04	35555	136	No intervention	16088	72728
2021-10-05	35690	135	No intervention	16103	73458
2021-10-06	35825	135	No intervention	16067	74181
2021-10-07	35964	139	No intervention	16028	74832
2021-10-08	36103	139	No intervention	15980	75571
2021-10-09	36245	142	No intervention	15997	76309
2021-10-10	36386	141	No intervention	15996	77090
2021-10-11	36529	143	No intervention	15966	77704
2021-10-12	36673	144	No intervention	15928	78564
2021-10-13	36818	145	No intervention	15913	79375
2021-10-14	36964	146	No intervention	15867	80044
2021-10-15	37109	145	No intervention	15856	80823
2021-10-16	37256	147	No intervention	15850	81646
2021-10-17	37402	146	No intervention	15823	82467
2021-10-18	37552	150	No intervention	15832	83246
2021-10-19	37701	149	No intervention	15766	84029
2021-10-20	37852	151	No intervention	15768	84913
2021-10-21	38005	153	No intervention	15720	85698
2021-10-22	38160	155	No intervention	15710	86613
2021-10-23	38314	154	No intervention	15699	87375
2021-10-24	38467	153	No intervention	15660	88317
2021-10-25	38623	156	No intervention	15677	89250
2021-10-26	38779	156	No intervention	15650	90146
2021-10-27	38938	159	No intervention	15639	90887
2021-10-28	39096	158	No intervention	15585	91829
2021-10-29	39254	158	No intervention	15560	92680
2021-10-30	39417	163	No intervention	15542	93630
2021-10-31	39578	161	No intervention	15551	94580
2021-11-01	39743	165	No intervention	15519	95430
2021-11-02	39910	167	No intervention	15512	96470
2021-11-03	40077	167	No intervention	15433	97355
2021-11-04	40246	169	No intervention	15451	98218
2021-11-05	40414	168	No intervention	15400	99392
2021-11-06	40584	170	No intervention	15378	100453
2021-11-07	40757	173	No intervention	15370	101370
2021-11-08	40929	172	No intervention	15339	102520
2021-11-09	41105	176	No intervention	15316	103497
2021-11-10	41282	177	No intervention	15307	104530
2021-11-11	41457	175	No intervention	15288	105678
2021-11-12	41635	178	No intervention	15306	106702
2021-11-13	41815	180	No intervention	15281	107724
