date	value	incidence	scenario	lower_ci	upper_ci
2021-05-09	244273	NA	Observed	NA	NA
2021-05-10	249814	5541	Observed	NA	NA
2021-05-11	256934	7120	Observed	NA	NA
2021-05-12	264683	7749	Observed	NA	NA
2021-05-13	271810	7127	Observed	NA	NA
2021-05-14	277585	5775	Observed	NA	NA
2021-05-15	283239	5654	Observed	NA	NA
2021-05-16	287286	4047	Observed	NA	NA
2021-05-17	291005	3719	Observed	NA	NA
2021-05-18	295790	4785	Observed	NA	NA
2021-05-19	300282	4492	Observed	NA	NA
2021-05-20	303940	3658	Observed	NA	NA
2021-05-21	307566	3626	Observed	NA	NA
2021-05-22	310469	2903	Observed	NA	NA
2021-05-23	313519	3050	Observed	NA	NA
2021-05-24	315590	2071	Observed	NA	NA
2021-05-25	318346	2756	Observed	NA	NA
2021-05-26	321337	2991	Observed	NA	NA
2021-05-27	323483	2146	Observed	NA	NA
2021-05-28	325425	1942	Observed	NA	NA
2021-05-29	327112	1687	Observed	NA	NA
2021-05-30	328338	1226	Observed	NA	NA
2021-05-31	329494	1156	Observed	NA	NA
2021-06-01	330475	981	Observed	NA	NA
2021-06-02	331478	1003	Observed	NA	NA
2021-06-03	332067	589	Observed	NA	NA
2021-06-04	332959	892	Observed	NA	NA
2021-06-05	333578	619	Observed	NA	NA
2021-06-06	334024	446	Observed	NA	NA
2021-06-07	334419	395	Observed	NA	NA
2021-06-08	334965	546	Observed	NA	NA
2021-06-09	335478	513	Observed	NA	NA
2021-06-10	335866	388	Observed	NA	NA
2021-06-11	336153	287	Observed	NA	NA
2021-06-12	336616	463	Observed	NA	NA
2021-06-13	336879	263	Observed	NA	NA
2021-06-14	337175	296	Observed	NA	NA
2021-06-15	337449	274	Observed	NA	NA
2021-06-16	337802	353	Observed	NA	NA
2021-06-17	338066	264	Observed	NA	NA
2021-06-18	338288	222	Observed	NA	NA
2021-06-19	338508	220	Observed	NA	NA
2021-06-20	338644	136	Observed	NA	NA
2021-06-21	338807	163	Observed	NA	NA
2021-06-22	338978	171	Observed	NA	NA
2021-06-23	339486	NA	No intervention	319254	360562
2021-06-24	339913	427	No intervention	315737	365229
2021-06-25	340330	417	No intervention	312755	369212
2021-06-26	340724	394	No intervention	310282	372885
2021-06-27	341118	394	No intervention	308142	376145
2021-06-28	341503	385	No intervention	306190	379307
2021-06-29	341883	380	No intervention	304194	382079
2021-06-30	342248	365	No intervention	302709	384748
2021-07-01	342598	350	No intervention	301084	387225
2021-07-02	342944	346	No intervention	299551	389719
2021-07-03	343275	331	No intervention	298129	392119
2021-07-04	343597	322	No intervention	296823	394382
2021-07-05	343888	291	No intervention	295375	396440
2021-07-06	344213	325	No intervention	294224	398437
2021-07-07	344480	267	No intervention	292846	400473
2021-07-08	344767	287	No intervention	292069	402322
2021-07-09	345000	233	No intervention	290821	404298
2021-07-10	345220	220	No intervention	289628	406050
2021-07-11	345466	246	No intervention	288730	407737
2021-07-12	345684	218	No intervention	287656	409520
2021-07-13	345921	237	No intervention	286631	411220
2021-07-14	346166	245	No intervention	285820	412760
2021-07-15	346397	231	No intervention	284659	414584
2021-07-16	346628	231	No intervention	283867	416252
2021-07-17	346834	206	No intervention	283266	417666
2021-07-18	347035	201	No intervention	282382	419253
2021-07-19	347219	184	No intervention	281471	420635
2021-07-20	347387	168	No intervention	280629	421973
2021-07-21	347558	171	No intervention	279693	423586
2021-07-22	347749	191	No intervention	278989	425067
2021-07-23	347898	149	No intervention	278351	426333
2021-07-24	348076	178	No intervention	277554	427755
2021-07-25	348230	154	No intervention	276854	428903
2021-07-26	348385	155	No intervention	276259	430147
2021-07-27	348525	140	No intervention	275343	431553
2021-07-28	348669	144	No intervention	274530	432844
2021-07-29	348797	128	No intervention	273993	434176
