stat	value
thetaS_last_obs_p_mean	0.9976657
thetaI_last_obs_p_mean	0.0001568155
thetaR_last_obs_p_mean	0.002177514
thetaS_last_obs_p_ci_low	0.9974729
thetaS_last_obs_p_ci_med	0.9976664
thetaS_last_obs_p_ci_up	0.9978543
thetaI_last_obs_p_ci_low	0.0001107754
thetaI_last_obs_p_ci_med	0.000155865
thetaI_last_obs_p_ci_up	0.0002082196
thetaR_last_obs_p_ci_low	0.001995551
thetaR_last_obs_p_ci_med	0.002176612
thetaR_last_obs_p_ci_up	0.002363266
R0_p_mean	1.180839
R0_p_ci_low	0.6327008
R0_p_ci_med	1.093083
R0_p_ci_up	2.254903
gamma_p_mean	0.06703806
gamma_p_ci_low	0.009658399
gamma_p_ci_med	0.05982411
gamma_p_ci_up	0.1629897
beta_p_mean	0.0722551
beta_p_ci_low	0.0126984
beta_p_ci_med	0.06548938
beta_p_ci_up	0.1683418
incidence_mean	0.002087209
incidence_ci_low	0.0002151024
incidence_ci_median	0.001189864
incidence_ci_up	0.009228685
thetaI_tp1_mean	0.0002962712
thetaI_tp1_ci_low	0.0002408766
thetaI_tp1_ci_med	0.0002955614
thetaI_tp1_ci_up	0.0003556715
thetaR_tp1_mean	0.0009696641
thetaR_tp1_ci_low	0.0008678182
thetaR_tp1_ci_med	0.0009689575
thetaR_tp1_ci_up	0.001075703
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.002720801
R_tp1_ci_low	0.0007186287
R_tp1_ci_med	0.002430926
R_tp1_ci_up	0.006162802
thetaI_tp2_mean	0.0003164227
thetaI_tp2_ci_low	0.0002597828
thetaI_tp2_ci_med	0.000315804
thetaI_tp2_ci_up	0.0003766471
thetaR_tp2_mean	0.001289796
thetaR_tp2_ci_low	0.001172639
thetaR_tp2_ci_med	0.00128909
thetaR_tp2_ci_up	0.001410176
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003300029
thetaR_max_ci_low	0.0003405039
thetaR_max_ci_med	0.002632946
thetaR_max_ci_up	0.009681173
cumInf_mean	0.003599139
cumInf_ci_low	0.0003454601
cumInf_ci_med	0.002677349
cumInf_ci_up	0.01155069
dthetaI_tp1_date	09/14/20
first_tp_mean	09/25/20
first_tp_ci_low	09/12/20
first_tp_ci_med	09/19/20
first_tp_ci_up	10/26/20
dthetaI_tp2_date	09/24/20
second_tp_mean	09/27/20
second_tp_ci_low	09/14/20
second_tp_ci_med	09/21/20
second_tp_ci_up	12/26/20
end_p_mean	01/10/21
end_p_ci_low	11/10/20
end_p_ci_med	12/24/20
end_p_ci_up	03/30/21
begin_str	09/12/2020
