stat	value
thetaS_last_obs_p_mean	0.9933825
thetaI_last_obs_p_mean	0.0005315259
thetaR_last_obs_p_mean	0.006085994
thetaS_last_obs_p_ci_low	0.9930591
thetaS_last_obs_p_ci_med	0.993383
thetaS_last_obs_p_ci_up	0.9936996
thetaI_last_obs_p_ci_low	0.000442932
thetaI_last_obs_p_ci_med	0.0005305457
thetaI_last_obs_p_ci_up	0.0006253664
thetaR_last_obs_p_ci_low	0.005782256
thetaR_last_obs_p_ci_med	0.006085352
thetaR_last_obs_p_ci_up	0.006395251
R0_p_mean	1.016022
R0_p_ci_low	0.6030011
R0_p_ci_med	0.9732832
R0_p_ci_up	1.726424
gamma_p_mean	0.05688255
gamma_p_ci_low	0.01072537
gamma_p_ci_med	0.05457846
gamma_p_ci_up	0.1179967
beta_p_mean	0.05525441
beta_p_ci_low	0.01216416
beta_p_ci_med	0.05211616
beta_p_ci_up	0.1161717
incidence_mean	0.00341589
incidence_ci_low	0.0007420153
incidence_ci_median	0.002961741
incidence_ci_up	0.008985485
thetaI_tp1_mean	0.0008474844
thetaI_tp1_ci_low	0.0007536857
thetaI_tp1_ci_med	0.0008467853
thetaI_tp1_ci_up	0.0009462156
thetaR_tp1_mean	0.004266961
thetaR_tp1_ci_low	0.004052748
thetaR_tp1_ci_med	0.004266217
thetaR_tp1_ci_up	0.00448589
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007304113
R_tp1_ci_low	0.00392313
R_tp1_ci_med	0.006953403
R_tp1_ci_up	0.01235935
thetaI_tp2_mean	0.0008511411
thetaI_tp2_ci_low	0.0007556828
thetaI_tp2_ci_med	0.0008506347
thetaI_tp2_ci_up	0.0009498771
thetaR_tp2_mean	0.004388434
thetaR_tp2_ci_low	0.00417094
thetaR_tp2_ci_med	0.004387665
thetaR_tp2_ci_up	0.00461026
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007985975
thetaR_max_ci_low	0.003119375
thetaR_max_ci_med	0.007595496
thetaR_max_ci_up	0.0150814
cumInf_mean	0.008188546
cumInf_ci_low	0.003155735
cumInf_ci_med	0.00771012
cumInf_ci_up	0.01596556
dthetaI_tp1_date	09/24/20
first_tp_mean	09/26/20
first_tp_ci_low	09/12/20
first_tp_ci_med	09/24/20
first_tp_ci_up	10/25/20
dthetaI_tp2_date	09/26/20
second_tp_mean	09/28/20
second_tp_ci_low	09/14/20
second_tp_ci_med	09/25/20
second_tp_ci_up	10/27/20
end_p_mean	02/13/21
end_p_ci_low	12/02/20
end_p_ci_med	02/15/21
end_p_ci_up	03/30/21
begin_str	09/12/2020
