stat	value
thetaS_last_obs_p_mean	0.9952535
thetaI_last_obs_p_mean	0.0001541238
thetaR_last_obs_p_mean	0.004592384
thetaS_last_obs_p_ci_low	0.9949761
thetaS_last_obs_p_ci_med	0.9952545
thetaS_last_obs_p_ci_up	0.9955259
thetaI_last_obs_p_ci_low	0.0001071527
thetaI_last_obs_p_ci_med	0.0001531564
thetaI_last_obs_p_ci_up	0.0002065976
thetaR_last_obs_p_ci_low	0.004324557
thetaR_last_obs_p_ci_med	0.004591462
thetaR_last_obs_p_ci_up	0.004865533
R0_p_mean	0.8764511
R0_p_ci_low	0.5421088
R0_p_ci_med	0.857302
R0_p_ci_up	1.348353
gamma_p_mean	0.09057876
gamma_p_ci_low	0.02156628
gamma_p_ci_med	0.089986
gamma_p_ci_up	0.1645062
beta_p_mean	0.07786268
beta_p_ci_low	0.02026612
beta_p_ci_med	0.07529886
beta_p_ci_up	0.1505942
incidence_mean	0.003439192
incidence_ci_low	0.0005898384
incidence_ci_median	0.002205325
incidence_ci_up	0.01388545
thetaI_tp1_mean	0.0007466225
thetaI_tp1_ci_low	0.0006555529
thetaI_tp1_ci_med	0.0007461563
thetaI_tp1_ci_up	0.000841351
thetaR_tp1_mean	0.002227378
thetaR_tp1_ci_low	0.002068809
thetaR_tp1_ci_med	0.002226842
thetaR_tp1_ci_up	0.0023892
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005386226
R_tp1_ci_low	0.002283272
R_tp1_ci_med	0.004975976
R_tp1_ci_up	0.01038071
thetaI_tp2_mean	0.0007955367
thetaI_tp2_ci_low	0.0007017513
thetaI_tp2_ci_med	0.0007949138
thetaI_tp2_ci_up	0.0008927873
thetaR_tp2_mean	0.002729768
thetaR_tp2_ci_low	0.002555431
thetaR_tp2_ci_med	0.002728715
thetaR_tp2_ci_up	0.002909186
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006247135
thetaR_max_ci_low	0.001597744
thetaR_max_ci_med	0.005286113
thetaR_max_ci_up	0.01587542
cumInf_mean	0.006484572
cumInf_ci_low	0.001600016
cumInf_ci_med	0.005312621
cumInf_ci_up	0.01749449
dthetaI_tp1_date	09/14/20
first_tp_mean	09/19/20
first_tp_ci_low	09/12/20
first_tp_ci_med	09/16/20
first_tp_ci_up	10/25/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/21/20
second_tp_ci_low	09/14/20
second_tp_ci_med	09/18/20
second_tp_ci_up	10/27/20
end_p_mean	01/05/21
end_p_ci_low	11/09/20
end_p_ci_med	12/20/20
end_p_ci_up	03/30/21
begin_str	09/12/2020
