stat	value
thetaS_last_obs_p_mean	0.9901298
thetaI_last_obs_p_mean	0.0004210594
thetaR_last_obs_p_mean	0.00944912
thetaS_last_obs_p_ci_low	0.9897357
thetaS_last_obs_p_ci_med	0.990131
thetaS_last_obs_p_ci_up	0.9905206
thetaI_last_obs_p_ci_low	0.0003432709
thetaI_last_obs_p_ci_med	0.0004199671
thetaI_last_obs_p_ci_up	0.0005053279
thetaR_last_obs_p_ci_low	0.009067267
thetaR_last_obs_p_ci_med	0.009447583
thetaR_last_obs_p_ci_up	0.009833943
R0_p_mean	1.07757
R0_p_ci_low	0.645116
R0_p_ci_med	1.016013
R0_p_ci_up	1.915782
gamma_p_mean	0.06966807
gamma_p_ci_low	0.009426782
gamma_p_ci_med	0.0628359
gamma_p_ci_up	0.1674874
beta_p_mean	0.07035032
beta_p_ci_low	0.01166933
beta_p_ci_med	0.06304611
beta_p_ci_up	0.1670343
incidence_mean	0.002627904
incidence_ci_low	0.000521563
incidence_ci_median	0.002431761
incidence_ci_up	0.005787738
thetaI_tp1_mean	0.0004211212
thetaI_tp1_ci_low	0.000302569
thetaI_tp1_ci_med	0.000418427
thetaI_tp1_ci_up	0.0005560805
thetaR_tp1_mean	0.009477615
thetaR_tp1_ci_low	0.00888575
thetaR_tp1_ci_med	0.009474718
thetaR_tp1_ci_up	0.01008157
Y_tp1_mean	0.0004208743
Y_tp1_ci_low	0.0002688286
Y_tp1_ci_med	0.0004161813
Y_tp1_ci_up	0.0005999599
R_tp1_mean	0.009477557
R_tp1_ci_low	0.008705383
R_tp1_ci_med	0.00947246
R_tp1_ci_up	0.01027488
thetaI_tp2_mean	0.0004095515
thetaI_tp2_ci_low	0.0002655731
thetaI_tp2_ci_med	0.0004051911
thetaI_tp2_ci_up	0.0005795104
thetaR_tp2_mean	0.009506162
thetaR_tp2_ci_low	0.008765019
thetaR_tp2_ci_med	0.009503795
thetaR_tp2_ci_up	0.01027237
Y_tp2_mean	0.0004094824
Y_tp2_ci_low	0.0002387862
Y_tp2_ci_med	0.0004032101
Y_tp2_ci_up	0.0006167235
R_tp2_mean	0.009505412
R_tp2_ci_low	0.008615256
R_tp2_ci_med	0.009500016
R_tp2_ci_up	0.01043109
thetaR_max_mean	0.01053642
thetaR_max_ci_low	0.005105765
thetaR_max_ci_med	0.01028654
thetaR_max_ci_up	0.01735116
cumInf_mean	0.01062182
cumInf_ci_low	0.005134606
cumInf_ci_med	0.01034988
cumInf_ci_up	0.01761294
dthetaI_tp1_date	10/27/20
first_tp_mean	09/25/20
first_tp_ci_low	09/12/20
first_tp_ci_med	09/25/20
first_tp_ci_up	10/15/20
dthetaI_tp2_date	10/28/20
second_tp_mean	09/27/20
second_tp_ci_low	09/14/20
second_tp_ci_med	09/27/20
second_tp_ci_up	10/16/20
end_p_mean	01/20/21
end_p_ci_low	11/22/20
end_p_ci_med	01/10/21
end_p_ci_up	03/30/21
begin_str	09/12/2020
