stat	value
thetaS_last_obs_p_mean	0.9933825
thetaI_last_obs_p_mean	0.0005315259
thetaR_last_obs_p_mean	0.006085994
thetaS_last_obs_p_ci_low	0.9930591
thetaS_last_obs_p_ci_med	0.993383
thetaS_last_obs_p_ci_up	0.9936996
thetaI_last_obs_p_ci_low	0.000442932
thetaI_last_obs_p_ci_med	0.0005305457
thetaI_last_obs_p_ci_up	0.0006253664
thetaR_last_obs_p_ci_low	0.005782256
thetaR_last_obs_p_ci_med	0.006085352
thetaR_last_obs_p_ci_up	0.006395251
R0_p_mean	1.016022
R0_p_ci_low	0.6030011
R0_p_ci_med	0.9732832
R0_p_ci_up	1.726424
gamma_p_mean	0.05688255
gamma_p_ci_low	0.01072537
gamma_p_ci_med	0.05457846
gamma_p_ci_up	0.1179967
beta_p_mean	0.05525441
beta_p_ci_low	0.01216416
beta_p_ci_med	0.05211616
beta_p_ci_up	0.1161717
incidence_mean	0.008846506
incidence_ci_low	0.000889239
incidence_ci_median	0.00457209
incidence_ci_up	0.04427147
thetaI_tp1_mean	0.001414346
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001676451
thetaI_tp1_ci_up	0.01060654
thetaR_tp1_mean	0.01216663
thetaR_tp1_ci_low	0.003580891
thetaR_tp1_ci_med	0.009395751
thetaR_tp1_ci_up	0.0391264
Y_tp1_mean	0.00141479
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001652058
Y_tp1_ci_up	0.01062735
R_tp1_mean	0.0121661
R_tp1_ci_low	0.003563009
R_tp1_ci_med	0.009387039
R_tp1_ci_up	0.03914056
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01216663
thetaR_max_ci_low	0.003580891
thetaR_max_ci_med	0.009395751
thetaR_max_ci_up	0.0391264
cumInf_mean	0.01358098
cumInf_ci_low	0.003658671
cumInf_ci_med	0.009783768
cumInf_ci_up	0.04895877
dthetaI_tp1_date	03/30/21
first_tp_mean	10/12/20
first_tp_ci_low	09/12/20
first_tp_ci_med	09/25/20
first_tp_ci_up	03/30/21
dthetaI_tp2_date	03/30/21
second_tp_mean	10/13/20
second_tp_ci_low	09/14/20
second_tp_ci_med	09/26/20
second_tp_ci_up	03/30/21
end_p_mean	03/07/21
end_p_ci_low	12/11/20
end_p_ci_med	03/30/21
end_p_ci_up	03/30/21
begin_str	09/12/2020
