stat	value
thetaS_last_obs_p_mean	0.988039
thetaI_last_obs_p_mean	0.002887284
thetaR_last_obs_p_mean	0.009073742
thetaS_last_obs_p_ci_low	0.9875838
thetaS_last_obs_p_ci_med	0.98804
thetaS_last_obs_p_ci_up	0.9884904
thetaI_last_obs_p_ci_low	0.002665814
thetaI_last_obs_p_ci_med	0.002885714
thetaI_last_obs_p_ci_up	0.00311775
thetaR_last_obs_p_ci_low	0.008684064
thetaR_last_obs_p_ci_med	0.009072838
thetaR_last_obs_p_ci_up	0.009466896
R0_p_mean	1.349438
R0_p_ci_low	1.090577
R0_p_ci_med	1.335754
R0_p_ci_up	1.690638
gamma_p_mean	0.06790035
gamma_p_ci_low	0.04207799
gamma_p_ci_med	0.06794663
gamma_p_ci_up	0.09362197
beta_p_mean	0.09067781
beta_p_ci_low	0.05974534
beta_p_ci_med	0.09075424
beta_p_ci_up	0.1212084
incidence_mean	0.01959311
incidence_ci_low	0.01096371
incidence_ci_median	0.01832625
incidence_ci_up	0.03585955
thetaI_tp1_mean	0.00215705
thetaI_tp1_ci_low	0.001995434
thetaI_tp1_ci_med	0.002156237
thetaI_tp1_ci_up	0.002322367
thetaR_tp1_mean	0.003958864
thetaR_tp1_ci_low	0.003742534
thetaR_tp1_ci_med	0.003958279
thetaR_tp1_ci_up	0.004177801
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01781476
R_tp1_ci_low	0.009534223
R_tp1_ci_med	0.01698091
R_tp1_ci_up	0.03140028
thetaI_tp2_mean	0.002836183
thetaI_tp2_ci_low	0.002652657
thetaI_tp2_ci_med	0.00283535
thetaI_tp2_ci_up	0.003024377
thetaR_tp2_mean	0.006466365
thetaR_tp2_ci_low	0.006187209
thetaR_tp2_ci_med	0.006465988
thetaR_tp2_ci_up	0.006749694
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02244635
thetaR_max_ci_low	0.01110557
thetaR_max_ci_med	0.02145306
thetaR_max_ci_up	0.03969787
cumInf_mean	0.02302428
cumInf_ci_low	0.01118254
cumInf_ci_med	0.02181136
cumInf_ci_up	0.04217765
dthetaI_tp1_date	10/01/20
first_tp_mean	10/01/20
first_tp_ci_low	09/24/20
first_tp_ci_med	10/01/20
first_tp_ci_up	10/08/20
dthetaI_tp2_date	10/14/20
second_tp_mean	10/08/20
second_tp_ci_low	10/02/20
second_tp_ci_med	10/08/20
second_tp_ci_up	10/14/20
end_p_mean	03/22/21
end_p_ci_low	01/27/21
end_p_ci_med	03/30/21
end_p_ci_up	03/30/21
begin_str	09/12/2020
