stat	value
thetaS_last_obs_p_mean	0.9751405
thetaI_last_obs_p_mean	0.001984634
thetaR_last_obs_p_mean	0.0228749
thetaS_last_obs_p_ci_low	0.9745155
thetaS_last_obs_p_ci_med	0.9751406
thetaS_last_obs_p_ci_up	0.9757603
thetaI_last_obs_p_ci_low	0.001809936
thetaI_last_obs_p_ci_med	0.001983638
thetaI_last_obs_p_ci_up	0.002164095
thetaR_last_obs_p_ci_low	0.02228099
thetaR_last_obs_p_ci_med	0.02287515
thetaR_last_obs_p_ci_up	0.02347125
R0_p_mean	1.13301
R0_p_ci_low	0.804383
R0_p_ci_med	1.096688
R0_p_ci_up	1.705063
gamma_p_mean	0.05739866
gamma_p_ci_low	0.01251612
gamma_p_ci_med	0.05613094
gamma_p_ci_up	0.1113502
beta_p_mean	0.06285446
beta_p_ci_low	0.01591235
beta_p_ci_med	0.06143602
beta_p_ci_up	0.1191597
incidence_mean	0.01239572
incidence_ci_low	0.003540046
incidence_ci_median	0.01157578
incidence_ci_up	0.02656288
thetaI_tp1_mean	0.001809484
thetaI_tp1_ci_low	0.001669247
thetaI_tp1_ci_med	0.001808593
thetaI_tp1_ci_up	0.001953138
thetaR_tp1_mean	0.01914829
thetaR_tp1_ci_low	0.01869379
thetaR_tp1_ci_med	0.01914789
thetaR_tp1_ci_up	0.01960681
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02814279
R_tp1_ci_low	0.02087698
R_tp1_ci_med	0.02730164
R_tp1_ci_up	0.03995406
thetaI_tp2_mean	0.001957639
thetaI_tp2_ci_low	0.00181197
thetaI_tp2_ci_med	0.001957054
thetaI_tp2_ci_up	0.002106461
thetaR_tp2_mean	0.02097703
thetaR_tp2_ci_low	0.02050184
thetaR_tp2_ci_med	0.02097654
thetaR_tp2_ci_up	0.02145647
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03131202
thetaR_max_ci_low	0.01999558
thetaR_max_ci_med	0.03063895
thetaR_max_ci_up	0.04645632
cumInf_mean	0.03210708
cumInf_ci_low	0.02031921
cumInf_ci_med	0.03121139
cumInf_ci_up	0.0491318
dthetaI_tp1_date	12/19/20
first_tp_mean	12/24/20
first_tp_ci_low	12/01/20
first_tp_ci_med	12/23/20
first_tp_ci_up	01/14/21
dthetaI_tp2_date	01/01/21
second_tp_mean	12/26/20
second_tp_ci_low	12/03/20
second_tp_ci_med	12/25/20
second_tp_ci_up	01/16/21
end_p_mean	06/09/21
end_p_ci_low	04/10/21
end_p_ci_med	06/18/21
end_p_ci_up	06/18/21
begin_str	12/01/2020
