stat	value
thetaS_last_obs_p_mean	0.9755852
thetaI_last_obs_p_mean	0.001839819
thetaR_last_obs_p_mean	0.02257502
thetaS_last_obs_p_ci_low	0.9749321
thetaS_last_obs_p_ci_med	0.9755852
thetaS_last_obs_p_ci_up	0.9762366
thetaI_last_obs_p_ci_low	0.001658279
thetaI_last_obs_p_ci_med	0.001839031
thetaI_last_obs_p_ci_up	0.00202618
thetaR_last_obs_p_ci_low	0.02194939
thetaR_last_obs_p_ci_med	0.0225749
thetaR_last_obs_p_ci_up	0.02320105
R0_p_mean	1.111622
R0_p_ci_low	0.8741534
R0_p_ci_med	1.095932
R0_p_ci_up	1.447543
gamma_p_mean	0.07985943
gamma_p_ci_low	0.0285962
gamma_p_ci_med	0.08021475
gamma_p_ci_up	0.1296453
beta_p_mean	0.08750244
beta_p_ci_low	0.03407434
beta_p_ci_med	0.08771786
beta_p_ci_up	0.1403434
incidence_mean	0.0531299
incidence_ci_low	0.009521171
incidence_ci_median	0.03994224
incidence_ci_up	0.1743959
thetaI_tp1_mean	0.002373636
thetaI_tp1_ci_low	0.002200262
thetaI_tp1_ci_med	0.002372803
thetaI_tp1_ci_up	0.002552624
thetaR_tp1_mean	0.01547719
thetaR_tp1_ci_low	0.0150433
thetaR_tp1_ci_med	0.01547679
thetaR_tp1_ci_up	0.0159155
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03955125
R_tp1_ci_low	0.02200734
R_tp1_ci_med	0.03347704
R_tp1_ci_up	0.09500354
thetaI_tp2_mean	0.002708028
thetaI_tp2_ci_low	0.002522161
thetaI_tp2_ci_med	0.002707213
thetaI_tp2_ci_up	0.002898446
thetaR_tp2_mean	0.01705381
thetaR_tp2_ci_low	0.01659402
thetaR_tp2_ci_med	0.01705257
thetaR_tp2_ci_up	0.01751686
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06344181
thetaR_max_ci_low	0.02457225
thetaR_max_ci_med	0.05275643
thetaR_max_ci_up	0.165313
cumInf_mean	0.06912742
cumInf_ci_low	0.02512288
cumInf_ci_med	0.05618542
cumInf_ci_up	0.1891118
dthetaI_tp1_date	05/25/21
first_tp_mean	05/30/21
first_tp_ci_low	05/14/21
first_tp_ci_med	05/25/21
first_tp_ci_up	11/02/21
dthetaI_tp2_date	06/01/21
second_tp_mean	06/04/21
second_tp_ci_low	05/19/21
second_tp_ci_med	05/29/21
second_tp_ci_up	11/10/21
end_p_mean	11/24/21
end_p_ci_low	11/02/21
end_p_ci_med	11/26/21
end_p_ci_up	11/26/21
begin_str	05/11/2021
