date	value	incidence	scenario	lower_ci	upper_ci
2021-05-11	51857	NA	Observed	NA	NA
2021-05-12	52633	776	Observed	NA	NA
2021-05-13	53393	760	Observed	NA	NA
2021-05-14	54043	650	Observed	NA	NA
2021-05-15	54703	660	Observed	NA	NA
2021-05-16	55367	664	Observed	NA	NA
2021-05-17	55987	620	Observed	NA	NA
2021-05-18	56513	526	Observed	NA	NA
2021-05-19	56927	414	Observed	NA	NA
2021-05-20	57331	404	Observed	NA	NA
2021-05-21	57737	406	Observed	NA	NA
2021-05-22	58129	392	Observed	NA	NA
2021-05-23	58489	360	Observed	NA	NA
2021-05-24	58734	245	Observed	NA	NA
2021-05-25	58992	258	Observed	NA	NA
2021-05-26	59216	224	Observed	NA	NA
2021-05-27	59416	200	Observed	NA	NA
2021-05-28	59577	161	Observed	NA	NA
2021-05-29	59740	163	Observed	NA	NA
2021-05-30	59922	182	Observed	NA	NA
2021-05-31	60046	124	Observed	NA	NA
2021-06-01	60154	108	Observed	NA	NA
2021-06-02	60288	134	Observed	NA	NA
2021-06-03	60399	111	Observed	NA	NA
2021-06-04	60487	88	Observed	NA	NA
2021-06-05	60585	98	Observed	NA	NA
2021-06-06	60659	74	Observed	NA	NA
2021-06-07	60707	48	Observed	NA	NA
2021-06-08	60778	71	Observed	NA	NA
2021-06-09	60862	84	Observed	NA	NA
2021-06-10	60928	66	Observed	NA	NA
2021-06-11	60998	70	Observed	NA	NA
2021-06-12	61056	58	Observed	NA	NA
2021-06-13	61110	54	Observed	NA	NA
2021-06-14	61160	50	Observed	NA	NA
2021-06-15	61200	40	Observed	NA	NA
2021-06-16	61241	41	Observed	NA	NA
2021-06-17	61310	69	Observed	NA	NA
2021-06-18	61358	48	Observed	NA	NA
2021-06-19	61403	45	Observed	NA	NA
2021-06-20	61430	27	Observed	NA	NA
2021-06-21	61444	14	Observed	NA	NA
2021-06-22	61467	23	Observed	NA	NA
2021-06-23	61520	53	Observed	NA	NA
2021-06-24	61542	22	Observed	NA	NA
2021-06-25	61554	NA	No intervention	59147	64041
2021-06-26	61570	16	No intervention	58721	64520
2021-06-27	61586	16	No intervention	58372	64930
2021-06-28	61606	20	No intervention	58050	65321
2021-06-29	61621	15	No intervention	57778	65643
2021-06-30	61635	14	No intervention	57532	65923
2021-07-01	61645	10	No intervention	57272	66224
2021-07-02	61659	14	No intervention	57058	66493
2021-07-03	61671	12	No intervention	56843	66777
2021-07-04	61682	11	No intervention	56648	67004
2021-07-05	61693	11	No intervention	56439	67246
2021-07-06	61699	6	No intervention	56259	67452
2021-07-07	61710	11	No intervention	56079	67670
2021-07-08	61717	7	No intervention	55935	67896
2021-07-09	61724	7	No intervention	55747	68061
2021-07-10	61729	5	No intervention	55599	68238
2021-07-11	61736	7	No intervention	55451	68444
2021-07-12	61741	5	No intervention	55292	68627
2021-07-13	61747	6	No intervention	55147	68836
2021-07-14	61752	5	No intervention	54989	68954
2021-07-15	61759	7	No intervention	54851	69158
2021-07-16	61764	5	No intervention	54721	69295
2021-07-17	61768	4	No intervention	54595	69484
2021-07-18	61773	5	No intervention	54462	69614
2021-07-19	61777	4	No intervention	54307	69802
2021-07-20	61779	2	No intervention	54180	69947
2021-07-21	61786	7	No intervention	54054	70104
2021-07-22	61790	4	No intervention	53930	70244
2021-07-23	61794	4	No intervention	53788	70349
2021-07-24	61794	0	No intervention	53689	70499
2021-07-25	61797	3	No intervention	53554	70634
2021-07-26	61801	4	No intervention	53450	70793
2021-07-27	61804	3	No intervention	53311	70934
2021-07-28	61805	1	No intervention	53179	71073
2021-07-29	61807	2	No intervention	53052	71210
2021-07-30	61812	5	No intervention	52952	71329
2021-07-31	61815	3	No intervention	52844	71463
2021-08-01	61815	0	No intervention	52750	71570
2021-08-02	61820	5	No intervention	52618	71696
2021-08-03	61820	0	No intervention	52512	71828
2021-08-04	61823	3	No intervention	52386	71944
2021-08-05	61824	1	No intervention	52280	72037
2021-08-06	61823	-1	No intervention	52183	72163
2021-08-07	61822	-1	No intervention	52082	72276
2021-08-08	61823	1	No intervention	51932	72388
2021-08-09	61823	0	No intervention	51909	72521
2021-08-10	61824	1	No intervention	51783	72608
2021-08-11	61823	-1	No intervention	51675	72701
2021-08-12	61825	2	No intervention	51558	72837
2021-08-13	61827	2	No intervention	51477	72937
2021-08-14	61827	0	No intervention	51385	73036
2021-08-15	61829	2	No intervention	51306	73164
2021-08-16	61830	1	No intervention	51219	73261
2021-08-17	61832	2	No intervention	51121	73375
2021-08-18	61834	2	No intervention	51043	73492
2021-08-19	61833	-1	No intervention	50937	73576
2021-08-20	61835	2	No intervention	50851	73655
2021-08-21	61835	0	No intervention	50762	73758
2021-08-22	61834	-1	No intervention	50674	73876
2021-08-23	61834	0	No intervention	50561	73950
2021-08-24	61837	3	No intervention	50491	74028
2021-08-25	61837	0	No intervention	50399	74162
2021-08-26	61840	3	No intervention	50336	74237
2021-08-27	61842	2	No intervention	50240	74319
2021-08-28	61840	-2	No intervention	50141	74391
2021-08-29	61838	-2	No intervention	50058	74467
2021-08-30	61839	1	No intervention	49970	74566
2021-08-31	61836	-3	No intervention	49870	74667
2021-09-01	61836	0	No intervention	49798	74735
2021-09-02	61835	-1	No intervention	49699	74847
2021-09-03	61835	0	No intervention	49655	74937
2021-09-04	61838	3	No intervention	49559	75039
2021-09-05	61842	4	No intervention	49460	75132
