stat	value
thetaS_last_obs_p_mean	0.9624138
thetaI_last_obs_p_mean	0.001016185
thetaR_last_obs_p_mean	0.03656997
thetaS_last_obs_p_ci_low	0.961617
thetaS_last_obs_p_ci_med	0.9624142
thetaS_last_obs_p_ci_up	0.9632062
thetaI_last_obs_p_ci_low	0.0008868944
thetaI_last_obs_p_ci_med	0.001015067
thetaI_last_obs_p_ci_up	0.001152237
thetaR_last_obs_p_ci_low	0.03579119
thetaR_last_obs_p_ci_med	0.03657012
thetaR_last_obs_p_ci_up	0.03735417
R0_p_mean	0.8045275
R0_p_ci_low	0.6099929
R0_p_ci_med	0.8109345
R0_p_ci_up	0.9625948
gamma_p_mean	0.1002204
gamma_p_ci_low	0.05906367
gamma_p_ci_med	0.1000442
gamma_p_ci_up	0.1422206
beta_p_mean	0.0814289
beta_p_ci_low	0.03978644
beta_p_ci_med	0.08098745
beta_p_ci_up	0.1260691
incidence_mean	0.01389908
incidence_ci_low	0.006314441
incidence_ci_median	0.01331381
incidence_ci_up	0.02512696
thetaI_tp1_mean	0.004166678
thetaI_tp1_ci_low	0.003938491
thetaI_tp1_ci_med	0.00416595
thetaI_tp1_ci_up	0.004398131
thetaR_tp1_mean	0.02425214
thetaR_tp1_ci_low	0.02371149
thetaR_tp1_ci_med	0.02425123
thetaR_tp1_ci_up	0.02479626
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04002941
R_tp1_ci_low	0.03098933
R_tp1_ci_med	0.03934464
R_tp1_ci_up	0.05194188
thetaI_tp2_mean	0.004228081
thetaI_tp2_ci_low	0.004000222
thetaI_tp2_ci_med	0.004227065
thetaI_tp2_ci_up	0.004461198
thetaR_tp2_mean	0.02594043
thetaR_tp2_ci_low	0.02538127
thetaR_tp2_ci_med	0.02593944
thetaR_tp2_ci_up	0.02650589
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04136912
thetaR_max_ci_low	0.02843059
thetaR_max_ci_med	0.04094448
thetaR_max_ci_up	0.0567939
cumInf_mean	0.04143167
cumInf_ci_low	0.02844306
cumInf_ci_med	0.04098732
cumInf_ci_up	0.05700644
dthetaI_tp1_date	05/15/21
first_tp_mean	05/15/21
first_tp_ci_low	05/11/21
first_tp_ci_med	05/15/21
first_tp_ci_up	05/21/21
dthetaI_tp2_date	05/19/21
second_tp_mean	05/17/21
second_tp_ci_low	05/13/21
second_tp_ci_med	05/17/21
second_tp_ci_up	05/22/21
end_p_mean	10/12/21
end_p_ci_low	08/09/21
end_p_ci_med	10/11/21
end_p_ci_up	11/26/21
begin_str	05/11/2021
