stat	value
thetaS_last_obs_p_mean	0.8500052
thetaI_last_obs_p_mean	0.005647657
thetaR_last_obs_p_mean	0.1443471
thetaS_last_obs_p_ci_low	0.8474528
thetaS_last_obs_p_ci_med	0.8500091
thetaS_last_obs_p_ci_up	0.8525456
thetaI_last_obs_p_ci_low	0.005057327
thetaI_last_obs_p_ci_med	0.005643646
thetaI_last_obs_p_ci_up	0.00626102
thetaR_last_obs_p_ci_low	0.141876
thetaR_last_obs_p_ci_med	0.1443477
thetaR_last_obs_p_ci_up	0.1468404
R0_p_mean	1.014119
R0_p_ci_low	0.8084983
R0_p_ci_med	1.014533
R0_p_ci_up	1.217143
gamma_p_mean	0.1043938
gamma_p_ci_low	0.0702268
gamma_p_ci_med	0.1044864
gamma_p_ci_up	0.1380717
beta_p_mean	0.1059789
beta_p_ci_low	0.06518142
beta_p_ci_med	0.1059739
beta_p_ci_up	0.1471763
incidence_mean	0.1098371
incidence_ci_low	0.05829617
incidence_ci_median	0.102888
incidence_ci_up	0.2037317
thetaI_tp1_mean	0.02623524
thetaI_tp1_ci_low	0.02503969
thetaI_tp1_ci_med	0.02623563
thetaI_tp1_ci_up	0.02742219
thetaR_tp1_mean	0.06373487
thetaR_tp1_ci_low	0.06212807
thetaR_tp1_ci_med	0.06373151
thetaR_tp1_ci_up	0.06536017
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.169201
R_tp1_ci_low	0.1121515
R_tp1_ci_med	0.1634985
R_tp1_ci_up	0.2519733
thetaI_tp2_mean	0.03465038
thetaI_tp2_ci_low	0.0332932
thetaI_tp2_ci_med	0.0346524
thetaI_tp2_ci_up	0.03600156
thetaR_tp2_mean	0.08048579
thetaR_tp2_ci_low	0.07870844
thetaR_tp2_ci_med	0.08047868
thetaR_tp2_ci_up	0.08230297
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1811221
thetaR_max_ci_low	0.09669943
thetaR_max_ci_med	0.1771142
thetaR_max_ci_up	0.2899015
cumInf_mean	0.1817891
cumInf_ci_low	0.09679049
cumInf_ci_med	0.1775382
cumInf_ci_up	0.2926137
dthetaI_tp1_date	05/20/21
first_tp_mean	05/20/21
first_tp_ci_low	05/19/21
first_tp_ci_med	05/20/21
first_tp_ci_up	05/23/21
dthetaI_tp2_date	05/27/21
second_tp_mean	05/25/21
second_tp_ci_low	05/25/21
second_tp_ci_med	05/26/21
second_tp_ci_up	05/27/21
end_p_mean	10/03/21
end_p_ci_low	07/27/21
end_p_ci_med	09/30/21
end_p_ci_up	11/26/21
begin_str	05/11/2021
