stat	value
thetaS_last_obs_p_mean	0.999906
thetaI_last_obs_p_mean	6.782053e-05
thetaR_last_obs_p_mean	2.613341e-05
thetaS_last_obs_p_ci_low	0.999847
thetaS_last_obs_p_ci_med	0.9999084
thetaS_last_obs_p_ci_up	0.9999518
thetaI_last_obs_p_ci_low	2.817263e-05
thetaI_last_obs_p_ci_med	6.544926e-05
thetaI_last_obs_p_ci_up	0.0001213352
thetaR_last_obs_p_ci_low	9.114673e-06
thetaR_last_obs_p_ci_med	2.497417e-05
thetaR_last_obs_p_ci_up	4.993475e-05
R0_p_mean	1.695647
R0_p_ci_low	0.7667819
R0_p_ci_med	1.611758
R0_p_ci_up	3.12552
gamma_p_mean	0.09585392
gamma_p_ci_low	0.0338974
gamma_p_ci_med	0.09135359
gamma_p_ci_up	0.1835699
beta_p_mean	0.1568508
beta_p_ci_low	0.04593767
beta_p_ci_med	0.1476761
beta_p_ci_up	0.3200384
incidence_mean	0.3384332
incidence_ci_low	7.654923e-05
incidence_ci_median	0.1292231
incidence_ci_up	0.9400716
thetaI_tp1_mean	0.01687988
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005773615
thetaI_tp1_ci_up	0.1875574
thetaR_tp1_mean	0.02234384
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001076863
thetaR_tp1_ci_up	0.2505763
Y_tp1_mean	0.01687841
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005765615
Y_tp1_ci_up	0.1874842
R_tp1_mean	0.02234391
R_tp1_ci_low	0
R_tp1_ci_med	0.001077576
R_tp1_ci_up	0.2508813
thetaI_tp2_mean	0.0378152
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.003325575
thetaI_tp2_ci_up	0.219087
thetaR_tp2_mean	0.1523358
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.007199086
thetaR_tp2_ci_up	0.8579331
Y_tp2_mean	0.03781378
Y_tp2_ci_low	0
Y_tp2_ci_med	0.003321241
Y_tp2_ci_up	0.2192069
R_tp2_mean	0.1523335
R_tp2_ci_low	0
R_tp2_ci_med	0.007213457
R_tp2_ci_up	0.8578857
thetaR_max_mean	0.3135132
thetaR_max_ci_low	0
thetaR_max_ci_med	0.08707605
thetaR_max_ci_up	0.9290166
cumInf_mean	0.3376297
cumInf_ci_low	0
cumInf_ci_med	0.1270947
cumInf_ci_up	0.9395403
dthetaI_tp1_date	07/27/20
first_tp_mean	08/07/20
first_tp_ci_low	05/23/20
first_tp_ci_med	08/11/20
first_tp_ci_up	11/08/20
dthetaI_tp2_date	09/08/20
second_tp_mean	08/16/20
second_tp_ci_low	05/25/20
second_tp_ci_med	08/27/20
second_tp_ci_up	11/08/20
end_p_mean	09/27/20
end_p_ci_low	06/15/20
end_p_ci_med	11/08/20
end_p_ci_up	11/08/20
begin_str	04/23/2020
