stat	value
thetaS_last_obs_p_mean	0.9952206
thetaI_last_obs_p_mean	6.860876e-05
thetaR_last_obs_p_mean	0.004710805
thetaS_last_obs_p_ci_low	0.9949505
thetaS_last_obs_p_ci_med	0.9952219
thetaS_last_obs_p_ci_up	0.9954856
thetaI_last_obs_p_ci_low	3.916542e-05
thetaI_last_obs_p_ci_med	6.777473e-05
thetaI_last_obs_p_ci_up	0.0001028001
thetaR_last_obs_p_ci_low	0.004447848
thetaR_last_obs_p_ci_med	0.004709595
thetaR_last_obs_p_ci_up	0.004979166
R0_p_mean	1.929639
R0_p_ci_low	0.8027733
R0_p_ci_med	1.76638
R0_p_ci_up	3.973228
gamma_p_mean	0.06167973
gamma_p_ci_low	0.008231344
gamma_p_ci_med	0.04540527
gamma_p_ci_up	0.2123292
beta_p_mean	0.1061933
beta_p_ci_low	0.01240014
beta_p_ci_med	0.08694746
beta_p_ci_up	0.3079328
incidence_mean	0.0693663
incidence_ci_low	3.087392e-05
incidence_ci_median	0.0004309978
incidence_ci_up	0.747269
thetaI_tp1_mean	0.007037511
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08503639
thetaR_tp1_mean	0.01620551
thetaR_tp1_ci_low	0.002365856
thetaR_tp1_ci_med	0.005479303
thetaR_tp1_ci_up	0.12437
Y_tp1_mean	0.007037727
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08514015
R_tp1_mean	0.01620574
R_tp1_ci_low	0.002347392
R_tp1_ci_med	0.005482312
R_tp1_ci_up	0.1244582
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05815571
thetaR_max_ci_low	0.001843478
thetaR_max_ci_med	0.005977675
thetaR_max_ci_up	0.6446522
cumInf_mean	0.07354485
cumInf_ci_low	0.001851243
cumInf_ci_med	0.006105292
cumInf_ci_up	0.7508523
dthetaI_tp1_date	06/28/21
first_tp_mean	04/28/21
first_tp_ci_low	02/13/21
first_tp_ci_med	03/21/21
first_tp_ci_up	08/26/21
dthetaI_tp2_date	06/28/21
second_tp_mean	05/04/21
second_tp_ci_low	02/15/21
second_tp_ci_med	03/23/21
second_tp_ci_up	08/26/21
end_p_mean	06/17/21
end_p_ci_low	04/02/21
end_p_ci_med	05/30/21
end_p_ci_up	08/26/21
begin_str	02/08/2021
