date	value	incidence	scenario	lower_ci	upper_ci
2021-05-29	14921	NA	Observed	NA	NA
2021-05-30	15185	264	Observed	NA	NA
2021-05-31	15331	146	Observed	NA	NA
2021-06-01	15640	309	Observed	NA	NA
2021-06-02	15890	250	Observed	NA	NA
2021-06-03	16179	289	Observed	NA	NA
2021-06-04	16532	353	Observed	NA	NA
2021-06-05	16785	253	Observed	NA	NA
2021-06-06	17125	340	Observed	NA	NA
2021-06-07	17184	59	Observed	NA	NA
2021-06-08	17439	255	Observed	NA	NA
2021-06-09	17670	231	Observed	NA	NA
2021-06-10	17957	287	Observed	NA	NA
2021-06-11	18104	147	Observed	NA	NA
2021-06-12	18271	167	Observed	NA	NA
2021-06-13	18428	157	Observed	NA	NA
2021-06-14	18464	36	Observed	NA	NA
2021-06-15	18673	209	Observed	NA	NA
2021-06-16	18820	147	Observed	NA	NA
2021-06-17	18910	90	Observed	NA	NA
2021-06-18	19072	162	Observed	NA	NA
2021-06-19	19223	151	Observed	NA	NA
2021-06-20	19310	87	Observed	NA	NA
2021-06-21	19335	25	Observed	NA	NA
2021-06-22	19472	137	Observed	NA	NA
2021-06-23	19603	131	Observed	NA	NA
2021-06-24	19695	92	Observed	NA	NA
2021-06-25	19825	130	Observed	NA	NA
2021-06-26	19955	130	Observed	NA	NA
2021-06-27	20125	170	Observed	NA	NA
2021-06-28	20196	71	Observed	NA	NA
2021-06-29	20338	142	Observed	NA	NA
2021-06-30	20558	220	Observed	NA	NA
2021-07-01	20680	122	Observed	NA	NA
2021-07-02	20791	111	Observed	NA	NA
2021-07-03	20969	178	Observed	NA	NA
2021-07-04	21145	176	Observed	NA	NA
2021-07-05	21240	95	Observed	NA	NA
2021-07-06	21417	177	Observed	NA	NA
2021-07-07	21587	170	Observed	NA	NA
2021-07-08	21809	222	Observed	NA	NA
2021-07-09	21979	170	Observed	NA	NA
2021-07-10	22177	198	Observed	NA	NA
2021-07-11	22321	144	Observed	NA	NA
2021-07-12	22411	90	Observed	NA	NA
2021-07-13	22558	NA	No intervention	21234	23922
2021-07-14	22680	122	No intervention	21118	24296
2021-07-15	22802	122	No intervention	21033	24637
2021-07-16	22923	121	No intervention	20971	24961
2021-07-17	23044	121	No intervention	20920	25274
2021-07-18	23162	118	No intervention	20871	25564
2021-07-19	23278	116	No intervention	20835	25852
2021-07-20	23395	117	No intervention	20807	26130
2021-07-21	23509	114	No intervention	20789	26396
2021-07-22	23624	115	No intervention	20768	26659
2021-07-23	23736	112	No intervention	20755	26919
2021-07-24	23848	112	No intervention	20743	27175
2021-07-25	23958	110	No intervention	20727	27422
2021-07-26	24066	108	No intervention	20709	27660
2021-07-27	24175	109	No intervention	20714	27905
2021-07-28	24282	107	No intervention	20709	28155
2021-07-29	24387	105	No intervention	20711	28389
2021-07-30	24493	106	No intervention	20714	28630
2021-07-31	24597	104	No intervention	20713	28850
2021-08-01	24701	104	No intervention	20716	29085
2021-08-02	24803	102	No intervention	20708	29312
2021-08-03	24905	102	No intervention	20709	29525
2021-08-04	25005	100	No intervention	20709	29764
2021-08-05	25103	98	No intervention	20717	29990
2021-08-06	25201	98	No intervention	20710	30215
2021-08-07	25297	96	No intervention	20714	30422
2021-08-08	25394	97	No intervention	20727	30630
2021-08-09	25488	94	No intervention	20730	30843
2021-08-10	25584	96	No intervention	20739	31046
2021-08-11	25678	94	No intervention	20750	31267
2021-08-12	25772	94	No intervention	20760	31474
2021-08-13	25865	93	No intervention	20773	31694
2021-08-14	25956	91	No intervention	20771	31890
2021-08-15	26045	89	No intervention	20778	32105
2021-08-16	26135	90	No intervention	20777	32302
2021-08-17	26224	89	No intervention	20791	32483
2021-08-18	26310	86	No intervention	20793	32697
2021-08-19	26396	86	No intervention	20789	32906
2021-08-20	26482	86	No intervention	20796	33097
2021-08-21	26567	85	No intervention	20804	33309
2021-08-22	26652	85	No intervention	20817	33487
2021-08-23	26735	83	No intervention	20824	33697
2021-08-24	26817	82	No intervention	20830	33896
2021-08-25	26900	83	No intervention	20835	34093
2021-08-26	26983	83	No intervention	20847	34268
2021-08-27	27064	81	No intervention	20866	34481
2021-08-28	27144	80	No intervention	20851	34668
2021-08-29	27225	81	No intervention	20860	34864
2021-08-30	27303	78	No intervention	20854	35055
2021-08-31	27380	77	No intervention	20874	35255
2021-09-01	27457	77	No intervention	20876	35414
2021-09-02	27534	77	No intervention	20875	35633
2021-09-03	27610	76	No intervention	20892	35824
2021-09-04	27683	73	No intervention	20872	35991
2021-09-05	27757	74	No intervention	20895	36177
2021-09-06	27832	75	No intervention	20896	36364
2021-09-07	27906	74	No intervention	20901	36565
2021-09-08	27979	73	No intervention	20889	36732
2021-09-09	28050	71	No intervention	20902	36941
2021-09-10	28122	72	No intervention	20904	37084
2021-09-11	28192	70	No intervention	20890	37306
2021-09-12	28262	70	No intervention	20895	37492
2021-09-13	28332	70	No intervention	20893	37684
2021-09-14	28401	69	No intervention	20897	37837
2021-09-15	28468	67	No intervention	20896	38026
2021-09-16	28537	69	No intervention	20902	38205
2021-09-17	28604	67	No intervention	20914	38378
2021-09-18	28671	67	No intervention	20919	38577
2021-09-19	28738	67	No intervention	20911	38753
2021-09-20	28803	65	No intervention	20892	38930
2021-09-21	28869	66	No intervention	20902	39127
2021-09-22	28933	64	No intervention	20899	39304
2021-09-23	28997	64	No intervention	20890	39468
2021-09-24	29059	62	No intervention	20875	39672
2021-09-25	29121	62	No intervention	20879	39827
2021-09-26	29183	62	No intervention	20878	40006
2021-09-27	29244	61	No intervention	20866	40181
2021-09-28	29307	63	No intervention	20881	40364
2021-09-29	29369	62	No intervention	20854	40534
2021-09-30	29430	61	No intervention	20870	40691
2021-10-01	29491	61	No intervention	20846	40896
2021-10-02	29550	59	No intervention	20858	41052
2021-10-03	29609	59	No intervention	20840	41239
2021-10-04	29666	57	No intervention	20831	41410
2021-10-05	29724	58	No intervention	20819	41548
2021-10-06	29781	57	No intervention	20821	41736
2021-10-07	29838	57	No intervention	20810	41895
2021-10-08	29893	55	No intervention	20816	42104
2021-10-09	29951	58	No intervention	20800	42242
2021-10-10	30006	55	No intervention	20791	42485
2021-10-11	30060	54	No intervention	20792	42609
2021-10-12	30114	54	No intervention	20803	42772
2021-10-13	30167	53	No intervention	20784	42966
2021-10-14	30220	53	No intervention	20780	43125
2021-10-15	30274	54	No intervention	20766	43295
2021-10-16	30327	53	No intervention	20778	43490
2021-10-17	30379	52	No intervention	20765	43640
2021-10-18	30432	53	No intervention	20771	43796
2021-10-19	30484	52	No intervention	20752	43989
2021-10-20	30536	52	No intervention	20771	44170
2021-10-21	30586	50	No intervention	20752	44340
2021-10-22	30636	50	No intervention	20738	44549
2021-10-23	30685	49	No intervention	20741	44723
2021-10-24	30736	51	No intervention	20712	44884
2021-10-25	30784	48	No intervention	20710	45032
2021-10-26	30834	50	No intervention	20712	45191
2021-10-27	30883	49	No intervention	20708	45339
2021-10-28	30932	49	No intervention	20704	45531
2021-10-29	30980	48	No intervention	20691	45671
2021-10-30	31026	46	No intervention	20678	45876
2021-10-31	31073	47	No intervention	20677	46036
2021-11-01	31120	47	No intervention	20681	46190
