stat	value
thetaS_last_obs_p_mean	0.9869912
thetaI_last_obs_p_mean	0.0008208495
thetaR_last_obs_p_mean	0.01218793
thetaS_last_obs_p_ci_low	0.9865199
thetaS_last_obs_p_ci_med	0.9869922
thetaS_last_obs_p_ci_up	0.9874575
thetaI_last_obs_p_ci_low	0.0007037482
thetaI_last_obs_p_ci_med	0.0008198294
thetaI_last_obs_p_ci_up	0.0009443985
thetaR_last_obs_p_ci_low	0.01173873
thetaR_last_obs_p_ci_med	0.01218649
thetaR_last_obs_p_ci_up	0.01264352
R0_p_mean	0.7009989
R0_p_ci_low	0.4266513
R0_p_ci_med	0.6958378
R0_p_ci_up	1.008037
gamma_p_mean	0.05965444
gamma_p_ci_low	0.02456576
gamma_p_ci_med	0.05925635
gamma_p_ci_up	0.09647705
beta_p_mean	0.04196799
beta_p_ci_low	0.01502724
beta_p_ci_med	0.04037991
beta_p_ci_up	0.07772603
incidence_mean	0.01508145
incidence_ci_low	0.007658479
incidence_ci_median	0.01461025
incidence_ci_up	0.02517357
thetaI_tp1_mean	0.0001281955
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001122769
thetaR_tp1_mean	0.01495325
thetaR_tp1_ci_low	0.007632536
thetaR_tp1_ci_med	0.01453447
thetaR_tp1_ci_up	0.02466932
Y_tp1_mean	0.0001281425
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001127121
R_tp1_mean	0.01495499
R_tp1_ci_low	0.007606824
R_tp1_ci_med	0.0145347
R_tp1_ci_up	0.02469657
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01495325
thetaR_max_ci_low	0.007632536
thetaR_max_ci_med	0.01453447
thetaR_max_ci_up	0.02466932
cumInf_mean	0.01508145
cumInf_ci_low	0.007658479
cumInf_ci_med	0.01461025
cumInf_ci_up	0.02517357
dthetaI_tp1_date	12/14/21
first_tp_mean	06/15/21
first_tp_ci_low	05/29/21
first_tp_ci_med	06/04/21
first_tp_ci_up	07/12/21
dthetaI_tp2_date	12/14/21
second_tp_mean	06/16/21
second_tp_ci_low	05/29/21
second_tp_ci_med	06/06/21
second_tp_ci_up	07/13/21
end_p_mean	11/02/21
end_p_ci_low	08/25/21
end_p_ci_med	11/04/21
end_p_ci_up	12/14/21
begin_str	05/29/2021
