stat	value
thetaS_last_obs_p_mean	0.9808813
thetaI_last_obs_p_mean	0.001130734
thetaR_last_obs_p_mean	0.01798798
thetaS_last_obs_p_ci_low	0.9803249
thetaS_last_obs_p_ci_med	0.9808821
thetaS_last_obs_p_ci_up	0.9814349
thetaI_last_obs_p_ci_low	0.0009950184
thetaI_last_obs_p_ci_med	0.001129985
thetaI_last_obs_p_ci_up	0.001271209
thetaR_last_obs_p_ci_low	0.01745257
thetaR_last_obs_p_ci_med	0.01798699
thetaR_last_obs_p_ci_up	0.01852695
R0_p_mean	0.919183
R0_p_ci_low	0.6415875
R0_p_ci_med	0.9153209
R0_p_ci_up	1.223385
gamma_p_mean	0.08690008
gamma_p_ci_low	0.02415049
gamma_p_ci_med	0.08635889
gamma_p_ci_up	0.1527864
beta_p_mean	0.07969614
beta_p_ci_low	0.02156125
beta_p_ci_med	0.07827379
beta_p_ci_up	0.1468484
incidence_mean	0.02892753
incidence_ci_low	0.01479986
incidence_ci_median	0.0259708
incidence_ci_up	0.06237595
thetaI_tp1_mean	0.001123053
thetaI_tp1_ci_low	0.00100928
thetaI_tp1_ci_med	0.001122289
thetaI_tp1_ci_up	0.00124089
thetaR_tp1_mean	0.01754243
thetaR_tp1_ci_low	0.01710075
thetaR_tp1_ci_med	0.01754133
thetaR_tp1_ci_up	0.01798982
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02361331
R_tp1_ci_low	0.01586687
R_tp1_ci_med	0.02205446
R_tp1_ci_up	0.04027979
thetaI_tp2_mean	0.001130734
thetaI_tp2_ci_low	0.0009950184
thetaI_tp2_ci_med	0.001129985
thetaI_tp2_ci_up	0.001271209
thetaR_tp2_mean	0.01798798
thetaR_tp2_ci_low	0.01745257
thetaR_tp2_ci_med	0.01798699
thetaR_tp2_ci_up	0.01852695
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02815289
thetaR_max_ci_low	0.01469032
thetaR_max_ci_med	0.02564169
thetaR_max_ci_up	0.0578827
cumInf_mean	0.02892753
cumInf_ci_low	0.01479986
cumInf_ci_med	0.0259708
cumInf_ci_up	0.06237595
dthetaI_tp1_date	07/08/21
first_tp_mean	07/04/21
first_tp_ci_low	05/30/21
first_tp_ci_med	07/05/21
first_tp_ci_up	07/12/21
dthetaI_tp2_date	07/12/21
second_tp_mean	07/06/21
second_tp_ci_low	06/01/21
second_tp_ci_med	07/07/21
second_tp_ci_up	07/13/21
end_p_mean	11/27/21
end_p_ci_low	09/15/21
end_p_ci_med	12/14/21
end_p_ci_up	12/14/21
begin_str	05/29/2021
