date	value	incidence	scenario	lower_ci	upper_ci
2021-05-29	7631	NA	Observed	NA	NA
2021-05-30	7928	297	Observed	NA	NA
2021-05-31	8077	149	Observed	NA	NA
2021-06-01	8166	89	Observed	NA	NA
2021-06-02	8335	169	Observed	NA	NA
2021-06-03	8479	144	Observed	NA	NA
2021-06-04	8568	89	Observed	NA	NA
2021-06-05	8667	99	Observed	NA	NA
2021-06-06	8737	70	Observed	NA	NA
2021-06-07	8775	38	Observed	NA	NA
2021-06-08	8874	99	Observed	NA	NA
2021-06-09	9002	128	Observed	NA	NA
2021-06-10	9073	71	Observed	NA	NA
2021-06-11	9122	49	Observed	NA	NA
2021-06-12	9175	53	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9392	15	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9808	38	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10044	NA	No intervention	9730	10368
2021-07-14	10059	15	No intervention	9677	10453
2021-07-15	10073	14	No intervention	9635	10524
2021-07-16	10086	13	No intervention	9599	10585
2021-07-17	10098	12	No intervention	9568	10642
2021-07-18	10109	11	No intervention	9539	10697
2021-07-19	10119	10	No intervention	9516	10744
2021-07-20	10129	10	No intervention	9491	10789
2021-07-21	10138	9	No intervention	9468	10836
2021-07-22	10146	8	No intervention	9447	10874
2021-07-23	10153	7	No intervention	9426	10911
2021-07-24	10161	8	No intervention	9410	10949
2021-07-25	10168	7	No intervention	9391	10985
2021-07-26	10175	7	No intervention	9374	11019
2021-07-27	10181	6	No intervention	9356	11048
2021-07-28	10186	5	No intervention	9338	11078
2021-07-29	10192	6	No intervention	9321	11110
2021-07-30	10197	5	No intervention	9303	11136
2021-07-31	10202	5	No intervention	9285	11162
2021-08-01	10206	4	No intervention	9270	11186
2021-08-02	10210	4	No intervention	9255	11210
2021-08-03	10214	4	No intervention	9242	11233
2021-08-04	10218	4	No intervention	9227	11260
2021-08-05	10221	3	No intervention	9214	11284
2021-08-06	10224	3	No intervention	9198	11311
2021-08-07	10227	3	No intervention	9180	11327
2021-08-08	10230	3	No intervention	9167	11350
2021-08-09	10233	3	No intervention	9152	11373
2021-08-10	10235	2	No intervention	9142	11397
2021-08-11	10237	2	No intervention	9124	11411
2021-08-12	10239	2	No intervention	9115	11433
2021-08-13	10241	2	No intervention	9098	11453
2021-08-14	10243	2	No intervention	9084	11471
2021-08-15	10245	2	No intervention	9069	11489
2021-08-16	10247	2	No intervention	9057	11508
2021-08-17	10248	1	No intervention	9043	11521
2021-08-18	10250	2	No intervention	9030	11539
2021-08-19	10251	1	No intervention	9017	11554
2021-08-20	10252	1	No intervention	9006	11574
2021-08-21	10253	1	No intervention	8988	11588
2021-08-22	10254	1	No intervention	8975	11604
2021-08-23	10255	1	No intervention	8962	11618
2021-08-24	10256	1	No intervention	8951	11636
2021-08-25	10257	1	No intervention	8938	11650
2021-08-26	10258	1	No intervention	8921	11671
2021-08-27	10258	0	No intervention	8907	11681
2021-08-28	10259	1	No intervention	8897	11697
2021-08-29	10259	0	No intervention	8884	11713
2021-08-30	10260	1	No intervention	8870	11727
2021-08-31	10261	1	No intervention	8858	11734
2021-09-01	10261	0	No intervention	8847	11754
2021-09-02	10262	1	No intervention	8831	11764
2021-09-03	10262	0	No intervention	8822	11784
2021-09-04	10262	0	No intervention	8806	11792
2021-09-05	10263	1	No intervention	8796	11814
2021-09-06	10263	0	No intervention	8785	11828
2021-09-07	10264	1	No intervention	8771	11842
2021-09-08	10264	0	No intervention	8762	11849
2021-09-09	10264	0	No intervention	8749	11864
2021-09-10	10264	0	No intervention	8735	11876
2021-09-11	10265	1	No intervention	8726	11891
2021-09-12	10265	0	No intervention	8717	11906
2021-09-13	10265	0	No intervention	8706	11915
