stat	value
thetaS_last_obs_p_mean	0.9834182
thetaI_last_obs_p_mean	0.0001600319
thetaR_last_obs_p_mean	0.01642178
thetaS_last_obs_p_ci_low	0.9828784
thetaS_last_obs_p_ci_med	0.9834197
thetaS_last_obs_p_ci_up	0.9839494
thetaI_last_obs_p_ci_low	0.0001092909
thetaI_last_obs_p_ci_med	0.0001588766
thetaI_last_obs_p_ci_up	0.0002169969
thetaR_last_obs_p_ci_low	0.01589371
thetaR_last_obs_p_ci_med	0.0164203
thetaR_last_obs_p_ci_up	0.01695814
R0_p_mean	0.7648451
R0_p_ci_low	0.4366401
R0_p_ci_med	0.742327
R0_p_ci_up	1.330165
gamma_p_mean	0.1494933
gamma_p_ci_low	0.01529295
gamma_p_ci_med	0.1409357
gamma_p_ci_up	0.3412579
beta_p_mean	0.111935
beta_p_ci_low	0.01536143
beta_p_ci_med	0.09734934
beta_p_ci_up	0.2886172
incidence_mean	0.01735076
incidence_ci_low	0.009172903
incidence_ci_median	0.01682748
incidence_ci_up	0.02774672
thetaI_tp1_mean	0.0002223293
thetaI_tp1_ci_low	0.0001703454
thetaI_tp1_ci_med	0.0002216454
thetaI_tp1_ci_up	0.0002786902
thetaR_tp1_mean	0.01586012
thetaR_tp1_ci_low	0.0154154
thetaR_tp1_ci_med	0.01585934
thetaR_tp1_ci_up	0.01631052
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01698517
R_tp1_ci_low	0.01087483
R_tp1_ci_med	0.01674296
R_tp1_ci_up	0.02432519
thetaI_tp2_mean	0.0002523106
thetaI_tp2_ci_low	0.0001970894
thetaI_tp2_ci_med	0.0002514963
thetaI_tp2_ci_up	0.0003124137
thetaR_tp2_mean	0.01600479
thetaR_tp2_ci_low	0.01556015
thetaR_tp2_ci_med	0.01600448
thetaR_tp2_ci_up	0.01645743
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0172651
thetaR_max_ci_low	0.009165021
thetaR_max_ci_med	0.01680813
thetaR_max_ci_up	0.02751322
cumInf_mean	0.01735076
cumInf_ci_low	0.009172903
cumInf_ci_med	0.01682748
cumInf_ci_up	0.02774672
dthetaI_tp1_date	06/15/21
first_tp_mean	06/18/21
first_tp_ci_low	06/12/21
first_tp_ci_med	06/16/21
first_tp_ci_up	07/07/21
dthetaI_tp2_date	06/21/21
second_tp_mean	06/20/21
second_tp_ci_low	06/14/21
second_tp_ci_med	06/18/21
second_tp_ci_up	07/09/21
end_p_mean	08/27/21
end_p_ci_low	07/23/21
end_p_ci_med	08/15/21
end_p_ci_up	12/14/21
begin_str	05/29/2021
