date	value	incidence	scenario	lower_ci	upper_ci
2021-05-29	49882	NA	Observed	NA	NA
2021-05-30	50736	854	Observed	NA	NA
2021-05-31	51130	394	Observed	NA	NA
2021-06-01	51971	841	Observed	NA	NA
2021-06-02	52542	571	Observed	NA	NA
2021-06-03	53219	677	Observed	NA	NA
2021-06-04	53869	650	Observed	NA	NA
2021-06-05	54577	708	Observed	NA	NA
2021-06-06	55231	654	Observed	NA	NA
2021-06-07	55466	235	Observed	NA	NA
2021-06-08	56166	700	Observed	NA	NA
2021-06-09	56791	625	Observed	NA	NA
2021-06-10	57449	658	Observed	NA	NA
2021-06-11	58090	641	Observed	NA	NA
2021-06-12	58518	428	Observed	NA	NA
2021-06-13	59083	565	Observed	NA	NA
2021-06-14	59318	235	Observed	NA	NA
2021-06-15	59846	528	Observed	NA	NA
2021-06-16	60382	536	Observed	NA	NA
2021-06-17	60869	487	Observed	NA	NA
2021-06-18	61336	467	Observed	NA	NA
2021-06-19	61779	443	Observed	NA	NA
2021-06-20	62146	367	Observed	NA	NA
2021-06-21	62321	175	Observed	NA	NA
2021-06-22	62742	421	Observed	NA	NA
2021-06-23	63137	395	Observed	NA	NA
2021-06-24	63496	359	Observed	NA	NA
2021-06-25	63865	369	Observed	NA	NA
2021-06-26	64156	291	Observed	NA	NA
2021-06-27	64641	485	Observed	NA	NA
2021-06-28	64860	219	Observed	NA	NA
2021-06-29	65336	476	Observed	NA	NA
2021-06-30	65767	431	Observed	NA	NA
2021-07-01	66217	450	Observed	NA	NA
2021-07-02	66626	409	Observed	NA	NA
2021-07-03	67020	394	Observed	NA	NA
2021-07-04	67448	428	Observed	NA	NA
2021-07-05	67674	226	Observed	NA	NA
2021-07-06	68148	474	Observed	NA	NA
2021-07-07	68609	461	Observed	NA	NA
2021-07-08	69016	407	Observed	NA	NA
2021-07-09	69547	531	Observed	NA	NA
2021-07-10	69958	411	Observed	NA	NA
2021-07-11	70476	518	Observed	NA	NA
2021-07-12	70746	270	Observed	NA	NA
2021-07-13	71092	NA	No intervention	66064	76330
2021-07-14	71414	322	No intervention	65577	77531
2021-07-15	71732	318	No intervention	65164	78639
2021-07-16	72051	319	No intervention	64809	79695
2021-07-17	72362	311	No intervention	64510	80726
2021-07-18	72674	312	No intervention	64251	81651
2021-07-19	72989	315	No intervention	63950	82605
2021-07-20	73298	309	No intervention	63782	83550
2021-07-21	73598	300	No intervention	63539	84415
2021-07-22	73902	304	No intervention	63374	85286
2021-07-23	74200	298	No intervention	63198	86106
2021-07-24	74496	296	No intervention	63025	87017
2021-07-25	74790	294	No intervention	62876	87855
2021-07-26	75084	294	No intervention	62778	88675
2021-07-27	75381	297	No intervention	62612	89540
2021-07-28	75675	294	No intervention	62472	90353
2021-07-29	75962	287	No intervention	62393	91168
2021-07-30	76242	280	No intervention	62261	91953
2021-07-31	76522	280	No intervention	62146	92756
2021-08-01	76799	277	No intervention	62054	93572
2021-08-02	77077	278	No intervention	61926	94360
2021-08-03	77353	276	No intervention	61899	95140
2021-08-04	77631	278	No intervention	61770	95863
2021-08-05	77905	274	No intervention	61679	96721
2021-08-06	78178	273	No intervention	61593	97477
2021-08-07	78448	270	No intervention	61496	98250
2021-08-08	78722	274	No intervention	61453	99003
2021-08-09	78993	271	No intervention	61400	99776
2021-08-10	79259	266	No intervention	61300	100575
2021-08-11	79520	261	No intervention	61260	101397
2021-08-12	79779	259	No intervention	61180	102162
2021-08-13	80038	259	No intervention	61074	102979
2021-08-14	80293	255	No intervention	61018	103751
2021-08-15	80553	260	No intervention	60991	104452
2021-08-16	80808	255	No intervention	60931	105265
2021-08-17	81068	260	No intervention	60898	105982
2021-08-18	81317	249	No intervention	60790	106800
2021-08-19	81566	249	No intervention	60718	107571
2021-08-20	81818	252	No intervention	60626	108397
2021-08-21	82065	247	No intervention	60618	109212
2021-08-22	82315	250	No intervention	60614	109935
2021-08-23	82556	241	No intervention	60506	110765
2021-08-24	82805	249	No intervention	60454	111561
2021-08-25	83047	242	No intervention	60406	112325
2021-08-26	83295	248	No intervention	60385	113149
2021-08-27	83532	237	No intervention	60297	113966
2021-08-28	83772	240	No intervention	60268	114753
2021-08-29	84009	237	No intervention	60207	115609
2021-08-30	84253	244	No intervention	60154	116382
2021-08-31	84490	237	No intervention	60094	117165
2021-09-01	84728	238	No intervention	60018	117988
2021-09-02	84967	239	No intervention	59904	118828
2021-09-03	85203	236	No intervention	59865	119693
2021-09-04	85442	239	No intervention	59842	120587
2021-09-05	85679	237	No intervention	59820	121314
2021-09-06	85910	231	No intervention	59782	122199
2021-09-07	86145	235	No intervention	59713	123093
2021-09-08	86375	230	No intervention	59661	123877
2021-09-09	86607	232	No intervention	59545	124716
2021-09-10	86836	229	No intervention	59559	125552
2021-09-11	87068	232	No intervention	59487	126339
2021-09-12	87299	231	No intervention	59411	127226
2021-09-13	87530	231	No intervention	59384	128136
2021-09-14	87753	223	No intervention	59385	129003
2021-09-15	87981	228	No intervention	59322	129875
2021-09-16	88207	226	No intervention	59310	130713
2021-09-17	88432	225	No intervention	59254	131666
2021-09-18	88653	221	No intervention	59199	132455
2021-09-19	88877	224	No intervention	59232	133490
2021-09-20	89096	219	No intervention	59150	134419
2021-09-21	89317	221	No intervention	59072	135351
2021-09-22	89535	218	No intervention	59045	136186
2021-09-23	89752	217	No intervention	58971	137168
2021-09-24	89971	219	No intervention	58974	138023
2021-09-25	90190	219	No intervention	58890	139147
2021-09-26	90408	218	No intervention	58812	139998
2021-09-27	90623	215	No intervention	58807	141015
2021-09-28	90839	216	No intervention	58790	141951
2021-09-29	91053	214	No intervention	58693	142780
2021-09-30	91267	214	No intervention	58658	143738
2021-10-01	91481	214	No intervention	58577	144818
2021-10-02	91695	214	No intervention	58503	145797
2021-10-03	91908	213	No intervention	58418	146560
2021-10-04	92126	218	No intervention	58364	147551
2021-10-05	92335	209	No intervention	58308	148536
2021-10-06	92546	211	No intervention	58317	149550
2021-10-07	92758	212	No intervention	58185	150664
2021-10-08	92969	211	No intervention	58173	151607
2021-10-09	93181	212	No intervention	58123	152792
2021-10-10	93390	209	No intervention	58085	153805
2021-10-11	93602	212	No intervention	57999	154837
2021-10-12	93810	208	No intervention	57954	155928
2021-10-13	94018	208	No intervention	57881	156984
2021-10-14	94232	214	No intervention	57798	157965
2021-10-15	94447	215	No intervention	57769	159053
2021-10-16	94656	209	No intervention	57760	160146
2021-10-17	94868	212	No intervention	57678	161212
2021-10-18	95083	215	No intervention	57650	162362
2021-10-19	95299	216	No intervention	57539	163437
2021-10-20	95509	210	No intervention	57563	164247
2021-10-21	95716	207	No intervention	57449	165399
2021-10-22	95921	205	No intervention	57409	166518
2021-10-23	96135	214	No intervention	57353	167521
2021-10-24	96345	210	No intervention	57302	168583
2021-10-25	96554	209	No intervention	57280	169988
2021-10-26	96767	213	No intervention	57264	170976
2021-10-27	96982	215	No intervention	57248	171933
2021-10-28	97189	207	No intervention	57109	173100
2021-10-29	97407	218	No intervention	57087	174222
2021-10-30	97618	211	No intervention	57003	175355
2021-10-31	97835	217	No intervention	56942	176334
