date	value	incidence	scenario	lower_ci	upper_ci
2021-05-29	6960	NA	Observed	NA	NA
2021-05-30	6980	20	Observed	NA	NA
2021-05-31	7001	21	Observed	NA	NA
2021-06-01	7014	13	Observed	NA	NA
2021-06-02	7039	25	Observed	NA	NA
2021-06-03	7066	27	Observed	NA	NA
2021-06-04	7084	18	Observed	NA	NA
2021-06-05	7101	17	Observed	NA	NA
2021-06-06	7115	14	Observed	NA	NA
2021-06-07	7127	12	Observed	NA	NA
2021-06-08	7150	23	Observed	NA	NA
2021-06-09	7164	14	Observed	NA	NA
2021-06-10	7193	29	Observed	NA	NA
2021-06-11	7229	36	Observed	NA	NA
2021-06-12	7239	10	Observed	NA	NA
2021-06-13	7257	18	Observed	NA	NA
2021-06-14	7265	8	Observed	NA	NA
2021-06-15	7276	11	Observed	NA	NA
2021-06-16	7302	26	Observed	NA	NA
2021-06-17	7331	29	Observed	NA	NA
2021-06-18	7359	28	Observed	NA	NA
2021-06-19	7390	31	Observed	NA	NA
2021-06-20	7402	12	Observed	NA	NA
2021-06-21	7411	9	Observed	NA	NA
2021-06-22	7421	10	Observed	NA	NA
2021-06-23	7434	13	Observed	NA	NA
2021-06-24	7436	2	Observed	NA	NA
2021-06-25	7437	1	Observed	NA	NA
2021-06-26	7442	5	Observed	NA	NA
2021-06-27	7451	9	Observed	NA	NA
2021-06-28	7458	7	Observed	NA	NA
2021-06-29	7462	4	Observed	NA	NA
2021-06-30	7463	1	Observed	NA	NA
2021-07-01	7465	2	Observed	NA	NA
2021-07-02	7471	6	Observed	NA	NA
2021-07-03	7474	3	Observed	NA	NA
2021-07-04	7478	4	Observed	NA	NA
2021-07-05	7478	0	Observed	NA	NA
2021-07-06	7483	5	Observed	NA	NA
2021-07-07	7487	4	Observed	NA	NA
2021-07-08	7488	1	Observed	NA	NA
2021-07-09	7488	0	Observed	NA	NA
2021-07-10	7488	0	Observed	NA	NA
2021-07-11	7488	0	Observed	NA	NA
2021-07-12	7489	1	Observed	NA	NA
2021-07-13	7490	NA	No intervention	7041	7958
2021-07-14	7491	1	No intervention	6971	8038
2021-07-15	7492	1	No intervention	6913	8107
2021-07-16	7493	1	No intervention	6857	8168
2021-07-17	7494	1	No intervention	6810	8227
2021-07-18	7495	1	No intervention	6763	8280
2021-07-19	7495	0	No intervention	6721	8332
2021-07-20	7497	2	No intervention	6682	8380
2021-07-21	7498	1	No intervention	6646	8428
2021-07-22	7499	1	No intervention	6610	8473
2021-07-23	7500	1	No intervention	6574	8514
2021-07-24	7501	1	No intervention	6540	8555
2021-07-25	7501	0	No intervention	6506	8591
2021-07-26	7502	1	No intervention	6472	8631
2021-07-27	7503	1	No intervention	6443	8668
2021-07-28	7504	1	No intervention	6417	8704
2021-07-29	7505	1	No intervention	6385	8744
2021-07-30	7506	1	No intervention	6361	8774
2021-07-31	7506	0	No intervention	6331	8813
2021-08-01	7507	1	No intervention	6309	8845
2021-08-02	7507	0	No intervention	6280	8876
2021-08-03	7508	1	No intervention	6256	8909
2021-08-04	7509	1	No intervention	6231	8942
2021-08-05	7510	1	No intervention	6209	8978
2021-08-06	7511	1	No intervention	6185	9001
2021-08-07	7513	2	No intervention	6164	9031
2021-08-08	7513	0	No intervention	6137	9064
2021-08-09	7515	2	No intervention	6118	9090
2021-08-10	7516	1	No intervention	6095	9127
2021-08-11	7517	1	No intervention	6074	9144
2021-08-12	7518	1	No intervention	6059	9171
2021-08-13	7518	0	No intervention	6033	9199
2021-08-14	7519	1	No intervention	6014	9234
2021-08-15	7519	0	No intervention	5988	9260
2021-08-16	7520	1	No intervention	5972	9278
2021-08-17	7521	1	No intervention	5954	9312
2021-08-18	7522	1	No intervention	5933	9335
2021-08-19	7523	1	No intervention	5917	9364
2021-08-20	7524	1	No intervention	5900	9393
2021-08-21	7526	2	No intervention	5885	9413
2021-08-22	7527	1	No intervention	5863	9437
2021-08-23	7528	1	No intervention	5845	9466
2021-08-24	7529	1	No intervention	5830	9490
2021-08-25	7530	1	No intervention	5811	9514
2021-08-26	7531	1	No intervention	5796	9541
2021-08-27	7531	0	No intervention	5778	9564
2021-08-28	7533	2	No intervention	5768	9593
2021-08-29	7534	1	No intervention	5743	9612
2021-08-30	7534	0	No intervention	5727	9632
2021-08-31	7536	2	No intervention	5713	9652
2021-09-01	7537	1	No intervention	5697	9684
2021-09-02	7538	1	No intervention	5679	9701
2021-09-03	7539	1	No intervention	5664	9726
2021-09-04	7539	0	No intervention	5649	9742
2021-09-05	7540	1	No intervention	5634	9770
2021-09-06	7541	1	No intervention	5618	9790
2021-09-07	7542	1	No intervention	5608	9810
2021-09-08	7542	0	No intervention	5594	9833
2021-09-09	7543	1	No intervention	5575	9855
2021-09-10	7544	1	No intervention	5562	9881
2021-09-11	7546	2	No intervention	5546	9910
2021-09-12	7546	0	No intervention	5531	9924
2021-09-13	7547	1	No intervention	5515	9947
2021-09-14	7548	1	No intervention	5505	9975
2021-09-15	7548	0	No intervention	5491	10001
2021-09-16	7549	1	No intervention	5475	10024
2021-09-17	7550	1	No intervention	5462	10042
2021-09-18	7551	1	No intervention	5445	10061
2021-09-19	7553	2	No intervention	5433	10085
2021-09-20	7554	1	No intervention	5413	10105
2021-09-21	7554	0	No intervention	5402	10131
2021-09-22	7556	2	No intervention	5386	10151
2021-09-23	7557	1	No intervention	5374	10179
2021-09-24	7558	1	No intervention	5355	10196
2021-09-25	7559	1	No intervention	5350	10216
2021-09-26	7560	1	No intervention	5332	10241
2021-09-27	7561	1	No intervention	5320	10262
