stat	value
thetaS_last_obs_p_mean	0.9661841
thetaI_last_obs_p_mean	0.0006779272
thetaR_last_obs_p_mean	0.033138
thetaS_last_obs_p_ci_low	0.9654153
thetaS_last_obs_p_ci_med	0.9661857
thetaS_last_obs_p_ci_up	0.9669468
thetaI_last_obs_p_ci_low	0.0005685913
thetaI_last_obs_p_ci_med	0.0006769275
thetaI_last_obs_p_ci_up	0.0007933293
thetaR_last_obs_p_ci_low	0.03238487
thetaR_last_obs_p_ci_med	0.03313612
thetaR_last_obs_p_ci_up	0.03389847
R0_p_mean	0.6225262
R0_p_ci_low	0.38201
R0_p_ci_med	0.6266132
R0_p_ci_up	0.8428262
gamma_p_mean	0.1083811
gamma_p_ci_low	0.05276998
gamma_p_ci_med	0.1060693
gamma_p_ci_up	0.1763794
beta_p_mean	0.06924013
beta_p_ci_low	0.02437994
beta_p_ci_med	0.06548635
beta_p_ci_up	0.1353908
incidence_mean	0.03499
incidence_ci_low	0.02327859
incidence_ci_median	0.03472358
incidence_ci_up	0.04835595
thetaI_tp1_mean	7.138922e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	3.128273e-05
thetaR_tp1_mean	0.03498286
thetaR_tp1_ci_low	0.02327488
thetaR_tp1_ci_med	0.0347182
thetaR_tp1_ci_up	0.04833792
Y_tp1_mean	7.143421e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	2.860596e-05
R_tp1_mean	0.03498279
R_tp1_ci_low	0.02322926
R_tp1_ci_med	0.03471503
R_tp1_ci_up	0.04839238
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03498286
thetaR_max_ci_low	0.02327488
thetaR_max_ci_med	0.0347182
thetaR_max_ci_up	0.04833792
cumInf_mean	0.03499
cumInf_ci_low	0.02327859
cumInf_ci_med	0.03472358
cumInf_ci_up	0.04835595
dthetaI_tp1_date	12/14/21
first_tp_mean	06/28/21
first_tp_ci_low	06/12/21
first_tp_ci_med	06/29/21
first_tp_ci_up	07/11/21
dthetaI_tp2_date	12/14/21
second_tp_mean	06/29/21
second_tp_ci_low	06/12/21
second_tp_ci_med	06/30/21
second_tp_ci_up	07/13/21
end_p_mean	09/19/21
end_p_ci_low	08/08/21
end_p_ci_med	09/12/21
end_p_ci_up	12/14/21
begin_str	05/29/2021
