stat	value
thetaS_last_obs_p_mean	0.9437751
thetaI_last_obs_p_mean	8.314618e-05
thetaR_last_obs_p_mean	0.05614175
thetaS_last_obs_p_ci_low	0.9428404
thetaS_last_obs_p_ci_med	0.9437747
thetaS_last_obs_p_ci_up	0.9447042
thetaI_last_obs_p_ci_low	4.918011e-05
thetaI_last_obs_p_ci_med	8.215128e-05
thetaI_last_obs_p_ci_up	0.0001228737
thetaR_last_obs_p_ci_low	0.05521325
thetaR_last_obs_p_ci_med	0.05614214
thetaR_last_obs_p_ci_up	0.0570749
R0_p_mean	0.6354435
R0_p_ci_low	0.3830891
R0_p_ci_med	0.6435367
R0_p_ci_up	0.8460935
gamma_p_mean	0.230144
gamma_p_ci_low	0.1140194
gamma_p_ci_med	0.2200337
gamma_p_ci_up	0.4022551
beta_p_mean	0.152603
beta_p_ci_low	0.04892252
beta_p_ci_med	0.139871
beta_p_ci_up	0.3274229
incidence_mean	0.05637825
incidence_ci_low	0.04293534
incidence_ci_median	0.05616873
incidence_ci_up	0.0710018
thetaI_tp1_mean	4.729711e-08
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.05637872
thetaR_tp1_ci_low	0.0429686
thetaR_tp1_ci_med	0.05617816
thetaR_tp1_ci_up	0.07095327
Y_tp1_mean	5.065506e-08
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.05637992
R_tp1_ci_low	0.04292341
R_tp1_ci_med	0.05618639
R_tp1_ci_up	0.07101099
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05637821
thetaR_max_ci_low	0.04293534
thetaR_max_ci_med	0.05616873
thetaR_max_ci_up	0.07100098
cumInf_mean	0.05637825
cumInf_ci_low	0.04293534
cumInf_ci_med	0.05616873
cumInf_ci_up	0.0710018
dthetaI_tp1_date	12/13/21
first_tp_mean	06/24/21
first_tp_ci_low	05/29/21
first_tp_ci_med	06/24/21
first_tp_ci_up	07/12/21
dthetaI_tp2_date	12/13/21
second_tp_mean	06/25/21
second_tp_ci_low	05/29/21
second_tp_ci_med	06/24/21
second_tp_ci_up	07/13/21
end_p_mean	08/03/21
end_p_ci_low	07/19/21
end_p_ci_med	07/31/21
end_p_ci_up	09/08/21
begin_str	05/29/2021
