stat	value
thetaS_last_obs_p_mean	0.9956013
thetaI_last_obs_p_mean	0.0002551735
thetaR_last_obs_p_mean	0.004143557
thetaS_last_obs_p_ci_low	0.9953373
thetaS_last_obs_p_ci_med	0.9956019
thetaS_last_obs_p_ci_up	0.9958614
thetaI_last_obs_p_ci_low	0.0001950169
thetaI_last_obs_p_ci_med	0.0002541426
thetaI_last_obs_p_ci_up	0.0003207511
thetaR_last_obs_p_ci_low	0.003891096
thetaR_last_obs_p_ci_med	0.0041428
thetaR_last_obs_p_ci_up	0.004399858
R0_p_mean	1.168094
R0_p_ci_low	0.6481399
R0_p_ci_med	1.079361
R0_p_ci_up	2.222226
gamma_p_mean	0.06898267
gamma_p_ci_low	0.009095702
gamma_p_ci_med	0.05984839
gamma_p_ci_up	0.1763566
beta_p_mean	0.07348589
beta_p_ci_low	0.01191233
beta_p_ci_med	0.06495585
beta_p_ci_up	0.1798396
incidence_mean	0.00170545
incidence_ci_low	0.0002834368
incidence_ci_median	0.001462727
incidence_ci_up	0.004355602
thetaI_tp1_mean	0.0003867496
thetaI_tp1_ci_low	0.0003206434
thetaI_tp1_ci_med	0.0003860996
thetaI_tp1_ci_up	0.0004563135
thetaR_tp1_mean	0.002285931
thetaR_tp1_ci_low	0.002122706
thetaR_tp1_ci_med	0.002285254
thetaR_tp1_ci_up	0.002453318
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.004672048
R_tp1_ci_low	0.002032894
R_tp1_ci_med	0.004473872
R_tp1_ci_up	0.008331039
thetaI_tp2_mean	0.0003979857
thetaI_tp2_ci_low	0.0003340009
thetaI_tp2_ci_med	0.0003971938
thetaI_tp2_ci_up	0.0004655431
thetaR_tp2_mean	0.002581863
thetaR_tp2_ci_low	0.002415417
thetaR_tp2_ci_med	0.00258129
thetaR_tp2_ci_up	0.002751556
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004926302
thetaR_max_ci_low	0.001402121
thetaR_max_ci_med	0.004640102
thetaR_max_ci_up	0.01006337
cumInf_mean	0.005022017
cumInf_ci_low	0.001413614
cumInf_ci_med	0.004687416
cumInf_ci_up	0.01043476
dthetaI_tp1_date	10/22/20
first_tp_mean	11/05/20
first_tp_ci_low	10/21/20
first_tp_ci_med	10/30/20
first_tp_ci_up	12/03/20
dthetaI_tp2_date	10/29/20
second_tp_mean	11/07/20
second_tp_ci_low	10/23/20
second_tp_ci_med	11/01/20
second_tp_ci_up	12/06/20
end_p_mean	02/19/21
end_p_ci_low	12/24/20
end_p_ci_med	02/06/21
end_p_ci_up	05/08/21
begin_str	10/21/2020
