stat	value
thetaS_last_obs_p_mean	0.9979355
thetaI_last_obs_p_mean	0.0001367821
thetaR_last_obs_p_mean	0.001927687
thetaS_last_obs_p_ci_low	0.9977541
thetaS_last_obs_p_ci_med	0.9979365
thetaS_last_obs_p_ci_up	0.9981111
thetaI_last_obs_p_ci_low	9.372526e-05
thetaI_last_obs_p_ci_med	0.0001359608
thetaI_last_obs_p_ci_up	0.0001846068
thetaR_last_obs_p_ci_low	0.001758013
thetaR_last_obs_p_ci_med	0.001926961
thetaR_last_obs_p_ci_up	0.002102927
R0_p_mean	1.335638
R0_p_ci_low	0.6160475
R0_p_ci_med	1.218153
R0_p_ci_up	2.722481
gamma_p_mean	0.04258803
gamma_p_ci_low	0.006160312
gamma_p_ci_med	0.03347858
gamma_p_ci_up	0.1280196
beta_p_mean	0.05029924
beta_p_ci_low	0.00822964
beta_p_ci_med	0.04240144
beta_p_ci_up	0.1363414
incidence_mean	0.000895836
incidence_ci_low	0.0001026803
incidence_ci_median	0.0005776202
incidence_ci_up	0.003473127
thetaI_tp1_mean	0.0001378422
thetaI_tp1_ci_low	7.453318e-05
thetaI_tp1_ci_med	0.0001352785
thetaI_tp1_ci_up	0.0002158934
thetaR_tp1_mean	0.001933351
thetaR_tp1_ci_low	0.001677253
thetaR_tp1_ci_med	0.001930735
thetaR_tp1_ci_up	0.002206201
Y_tp1_mean	0.0001377088
Y_tp1_ci_low	5.764202e-05
Y_tp1_ci_med	0.0001332071
Y_tp1_ci_up	0.000242553
R_tp1_mean	0.001933678
R_tp1_ci_low	0.001596997
R_tp1_ci_med	0.0019294
R_tp1_ci_up	0.002297201
thetaI_tp2_mean	0.000136114
thetaI_tp2_ci_low	5.97531e-05
thetaI_tp2_ci_med	0.0001321305
thetaI_tp2_ci_up	0.0002355877
thetaR_tp2_mean	0.001939304
thetaR_tp2_ci_low	0.001616585
thetaR_tp2_ci_med	0.001934956
thetaR_tp2_ci_up	0.002284846
Y_tp2_mean	0.0001360631
Y_tp2_ci_low	4.699296e-05
Y_tp2_ci_med	0.0001301417
Y_tp2_ci_up	0.0002588703
R_tp2_mean	0.001939431
R_tp2_ci_low	0.001552393
R_tp2_ci_med	0.001933352
R_tp2_ci_up	0.0023599
thetaR_max_mean	0.002400315
thetaR_max_ci_low	0.0002000424
thetaR_max_ci_med	0.002097927
thetaR_max_ci_up	0.006238129
cumInf_mean	0.002526097
cumInf_ci_low	0.0002026932
cumInf_ci_med	0.002140566
cumInf_ci_up	0.006804666
dthetaI_tp1_date	12/05/20
first_tp_mean	11/11/20
first_tp_ci_low	10/21/20
first_tp_ci_med	11/06/20
first_tp_ci_up	12/04/20
dthetaI_tp2_date	12/06/20
second_tp_mean	11/13/20
second_tp_ci_low	10/23/20
second_tp_ci_med	11/07/20
second_tp_ci_up	12/06/20
end_p_mean	02/14/21
end_p_ci_low	12/18/20
end_p_ci_med	01/29/21
end_p_ci_up	05/08/21
begin_str	10/21/2020
