stat	value
thetaS_last_obs_p_mean	0.9876589
thetaI_last_obs_p_mean	0.0009782473
thetaR_last_obs_p_mean	0.01136284
thetaS_last_obs_p_ci_low	0.9872201
thetaS_last_obs_p_ci_med	0.9876597
thetaS_last_obs_p_ci_up	0.9880929
thetaI_last_obs_p_ci_low	0.0008572664
thetaI_last_obs_p_ci_med	0.000977204
thetaI_last_obs_p_ci_up	0.001104031
thetaR_last_obs_p_ci_low	0.01094652
thetaR_last_obs_p_ci_med	0.01136253
thetaR_last_obs_p_ci_up	0.01178345
R0_p_mean	1.045556
R0_p_ci_low	0.5728406
R0_p_ci_med	0.9864854
R0_p_ci_up	1.897851
gamma_p_mean	0.03439946
gamma_p_ci_low	0.006173516
gamma_p_ci_med	0.03121397
gamma_p_ci_up	0.08038734
beta_p_mean	0.0337414
beta_p_ci_low	0.007049487
beta_p_ci_med	0.03040489
beta_p_ci_up	0.07855165
incidence_mean	0.003132405
incidence_ci_low	0.000751013
incidence_ci_median	0.002869505
incidence_ci_up	0.006999324
thetaI_tp1_mean	0.0009774075
thetaI_tp1_ci_low	0.0007941761
thetaI_tp1_ci_med	0.0009746951
thetaI_tp1_ci_up	0.001177145
thetaR_tp1_mean	0.01139652
thetaR_tp1_ci_low	0.01075357
thetaR_tp1_ci_med	0.01139313
thetaR_tp1_ci_up	0.012054
Y_tp1_mean	0.0009774714
Y_tp1_ci_low	0.0007393476
Y_tp1_ci_med	0.0009727018
Y_tp1_ci_up	0.001243557
R_tp1_mean	0.01139646
R_tp1_ci_low	0.01055549
R_tp1_ci_med	0.01139204
R_tp1_ci_up	0.01226471
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01336336
thetaR_max_ci_low	0.007179533
thetaR_max_ci_med	0.01312284
thetaR_max_ci_up	0.02099038
cumInf_mean	0.01363401
cumInf_ci_low	0.007318591
cumInf_ci_med	0.01336269
cumInf_ci_up	0.02156552
dthetaI_tp1_date	12/05/20
first_tp_mean	11/09/20
first_tp_ci_low	10/21/20
first_tp_ci_med	11/08/20
first_tp_ci_up	12/04/20
dthetaI_tp2_date	12/05/20
second_tp_mean	11/10/20
second_tp_ci_low	10/23/20
second_tp_ci_med	11/10/20
second_tp_ci_up	12/06/20
end_p_mean	04/12/21
end_p_ci_low	01/29/21
end_p_ci_med	05/08/21
end_p_ci_up	05/08/21
begin_str	10/21/2020
