stat	value
thetaS_last_obs_p_mean	0.9963178
thetaI_last_obs_p_mean	0.0008190972
thetaR_last_obs_p_mean	0.00286312
thetaS_last_obs_p_ci_low	0.9960662
thetaS_last_obs_p_ci_med	0.9963184
thetaS_last_obs_p_ci_up	0.9965638
thetaI_last_obs_p_ci_low	0.0007019164
thetaI_last_obs_p_ci_med	0.0008183449
thetaI_last_obs_p_ci_up	0.0009404825
thetaR_last_obs_p_ci_low	0.002647433
thetaR_last_obs_p_ci_med	0.002862135
thetaR_last_obs_p_ci_up	0.003083516
R0_p_mean	1.374356
R0_p_ci_low	0.966196
R0_p_ci_med	1.327423
R0_p_ci_up	2.072309
gamma_p_mean	0.08279307
gamma_p_ci_low	0.02861867
gamma_p_ci_med	0.08236619
gamma_p_ci_up	0.1401756
beta_p_mean	0.1096582
beta_p_ci_low	0.04507875
beta_p_ci_med	0.1096216
beta_p_ci_up	0.1750979
incidence_mean	0.007096292
incidence_ci_low	0.002203776
incidence_ci_median	0.005447067
incidence_ci_up	0.02249483
thetaI_tp1_mean	0.0006679423
thetaI_tp1_ci_low	0.0005801897
thetaI_tp1_ci_med	0.0006674726
thetaI_tp1_ci_up	0.0007587006
thetaR_tp1_mean	0.001522511
thetaR_tp1_ci_low	0.001391611
thetaR_tp1_ci_med	0.001521738
thetaR_tp1_ci_up	0.001657993
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005799915
R_tp1_ci_low	0.002311574
R_tp1_ci_med	0.005067162
R_tp1_ci_up	0.01350476
thetaI_tp2_mean	0.0007410376
thetaI_tp2_ci_low	0.0006495446
thetaI_tp2_ci_med	0.0007404439
thetaI_tp2_ci_up	0.0008363892
thetaR_tp2_mean	0.00195641
thetaR_tp2_ci_low	0.001806968
thetaR_tp2_ci_med	0.001955492
thetaR_tp2_ci_up	0.002109466
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007705448
thetaR_max_ci_low	0.00173499
thetaR_max_ci_med	0.006427904
thetaR_max_ci_up	0.02154572
cumInf_mean	0.00817987
cumInf_ci_low	0.001748259
cumInf_ci_med	0.006526592
cumInf_ci_up	0.02494261
dthetaI_tp1_date	08/12/20
first_tp_mean	08/17/20
first_tp_ci_low	08/02/20
first_tp_ci_med	08/12/20
first_tp_ci_up	09/02/20
dthetaI_tp2_date	08/19/20
second_tp_mean	08/21/20
second_tp_ci_low	08/05/20
second_tp_ci_med	08/15/20
second_tp_ci_up	09/04/20
end_p_mean	12/28/20
end_p_ci_low	10/16/20
end_p_ci_med	01/06/21
end_p_ci_up	02/04/21
begin_str	07/20/2020
