stat	value
thetaS_last_obs_p_mean	0.9968915
thetaI_last_obs_p_mean	0.0006488083
thetaR_last_obs_p_mean	0.002459698
thetaS_last_obs_p_ci_low	0.9966662
thetaS_last_obs_p_ci_med	0.9968927
thetaS_last_obs_p_ci_up	0.9971106
thetaI_last_obs_p_ci_low	0.0005498075
thetaI_last_obs_p_ci_med	0.000647857
thetaI_last_obs_p_ci_up	0.0007529547
thetaR_last_obs_p_ci_low	0.002264996
thetaR_last_obs_p_ci_med	0.002458832
thetaR_last_obs_p_ci_up	0.0026596
R0_p_mean	1.245933
R0_p_ci_low	0.7573844
R0_p_ci_med	1.198959
R0_p_ci_up	2.025527
gamma_p_mean	0.05460242
gamma_p_ci_low	0.01560238
gamma_p_ci_med	0.05381433
gamma_p_ci_up	0.09895447
beta_p_mean	0.06534595
beta_p_ci_low	0.02072172
beta_p_ci_med	0.06430085
beta_p_ci_up	0.1163297
incidence_mean	0.003682824
incidence_ci_low	0.001033218
incidence_ci_median	0.003121678
incidence_ci_up	0.009956458
thetaI_tp1_mean	0.0005521574
thetaI_tp1_ci_low	0.0004748975
thetaI_tp1_ci_med	0.0005515876
thetaI_tp1_ci_up	0.0006328456
thetaR_tp1_mean	0.0007146066
thetaR_tp1_ci_low	0.0006270891
thetaR_tp1_ci_med	0.0007139105
thetaR_tp1_ci_up	0.0008057824
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003958927
R_tp1_ci_low	0.001501253
R_tp1_ci_med	0.003560392
R_tp1_ci_up	0.0084973
thetaI_tp2_mean	0.0006207164
thetaI_tp2_ci_low	0.0005399029
thetaI_tp2_ci_med	0.0006201351
thetaI_tp2_ci_up	0.0007051575
thetaR_tp2_mean	0.00106089
thetaR_tp2_ci_low	0.0009544084
thetaR_tp2_ci_med	0.001060134
thetaR_tp2_ci_up	0.001171769
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00482837
thetaR_max_ci_low	0.001015279
thetaR_max_ci_med	0.004324425
thetaR_max_ci_up	0.01159196
cumInf_mean	0.005064864
cumInf_ci_low	0.001031367
cumInf_ci_med	0.004424904
cumInf_ci_up	0.01283737
dthetaI_tp1_date	07/22/20
first_tp_mean	08/06/20
first_tp_ci_low	07/20/20
first_tp_ci_med	07/27/20
first_tp_ci_up	09/01/20
dthetaI_tp2_date	08/01/20
second_tp_mean	08/08/20
second_tp_ci_low	07/22/20
second_tp_ci_med	07/29/20
second_tp_ci_up	09/04/20
end_p_mean	12/27/20
end_p_ci_low	10/14/20
end_p_ci_med	01/04/21
end_p_ci_up	02/04/21
begin_str	07/20/2020
