stat	value
thetaS_last_obs_p_mean	0.9693271
thetaI_last_obs_p_mean	5.087751e-05
thetaR_last_obs_p_mean	0.030622
thetaS_last_obs_p_ci_low	0.9686199
thetaS_last_obs_p_ci_med	0.969328
thetaS_last_obs_p_ci_up	0.97003
thetaI_last_obs_p_ci_low	2.464972e-05
thetaI_last_obs_p_ci_med	4.974084e-05
thetaI_last_obs_p_ci_up	8.328459e-05
thetaR_last_obs_p_ci_low	0.02991991
thetaR_last_obs_p_ci_med	0.030621
thetaR_last_obs_p_ci_up	0.0313293
R0_p_mean	0.6214931
R0_p_ci_low	0.3840652
R0_p_ci_med	0.6273965
R0_p_ci_up	0.8284474
gamma_p_mean	0.179983
gamma_p_ci_low	0.0887131
gamma_p_ci_med	0.1749431
gamma_p_ci_up	0.2988534
beta_p_mean	0.1154624
beta_p_ci_low	0.03960533
beta_p_ci_med	0.1081724
beta_p_ci_up	0.2318205
incidence_mean	0.002909313
incidence_ci_low	0.0009977138
incidence_ci_median	0.002721284
incidence_ci_up	0.005862967
thetaI_tp1_mean	9.191994e-08
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03075832
thetaR_tp1_ci_low	0.02075483
thetaR_tp1_ci_med	0.03054643
thetaR_tp1_ci_up	0.04204091
Y_tp1_mean	9.208009e-08
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03075753
R_tp1_ci_low	0.02072827
R_tp1_ci_med	0.03054774
R_tp1_ci_up	0.04208736
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03075832
thetaR_max_ci_low	0.02075483
thetaR_max_ci_med	0.03054643
thetaR_max_ci_up	0.04204091
cumInf_mean	0.03075841
cumInf_ci_low	0.02075483
cumInf_ci_med	0.03054665
cumInf_ci_up	0.04204091
dthetaI_tp1_date	12/04/21
first_tp_mean	06/17/21
first_tp_ci_low	05/19/21
first_tp_ci_med	06/18/21
first_tp_ci_up	07/02/21
dthetaI_tp2_date	12/04/21
second_tp_mean	06/18/21
second_tp_ci_low	05/19/21
second_tp_ci_med	06/19/21
second_tp_ci_up	07/03/21
end_p_mean	07/22/21
end_p_ci_low	07/07/21
end_p_ci_med	07/18/21
end_p_ci_up	09/01/21
begin_str	05/19/2021
