stat	value
thetaS_last_obs_p_mean	0.9803391
thetaI_last_obs_p_mean	8.617387e-05
thetaR_last_obs_p_mean	0.0195747
thetaS_last_obs_p_ci_low	0.9797705
thetaS_last_obs_p_ci_med	0.9803398
thetaS_last_obs_p_ci_up	0.980906
thetaI_last_obs_p_ci_low	5.183145e-05
thetaI_last_obs_p_ci_med	8.494064e-05
thetaI_last_obs_p_ci_up	0.0001272944
thetaR_last_obs_p_ci_low	0.01900827
thetaR_last_obs_p_ci_med	0.019574
thetaR_last_obs_p_ci_up	0.02014181
R0_p_mean	0.9719928
R0_p_ci_low	0.5036375
R0_p_ci_med	0.8918576
R0_p_ci_up	1.971106
gamma_p_mean	0.07535432
gamma_p_ci_low	0.007280207
gamma_p_ci_med	0.05920446
gamma_p_ci_up	0.2304722
beta_p_mean	0.06611219
beta_p_ci_low	0.008589912
beta_p_ci_med	0.0505368
beta_p_ci_up	0.2082156
incidence_mean	0.002076271
incidence_ci_low	0.0001701066
incidence_ci_median	0.001097421
incidence_ci_up	0.008331003
thetaI_tp1_mean	0.0006937402
thetaI_tp1_ci_low	0.0005989794
thetaI_tp1_ci_med	0.0006931375
thetaI_tp1_ci_up	0.000792606
thetaR_tp1_mean	0.01708295
thetaR_tp1_ci_low	0.01662141
thetaR_tp1_ci_med	0.01708176
thetaR_tp1_ci_up	0.01754742
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01994839
R_tp1_ci_low	0.01366768
R_tp1_ci_med	0.01971244
R_tp1_ci_up	0.02738794
thetaI_tp2_mean	0.0007033612
thetaI_tp2_ci_low	0.0006110797
thetaI_tp2_ci_med	0.0007027374
thetaI_tp2_ci_up	0.0007989127
thetaR_tp2_mean	0.01728816
thetaR_tp2_ci_low	0.01684081
thetaR_tp2_ci_med	0.01728766
thetaR_tp2_ci_up	0.01773984
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02043247
thetaR_max_ci_low	0.01191923
thetaR_max_ci_med	0.01985306
thetaR_max_ci_up	0.03119593
cumInf_mean	0.02067022
cumInf_ci_low	0.01194112
cumInf_ci_med	0.01991794
cumInf_ci_up	0.03199044
dthetaI_tp1_date	05/20/21
first_tp_mean	06/03/21
first_tp_ci_low	05/19/21
first_tp_ci_med	06/08/21
first_tp_ci_up	06/21/21
dthetaI_tp2_date	05/23/21
second_tp_mean	06/05/21
second_tp_ci_low	05/21/21
second_tp_ci_med	06/10/21
second_tp_ci_up	06/23/21
end_p_mean	08/25/21
end_p_ci_low	07/10/21
end_p_ci_med	08/06/21
end_p_ci_up	12/04/21
begin_str	05/19/2021
