date	value	incidence	scenario	lower_ci	upper_ci
2021-05-19	6705	NA	Observed	NA	NA
2021-05-20	6754	49	Observed	NA	NA
2021-05-21	6785	31	Observed	NA	NA
2021-05-22	6816	31	Observed	NA	NA
2021-05-23	6840	24	Observed	NA	NA
2021-05-24	6849	9	Observed	NA	NA
2021-05-25	6874	25	Observed	NA	NA
2021-05-26	6897	23	Observed	NA	NA
2021-05-27	6913	16	Observed	NA	NA
2021-05-28	6932	19	Observed	NA	NA
2021-05-29	6960	28	Observed	NA	NA
2021-05-30	6980	20	Observed	NA	NA
2021-05-31	7001	21	Observed	NA	NA
2021-06-01	7014	13	Observed	NA	NA
2021-06-02	7039	25	Observed	NA	NA
2021-06-03	7066	27	Observed	NA	NA
2021-06-04	7084	18	Observed	NA	NA
2021-06-05	7101	17	Observed	NA	NA
2021-06-06	7115	14	Observed	NA	NA
2021-06-07	7127	12	Observed	NA	NA
2021-06-08	7150	23	Observed	NA	NA
2021-06-09	7164	14	Observed	NA	NA
2021-06-10	7193	29	Observed	NA	NA
2021-06-11	7229	36	Observed	NA	NA
2021-06-12	7239	10	Observed	NA	NA
2021-06-13	7257	18	Observed	NA	NA
2021-06-14	7265	8	Observed	NA	NA
2021-06-15	7276	11	Observed	NA	NA
2021-06-16	7302	26	Observed	NA	NA
2021-06-17	7331	29	Observed	NA	NA
2021-06-18	7359	28	Observed	NA	NA
2021-06-19	7390	31	Observed	NA	NA
2021-06-20	7402	12	Observed	NA	NA
2021-06-21	7411	9	Observed	NA	NA
2021-06-22	7421	10	Observed	NA	NA
2021-06-23	7434	13	Observed	NA	NA
2021-06-24	7436	2	Observed	NA	NA
2021-06-25	7437	1	Observed	NA	NA
2021-06-26	7442	5	Observed	NA	NA
2021-06-27	7451	9	Observed	NA	NA
2021-06-28	7458	7	Observed	NA	NA
2021-06-29	7462	4	Observed	NA	NA
2021-06-30	7463	1	Observed	NA	NA
2021-07-01	7465	2	Observed	NA	NA
2021-07-02	7471	6	Observed	NA	NA
2021-07-03	7471	NA	No intervention	7012	7952
2021-07-04	7474	3	No intervention	6941	8034
2021-07-05	7475	1	No intervention	6876	8108
2021-07-06	7477	2	No intervention	6822	8175
2021-07-07	7479	2	No intervention	6770	8236
2021-07-08	7481	2	No intervention	6726	8291
2021-07-09	7482	1	No intervention	6679	8347
2021-07-10	7484	2	No intervention	6643	8400
2021-07-11	7485	1	No intervention	6605	8450
2021-07-12	7487	2	No intervention	6566	8494
2021-07-13	7490	3	No intervention	6535	8542
2021-07-14	7492	2	No intervention	6501	8585
2021-07-15	7494	2	No intervention	6467	8630
2021-07-16	7495	1	No intervention	6436	8671
2021-07-17	7497	2	No intervention	6408	8704
2021-07-18	7498	1	No intervention	6379	8746
2021-07-19	7500	2	No intervention	6348	8788
2021-07-20	7502	2	No intervention	6322	8829
2021-07-21	7503	1	No intervention	6297	8866
2021-07-22	7505	2	No intervention	6272	8893
2021-07-23	7506	1	No intervention	6246	8930
2021-07-24	7508	2	No intervention	6224	8965
2021-07-25	7510	2	No intervention	6199	9001
2021-07-26	7512	2	No intervention	6177	9032
2021-07-27	7514	2	No intervention	6155	9072
2021-07-28	7516	2	No intervention	6138	9096
2021-07-29	7518	2	No intervention	6114	9132
2021-07-30	7519	1	No intervention	6089	9168
2021-07-31	7521	2	No intervention	6069	9199
2021-08-01	7522	1	No intervention	6046	9232
2021-08-02	7524	2	No intervention	6025	9260
2021-08-03	7525	1	No intervention	6003	9285
2021-08-04	7527	2	No intervention	5988	9322
2021-08-05	7529	2	No intervention	5967	9345
2021-08-06	7531	2	No intervention	5951	9375
2021-08-07	7533	2	No intervention	5927	9405
2021-08-08	7534	1	No intervention	5903	9437
2021-08-09	7535	1	No intervention	5887	9461
2021-08-10	7537	2	No intervention	5870	9491
2021-08-11	7538	1	No intervention	5855	9516
2021-08-12	7540	2	No intervention	5836	9545
2021-08-13	7542	2	No intervention	5817	9575
2021-08-14	7543	1	No intervention	5801	9600
2021-08-15	7544	1	No intervention	5783	9630
2021-08-16	7546	2	No intervention	5763	9658
2021-08-17	7548	2	No intervention	5748	9689
2021-08-18	7549	1	No intervention	5734	9707
2021-08-19	7550	1	No intervention	5714	9742
2021-08-20	7552	2	No intervention	5700	9761
2021-08-21	7553	1	No intervention	5681	9788
2021-08-22	7554	1	No intervention	5666	9816
2021-08-23	7555	1	No intervention	5658	9840
2021-08-24	7557	2	No intervention	5639	9866
2021-08-25	7559	2	No intervention	5623	9891
2021-08-26	7561	2	No intervention	5610	9917
2021-08-27	7562	1	No intervention	5594	9939
2021-08-28	7564	2	No intervention	5575	9966
2021-08-29	7565	1	No intervention	5564	9997
2021-08-30	7566	1	No intervention	5548	10030
2021-08-31	7567	1	No intervention	5530	10044
2021-09-01	7569	2	No intervention	5515	10069
2021-09-02	7570	1	No intervention	5509	10094
2021-09-03	7572	2	No intervention	5494	10112
2021-09-04	7574	2	No intervention	5481	10135
2021-09-05	7575	1	No intervention	5459	10164
2021-09-06	7577	2	No intervention	5447	10179
2021-09-07	7579	2	No intervention	5432	10205
2021-09-08	7580	1	No intervention	5419	10236
2021-09-09	7582	2	No intervention	5404	10253
2021-09-10	7583	1	No intervention	5398	10283
2021-09-11	7585	2	No intervention	5384	10302
2021-09-12	7586	1	No intervention	5369	10336
2021-09-13	7588	2	No intervention	5355	10357
2021-09-14	7590	2	No intervention	5344	10375
2021-09-15	7592	2	No intervention	5331	10404
2021-09-16	7594	2	No intervention	5311	10431
2021-09-17	7596	2	No intervention	5303	10449
2021-09-18	7598	2	No intervention	5288	10480
2021-09-19	7600	2	No intervention	5271	10496
2021-09-20	7601	1	No intervention	5257	10520
2021-09-21	7603	2	No intervention	5250	10542
2021-09-22	7605	2	No intervention	5232	10558
2021-09-23	7608	3	No intervention	5218	10600
2021-09-24	7609	1	No intervention	5211	10623
2021-09-25	7611	2	No intervention	5195	10655
2021-09-26	7613	2	No intervention	5185	10667
2021-09-27	7615	2	No intervention	5174	10694
2021-09-28	7618	3	No intervention	5163	10716
2021-09-29	7620	2	No intervention	5153	10750
2021-09-30	7622	2	No intervention	5142	10766
2021-10-01	7624	2	No intervention	5131	10786
2021-10-02	7626	2	No intervention	5125	10814
2021-10-03	7629	3	No intervention	5110	10848
2021-10-04	7631	2	No intervention	5098	10865
2021-10-05	7634	3	No intervention	5093	10900
2021-10-06	7636	2	No intervention	5077	10925
2021-10-07	7638	2	No intervention	5074	10947
2021-10-08	7640	2	No intervention	5061	10971
2021-10-09	7643	3	No intervention	5050	10998
2021-10-10	7646	3	No intervention	5034	11022
2021-10-11	7649	3	No intervention	5027	11049
2021-10-12	7651	2	No intervention	5019	11080
2021-10-13	7654	3	No intervention	5000	11094
2021-10-14	7656	2	No intervention	4995	11111
2021-10-15	7658	2	No intervention	4982	11144
2021-10-16	7661	3	No intervention	4971	11162
2021-10-17	7663	2	No intervention	4964	11180
2021-10-18	7665	2	No intervention	4951	11212
2021-10-19	7668	3	No intervention	4941	11236
2021-10-20	7671	3	No intervention	4933	11266
2021-10-21	7673	2	No intervention	4925	11286
2021-10-22	7676	3	No intervention	4910	11312
2021-10-23	7679	3	No intervention	4906	11340
2021-10-24	7683	4	No intervention	4897	11362
2021-10-25	7686	3	No intervention	4885	11389
2021-10-26	7689	3	No intervention	4873	11418
2021-10-27	7692	3	No intervention	4862	11436
2021-10-28	7695	3	No intervention	4851	11466
2021-10-29	7698	3	No intervention	4844	11501
2021-10-30	7701	3	No intervention	4827	11531
2021-10-31	7705	4	No intervention	4819	11545
2021-11-01	7708	3	No intervention	4810	11576
2021-11-02	7712	4	No intervention	4799	11605
2021-11-03	7715	3	No intervention	4784	11629
2021-11-04	7718	3	No intervention	4780	11657
2021-11-05	7721	3	No intervention	4767	11696
2021-11-06	7725	4	No intervention	4764	11710
2021-11-07	7729	4	No intervention	4752	11743
2021-11-08	7732	3	No intervention	4744	11768
2021-11-09	7736	4	No intervention	4728	11796
2021-11-10	7740	4	No intervention	4722	11835
2021-11-11	7744	4	No intervention	4715	11868
2021-11-12	7749	5	No intervention	4702	11885
2021-11-13	7753	4	No intervention	4695	11908
2021-11-14	7757	4	No intervention	4687	11938
2021-11-15	7761	4	No intervention	4675	11980
2021-11-16	7765	4	No intervention	4672	12003
2021-11-17	7770	5	No intervention	4659	12032
2021-11-18	7775	5	No intervention	4654	12055
2021-11-19	7780	5	No intervention	4640	12094
2021-11-20	7784	4	No intervention	4635	12130
2021-11-21	7789	5	No intervention	4626	12153
2021-11-22	7794	5	No intervention	4615	12199
2021-11-23	7798	4	No intervention	4605	12224
2021-11-24	7803	5	No intervention	4599	12258
2021-11-25	7808	5	No intervention	4584	12289
2021-11-26	7812	4	No intervention	4581	12305
2021-11-27	7818	6	No intervention	4572	12346
2021-11-28	7822	4	No intervention	4565	12366
2021-11-29	7827	5	No intervention	4556	12396
2021-11-30	7832	5	No intervention	4548	12437
2021-12-01	7837	5	No intervention	4542	12468
2021-12-02	7842	5	No intervention	4530	12482
2021-12-03	7847	5	No intervention	4527	12518
2021-12-04	7853	6	No intervention	4521	12541
