date	value	incidence	scenario	lower_ci	upper_ci
2021-05-19	22800	NA	Observed	NA	NA
2021-05-20	23160	360	Observed	NA	NA
2021-05-21	23554	394	Observed	NA	NA
2021-05-22	23868	314	Observed	NA	NA
2021-05-23	24094	226	Observed	NA	NA
2021-05-24	24574	480	Observed	NA	NA
2021-05-25	25003	429	Observed	NA	NA
2021-05-26	25377	374	Observed	NA	NA
2021-05-27	25821	444	Observed	NA	NA
2021-05-28	26318	497	Observed	NA	NA
2021-05-29	26779	461	Observed	NA	NA
2021-05-30	26951	172	Observed	NA	NA
2021-05-31	27273	322	Observed	NA	NA
2021-06-01	27643	370	Observed	NA	NA
2021-06-02	28019	376	Observed	NA	NA
2021-06-03	28383	364	Observed	NA	NA
2021-06-04	28787	404	Observed	NA	NA
2021-06-05	29114	327	Observed	NA	NA
2021-06-06	29337	223	Observed	NA	NA
2021-06-07	29697	360	Observed	NA	NA
2021-06-08	30001	304	Observed	NA	NA
2021-06-09	30248	247	Observed	NA	NA
2021-06-10	30493	245	Observed	NA	NA
2021-06-11	30851	358	Observed	NA	NA
2021-06-12	31149	298	Observed	NA	NA
2021-06-13	31283	134	Observed	NA	NA
2021-06-14	31649	366	Observed	NA	NA
2021-06-15	31939	290	Observed	NA	NA
2021-06-16	32189	250	Observed	NA	NA
2021-06-17	32484	295	Observed	NA	NA
2021-06-18	32693	209	Observed	NA	NA
2021-06-19	32924	231	Observed	NA	NA
2021-06-20	33082	158	Observed	NA	NA
2021-06-21	33376	294	Observed	NA	NA
2021-06-22	33665	289	Observed	NA	NA
2021-06-23	33917	252	Observed	NA	NA
2021-06-24	34215	298	Observed	NA	NA
2021-06-25	34481	266	Observed	NA	NA
2021-06-26	34768	287	Observed	NA	NA
2021-06-27	34933	165	Observed	NA	NA
2021-06-28	35228	295	Observed	NA	NA
2021-06-29	35572	344	Observed	NA	NA
2021-06-30	35858	286	Observed	NA	NA
2021-07-01	36169	311	Observed	NA	NA
2021-07-02	36573	404	Observed	NA	NA
2021-07-03	36755	NA	No intervention	34386	39199
2021-07-04	37001	246	No intervention	34210	39884
2021-07-05	37242	241	No intervention	34076	40548
2021-07-06	37490	248	No intervention	33985	41183
2021-07-07	37735	245	No intervention	33894	41775
2021-07-08	37984	249	No intervention	33813	42351
2021-07-09	38231	247	No intervention	33779	42956
2021-07-10	38480	249	No intervention	33732	43526
2021-07-11	38731	251	No intervention	33708	44106
2021-07-12	38982	251	No intervention	33681	44649
2021-07-13	39232	250	No intervention	33669	45235
2021-07-14	39486	254	No intervention	33654	45788
2021-07-15	39738	252	No intervention	33656	46365
2021-07-16	39992	254	No intervention	33654	46909
2021-07-17	40246	254	No intervention	33649	47468
2021-07-18	40501	255	No intervention	33646	48069
2021-07-19	40761	260	No intervention	33664	48617
2021-07-20	41020	259	No intervention	33673	49201
2021-07-21	41278	258	No intervention	33674	49780
2021-07-22	41537	259	No intervention	33690	50372
2021-07-23	41798	261	No intervention	33705	50963
2021-07-24	42062	264	No intervention	33719	51533
2021-07-25	42325	263	No intervention	33741	52147
2021-07-26	42592	267	No intervention	33760	52746
2021-07-27	42858	266	No intervention	33786	53352
2021-07-28	43125	267	No intervention	33783	53951
2021-07-29	43394	269	No intervention	33815	54572
2021-07-30	43661	267	No intervention	33833	55181
2021-07-31	43931	270	No intervention	33885	55823
2021-08-01	44206	275	No intervention	33927	56466
2021-08-02	44479	273	No intervention	33951	57126
2021-08-03	44753	274	No intervention	33981	57792
2021-08-04	45029	276	No intervention	34038	58432
2021-08-05	45306	277	No intervention	34064	59089
2021-08-06	45585	279	No intervention	34096	59786
2021-08-07	45864	279	No intervention	34120	60526
2021-08-08	46146	282	No intervention	34155	61210
2021-08-09	46429	283	No intervention	34201	61924
2021-08-10	46712	283	No intervention	34224	62599
2021-08-11	46999	287	No intervention	34250	63366
2021-08-12	47285	286	No intervention	34310	64066
2021-08-13	47569	284	No intervention	34303	64839
2021-08-14	47860	291	No intervention	34356	65598
2021-08-15	48148	288	No intervention	34395	66312
2021-08-16	48440	292	No intervention	34417	67092
2021-08-17	48734	294	No intervention	34480	67905
2021-08-18	49029	295	No intervention	34503	68706
2021-08-19	49325	296	No intervention	34556	69493
2021-08-20	49622	297	No intervention	34596	70300
2021-08-21	49922	300	No intervention	34619	71166
2021-08-22	50222	300	No intervention	34650	71990
2021-08-23	50526	304	No intervention	34685	72859
2021-08-24	50827	301	No intervention	34740	73717
2021-08-25	51135	308	No intervention	34768	74575
2021-08-26	51442	307	No intervention	34835	75438
2021-08-27	51752	310	No intervention	34840	76388
2021-08-28	52063	311	No intervention	34880	77283
2021-08-29	52376	313	No intervention	34910	78268
2021-08-30	52690	314	No intervention	34969	79106
2021-08-31	53008	318	No intervention	34998	80093
2021-09-01	53326	318	No intervention	35025	81100
2021-09-02	53642	316	No intervention	35023	82041
2021-09-03	53964	322	No intervention	35038	83047
2021-09-04	54287	323	No intervention	35102	84042
2021-09-05	54609	322	No intervention	35110	85102
2021-09-06	54937	328	No intervention	35179	86141
2021-09-07	55265	328	No intervention	35201	87193
2021-09-08	55593	328	No intervention	35219	88248
2021-09-09	55927	334	No intervention	35240	89300
2021-09-10	56261	334	No intervention	35284	90429
2021-09-11	56595	334	No intervention	35316	91539
2021-09-12	56933	338	No intervention	35382	92657
2021-09-13	57268	335	No intervention	35376	93779
2021-09-14	57608	340	No intervention	35423	94955
2021-09-15	57953	345	No intervention	35430	96066
2021-09-16	58297	344	No intervention	35462	97272
2021-09-17	58641	344	No intervention	35514	98395
2021-09-18	58988	347	No intervention	35493	99673
2021-09-19	59336	348	No intervention	35502	100963
2021-09-20	59690	354	No intervention	35528	102176
2021-09-21	60042	352	No intervention	35550	103362
2021-09-22	60400	358	No intervention	35573	104593
2021-09-23	60757	357	No intervention	35614	105928
2021-09-24	61116	359	No intervention	35640	107291
2021-09-25	61479	363	No intervention	35671	108556
2021-09-26	61842	363	No intervention	35672	109827
2021-09-27	62208	366	No intervention	35728	111112
2021-09-28	62573	365	No intervention	35726	112573
2021-09-29	62940	367	No intervention	35759	113860
2021-09-30	63309	369	No intervention	35817	115294
2021-10-01	63685	376	No intervention	35840	116759
2021-10-02	64057	372	No intervention	35847	118164
2021-10-03	64431	374	No intervention	35880	119627
2021-10-04	64807	376	No intervention	35919	121060
2021-10-05	65186	379	No intervention	35901	122508
2021-10-06	65570	384	No intervention	35951	123988
2021-10-07	65953	383	No intervention	35965	125415
2021-10-08	66340	387	No intervention	35985	126964
2021-10-09	66728	388	No intervention	36012	128585
2021-10-10	67117	389	No intervention	36017	130056
2021-10-11	67508	391	No intervention	36056	131668
2021-10-12	67902	394	No intervention	36053	133221
2021-10-13	68295	393	No intervention	36076	134930
2021-10-14	68693	398	No intervention	36060	136574
2021-10-15	69092	399	No intervention	36086	138122
2021-10-16	69495	403	No intervention	36115	139602
2021-10-17	69895	400	No intervention	36112	141359
2021-10-18	70298	403	No intervention	36137	143092
2021-10-19	70705	407	No intervention	36135	144612
2021-10-20	71112	407	No intervention	36149	146424
2021-10-21	71521	409	No intervention	36169	148078
2021-10-22	71932	411	No intervention	36164	149812
2021-10-23	72345	413	No intervention	36220	151602
2021-10-24	72761	416	No intervention	36196	153324
2021-10-25	73182	421	No intervention	36203	155055
2021-10-26	73600	418	No intervention	36236	156928
2021-10-27	74020	420	No intervention	36266	158624
2021-10-28	74442	422	No intervention	36280	160554
2021-10-29	74867	425	No intervention	36261	162485
2021-10-30	75292	425	No intervention	36245	164380
2021-10-31	75718	426	No intervention	36268	166183
2021-11-01	76147	429	No intervention	36301	168054
2021-11-02	76577	430	No intervention	36284	169943
2021-11-03	77010	433	No intervention	36314	171708
2021-11-04	77440	430	No intervention	36298	173575
2021-11-05	77879	439	No intervention	36291	175664
2021-11-06	78316	437	No intervention	36345	177514
2021-11-07	78757	441	No intervention	36365	179528
2021-11-08	79198	441	No intervention	36360	181518
2021-11-09	79641	443	No intervention	36345	183503
2021-11-10	80087	446	No intervention	36373	185632
2021-11-11	80535	448	No intervention	36374	187690
2021-11-12	80979	444	No intervention	36420	189631
2021-11-13	81425	446	No intervention	36408	191818
2021-11-14	81873	448	No intervention	36363	193805
