stat	value
thetaS_last_obs_p_mean	0.9618159
thetaI_last_obs_p_mean	0.0007482468
thetaR_last_obs_p_mean	0.03743586
thetaS_last_obs_p_ci_low	0.9610381
thetaS_last_obs_p_ci_med	0.961817
thetaS_last_obs_p_ci_up	0.9625832
thetaI_last_obs_p_ci_low	0.0006398258
thetaI_last_obs_p_ci_med	0.0007472697
thetaI_last_obs_p_ci_up	0.0008623921
thetaR_last_obs_p_ci_low	0.03667717
thetaR_last_obs_p_ci_med	0.037435
thetaR_last_obs_p_ci_up	0.03820116
R0_p_mean	0.7125208
R0_p_ci_low	0.5062675
R0_p_ci_med	0.7205542
R0_p_ci_up	0.8758949
gamma_p_mean	0.1076356
gamma_p_ci_low	0.06418532
gamma_p_ci_med	0.1070332
gamma_p_ci_up	0.1547273
beta_p_mean	0.07792894
beta_p_ci_low	0.03538697
beta_p_ci_med	0.07683657
beta_p_ci_up	0.1269906
incidence_mean	0.009451023
incidence_ci_low	0.00416406
incidence_ci_median	0.009178695
incidence_ci_up	0.01634755
thetaI_tp1_mean	9.580846e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0001252948
thetaR_tp1_mean	0.03999268
thetaR_tp1_ci_low	0.02856495
thetaR_tp1_ci_med	0.03973983
thetaR_tp1_ci_up	0.05283278
Y_tp1_mean	9.581609e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0001259908
R_tp1_mean	0.0399928
R_tp1_ci_low	0.02854728
R_tp1_ci_med	0.03973335
R_tp1_ci_up	0.05287833
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03999268
thetaR_max_ci_low	0.02856495
thetaR_max_ci_med	0.03973983
thetaR_max_ci_up	0.05283278
cumInf_mean	0.04000226
cumInf_ci_low	0.02856689
cumInf_ci_med	0.03974791
cumInf_ci_up	0.05286496
dthetaI_tp1_date	12/04/21
first_tp_mean	05/28/21
first_tp_ci_low	05/19/21
first_tp_ci_med	05/21/21
first_tp_ci_up	07/02/21
dthetaI_tp2_date	12/04/21
second_tp_mean	05/28/21
second_tp_ci_low	05/19/21
second_tp_ci_med	05/22/21
second_tp_ci_up	07/03/21
end_p_mean	09/26/21
end_p_ci_low	08/07/21
end_p_ci_med	09/21/21
end_p_ci_up	12/04/21
begin_str	05/19/2021
