date	value	incidence	scenario	lower_ci	upper_ci
2021-05-19	747783	NA	Observed	NA	NA
2021-05-20	752735	4952	Observed	NA	NA
2021-05-21	757119	4384	Observed	NA	NA
2021-05-22	760963	3844	Observed	NA	NA
2021-05-23	764338	3375	Observed	NA	NA
2021-05-24	767274	2936	Observed	NA	NA
2021-05-25	769696	2422	Observed	NA	NA
2021-05-26	771878	2182	Observed	NA	NA
2021-05-27	773855	1977	Observed	NA	NA
2021-05-28	775709	1854	Observed	NA	NA
2021-05-29	777349	1640	Observed	NA	NA
2021-05-30	778825	1476	Observed	NA	NA
2021-05-31	780030	1205	Observed	NA	NA
2021-06-01	781108	1078	Observed	NA	NA
2021-06-02	782099	991	Observed	NA	NA
2021-06-03	782945	846	Observed	NA	NA
2021-06-04	783743	798	Observed	NA	NA
2021-06-05	784461	718	Observed	NA	NA
2021-06-06	785196	735	Observed	NA	NA
2021-06-07	785767	571	Observed	NA	NA
2021-06-08	786302	535	Observed	NA	NA
2021-06-09	786755	453	Observed	NA	NA
2021-06-10	787175	420	Observed	NA	NA
2021-06-11	787572	397	Observed	NA	NA
2021-06-12	787906	334	Observed	NA	NA
2021-06-13	788183	277	Observed	NA	NA
2021-06-14	788425	242	Observed	NA	NA
2021-06-15	788649	224	Observed	NA	NA
2021-06-16	788809	160	Observed	NA	NA
2021-06-17	788954	145	Observed	NA	NA
2021-06-18	789064	110	Observed	NA	NA
2021-06-19	789174	110	Observed	NA	NA
2021-06-20	789261	87	Observed	NA	NA
2021-06-21	789350	89	Observed	NA	NA
2021-06-22	789415	65	Observed	NA	NA
2021-06-23	789499	84	Observed	NA	NA
2021-06-24	789561	62	Observed	NA	NA
2021-06-25	789611	50	Observed	NA	NA
2021-06-26	789657	46	Observed	NA	NA
2021-06-27	789696	39	Observed	NA	NA
2021-06-28	789733	37	Observed	NA	NA
2021-06-29	789771	38	Observed	NA	NA
2021-06-30	789804	33	Observed	NA	NA
2021-07-01	789844	40	Observed	NA	NA
2021-07-02	789887	43	Observed	NA	NA
2021-07-03	789916	NA	No intervention	730167	853463
2021-07-04	789969	53	No intervention	720858	863411
2021-07-05	790020	51	No intervention	713050	872007
2021-07-06	790066	46	No intervention	705724	879912
2021-07-07	790104	38	No intervention	699777	887296
2021-07-08	790165	61	No intervention	693088	894530
2021-07-09	790259	94	No intervention	687278	900869
2021-07-10	790295	36	No intervention	682012	907505
2021-07-11	790354	59	No intervention	677310	912839
2021-07-12	790416	62	No intervention	672343	917758
2021-07-13	790469	53	No intervention	667856	923415
2021-07-14	790511	42	No intervention	663355	928874
2021-07-15	790554	43	No intervention	659280	933400
2021-07-16	790582	28	No intervention	654739	937915
2021-07-17	790684	102	No intervention	651111	942818
2021-07-18	790732	48	No intervention	647238	947144
2021-07-19	790824	92	No intervention	643320	951670
2021-07-20	790822	-2	No intervention	639995	955338
2021-07-21	790835	13	No intervention	636019	959485
2021-07-22	790842	7	No intervention	632410	963961
2021-07-23	790865	23	No intervention	629346	967061
2021-07-24	790895	30	No intervention	625733	971489
2021-07-25	790931	36	No intervention	623203	975441
2021-07-26	790902	-29	No intervention	619689	978734
2021-07-27	790890	-12	No intervention	616370	982390
2021-07-28	790900	10	No intervention	612593	984732
2021-07-29	790912	12	No intervention	609872	988264
2021-07-30	790916	4	No intervention	606753	992134
2021-07-31	790850	-66	No intervention	603664	994588
2021-08-01	790884	34	No intervention	601046	998468
2021-08-02	790928	44	No intervention	598286	1000738
2021-08-03	790945	17	No intervention	595072	1004363
2021-08-04	790960	15	No intervention	592768	1008203
2021-08-05	790977	17	No intervention	589994	1011213
2021-08-06	790948	-29	No intervention	587804	1014605
2021-08-07	791010	62	No intervention	585105	1017163
2021-08-08	790997	-13	No intervention	583384	1021088
2021-08-09	791023	26	No intervention	580661	1023940
2021-08-10	791058	35	No intervention	578323	1027034
2021-08-11	791092	34	No intervention	575529	1029448
2021-08-12	791124	32	No intervention	573536	1032347
2021-08-13	791086	-38	No intervention	570690	1034704
2021-08-14	791138	52	No intervention	568374	1039086
2021-08-15	791127	-11	No intervention	566675	1042428
2021-08-16	791121	-6	No intervention	563975	1043922
2021-08-17	791083	-38	No intervention	562062	1047437
2021-08-18	791108	25	No intervention	559248	1050000
2021-08-19	791127	19	No intervention	557286	1051747
2021-08-20	791158	31	No intervention	555477	1055263
2021-08-21	791121	-37	No intervention	552795	1058590
2021-08-22	791249	128	No intervention	550949	1061235
2021-08-23	791238	-11	No intervention	549100	1062883
2021-08-24	791145	-93	No intervention	546658	1066462
2021-08-25	791139	-6	No intervention	544194	1068002
2021-08-26	791115	-24	No intervention	542396	1070625
2021-08-27	791129	14	No intervention	540669	1074129
2021-08-28	791147	18	No intervention	538981	1076346
2021-08-29	791142	-5	No intervention	536829	1078489
2021-08-30	791118	-24	No intervention	534602	1080676
2021-08-31	791159	41	No intervention	532515	1083589
2021-09-01	791194	35	No intervention	530554	1086164
2021-09-02	791202	8	No intervention	528733	1088123
2021-09-03	791197	-5	No intervention	526961	1091420
2021-09-04	791183	-14	No intervention	524878	1093370
2021-09-05	791159	-24	No intervention	522926	1095547
2021-09-06	791134	-25	No intervention	521116	1097896
2021-09-07	791140	6	No intervention	519528	1100742
2021-09-08	791081	-59	No intervention	517399	1102751
2021-09-09	791142	61	No intervention	515848	1104544
2021-09-10	791161	19	No intervention	513734	1108315
2021-09-11	791115	-46	No intervention	512100	1109623
2021-09-12	791143	28	No intervention	510708	1112229
2021-09-13	791251	108	No intervention	508769	1114337
2021-09-14	791242	-9	No intervention	507714	1117882
2021-09-15	791196	-46	No intervention	505638	1119434
2021-09-16	791254	58	No intervention	504798	1121372
2021-09-17	791242	-12	No intervention	502541	1124747
2021-09-18	791232	-10	No intervention	501626	1126403
2021-09-19	791209	-23	No intervention	498542	1129552
2021-09-20	791256	47	No intervention	497301	1131701
2021-09-21	791268	12	No intervention	496237	1134294
2021-09-22	791294	26	No intervention	494459	1136025
2021-09-23	791328	34	No intervention	492742	1137933
2021-09-24	791359	31	No intervention	490994	1139083
2021-09-25	791402	43	No intervention	489475	1141807
2021-09-26	791389	-13	No intervention	487577	1145149
2021-09-27	791333	-56	No intervention	487221	1145794
2021-09-28	791308	-25	No intervention	484030	1148236
2021-09-29	791331	23	No intervention	482892	1150998
2021-09-30	791348	17	No intervention	482085	1152813
2021-10-01	791291	-57	No intervention	480209	1155525
2021-10-02	791343	52	No intervention	479248	1158108
2021-10-03	791328	-15	No intervention	477404	1159693
2021-10-04	791313	-15	No intervention	475652	1161811
2021-10-05	791260	-53	No intervention	473924	1162956
2021-10-06	791228	-32	No intervention	472786	1164569
2021-10-07	791215	-13	No intervention	470873	1167098
2021-10-08	791280	65	No intervention	469482	1170302
2021-10-09	791314	34	No intervention	468761	1172391
2021-10-10	791329	15	No intervention	467055	1172908
2021-10-11	791368	39	No intervention	465739	1174964
2021-10-12	791355	-13	No intervention	464374	1176782
2021-10-13	791394	39	No intervention	463444	1178884
2021-10-14	791381	-13	No intervention	461485	1180894
2021-10-15	791349	-32	No intervention	459340	1183549
2021-10-16	791331	-18	No intervention	458707	1184937
2021-10-17	791347	16	No intervention	457644	1186969
2021-10-18	791382	35	No intervention	455586	1188139
2021-10-19	791430	48	No intervention	454125	1190410
2021-10-20	791433	3	No intervention	453027	1192547
2021-10-21	791476	43	No intervention	451693	1194727
2021-10-22	791499	23	No intervention	449826	1196516
2021-10-23	791506	7	No intervention	448501	1198891
2021-10-24	791550	44	No intervention	447230	1199802
2021-10-25	791609	59	No intervention	446072	1202437
2021-10-26	791700	91	No intervention	444634	1203750
2021-10-27	791664	-36	No intervention	443868	1207008
2021-10-28	791669	5	No intervention	442742	1208676
2021-10-29	791705	36	No intervention	440739	1209338
2021-10-30	791702	-3	No intervention	439615	1211062
2021-10-31	791688	-14	No intervention	437601	1213775
2021-11-01	791758	70	No intervention	437474	1215222
2021-11-02	791709	-49	No intervention	436071	1217160
2021-11-03	791706	-3	No intervention	434897	1218538
2021-11-04	791713	7	No intervention	433662	1220137
2021-11-05	791695	-18	No intervention	431796	1222098
2021-11-06	791623	-72	No intervention	430789	1224638
2021-11-07	791603	-20	No intervention	430083	1224887
2021-11-08	791604	1	No intervention	428015	1227715
2021-11-09	791632	28	No intervention	427046	1228849
2021-11-10	791649	17	No intervention	425459	1232395
2021-11-11	791662	13	No intervention	424256	1233747
2021-11-12	791681	19	No intervention	422990	1235678
2021-11-13	791649	-32	No intervention	421110	1238063
2021-11-14	791625	-24	No intervention	419677	1238964
2021-11-15	791560	-65	No intervention	418772	1241487
2021-11-16	791594	34	No intervention	418047	1241730
2021-11-17	791523	-71	No intervention	416105	1244651
2021-11-18	791485	-38	No intervention	415030	1246209
2021-11-19	791473	-12	No intervention	414720	1248837
2021-11-20	791501	28	No intervention	413309	1249050
2021-11-21	791557	56	No intervention	412164	1251413
2021-11-22	791560	3	No intervention	411085	1253236
2021-11-23	791541	-19	No intervention	409718	1256810
2021-11-24	791567	26	No intervention	408719	1256927
2021-11-25	791531	-36	No intervention	406718	1259806
2021-11-26	791434	-97	No intervention	405635	1260786
2021-11-27	791496	62	No intervention	404471	1261935
2021-11-28	791572	76	No intervention	403813	1264410
2021-11-29	791609	37	No intervention	402413	1265181
2021-11-30	791609	0	No intervention	401723	1267954
2021-12-01	791602	-7	No intervention	400460	1269078
2021-12-02	791560	-42	No intervention	399093	1271836
2021-12-03	791534	-26	No intervention	398464	1272343
2021-12-04	791514	-20	No intervention	397797	1275273
