date	value	incidence	scenario	lower_ci	upper_ci
2021-05-19	139985	NA	Observed	NA	NA
2021-05-20	141567	1582	Observed	NA	NA
2021-05-21	143192	1625	Observed	NA	NA
2021-05-22	144839	1647	Observed	NA	NA
2021-05-23	146460	1621	Observed	NA	NA
2021-05-24	147861	1401	Observed	NA	NA
2021-05-25	149410	1549	Observed	NA	NA
2021-05-26	150897	1487	Observed	NA	NA
2021-05-27	152401	1504	Observed	NA	NA
2021-05-28	153456	1055	Observed	NA	NA
2021-05-29	154419	963	Observed	NA	NA
2021-05-30	155064	645	Observed	NA	NA
2021-05-31	155666	602	Observed	NA	NA
2021-06-01	156569	903	Observed	NA	NA
2021-06-02	157275	706	Observed	NA	NA
2021-06-03	157847	572	Observed	NA	NA
2021-06-04	158423	576	Observed	NA	NA
2021-06-05	158990	567	Observed	NA	NA
2021-06-06	159393	403	Observed	NA	NA
2021-06-07	159811	418	Observed	NA	NA
2021-06-08	160284	473	Observed	NA	NA
2021-06-09	160740	456	Observed	NA	NA
2021-06-10	161153	413	Observed	NA	NA
2021-06-11	161576	423	Observed	NA	NA
2021-06-12	162048	472	Observed	NA	NA
2021-06-13	162468	420	Observed	NA	NA
2021-06-14	162721	253	Observed	NA	NA
2021-06-15	163048	327	Observed	NA	NA
2021-06-16	163358	310	Observed	NA	NA
2021-06-17	163612	254	Observed	NA	NA
2021-06-18	163927	315	Observed	NA	NA
2021-06-19	164229	302	Observed	NA	NA
2021-06-20	164436	207	Observed	NA	NA
2021-06-21	164654	218	Observed	NA	NA
2021-06-22	164957	303	Observed	NA	NA
2021-06-23	165197	240	Observed	NA	NA
2021-06-24	165426	229	Observed	NA	NA
2021-06-25	165648	222	Observed	NA	NA
2021-06-26	165883	235	Observed	NA	NA
2021-06-27	166098	215	Observed	NA	NA
2021-06-28	166236	138	Observed	NA	NA
2021-06-29	166449	213	Observed	NA	NA
2021-06-30	166689	240	Observed	NA	NA
2021-07-01	166920	231	Observed	NA	NA
2021-07-02	167103	183	Observed	NA	NA
2021-07-03	167256	NA	No intervention	162382	172259
2021-07-04	167410	154	No intervention	161675	173273
2021-07-05	167549	139	No intervention	161062	174175
2021-07-06	167689	140	No intervention	160542	175055
2021-07-07	167822	133	No intervention	160099	175799
2021-07-08	167948	126	No intervention	159699	176487
2021-07-09	168064	116	No intervention	159297	177150
2021-07-10	168176	112	No intervention	158939	177745
2021-07-11	168282	106	No intervention	158598	178365
2021-07-12	168384	102	No intervention	158320	178924
2021-07-13	168474	90	No intervention	157973	179430
2021-07-14	168562	88	No intervention	157697	179915
2021-07-15	168654	92	No intervention	157398	180417
2021-07-16	168734	80	No intervention	157146	180826
2021-07-17	168808	74	No intervention	156858	181355
2021-07-18	168879	71	No intervention	156611	181738
2021-07-19	168949	70	No intervention	156336	182155
2021-07-20	169013	64	No intervention	156094	182498
2021-07-21	169076	63	No intervention	155846	182866
2021-07-22	169135	59	No intervention	155637	183251
2021-07-23	169188	53	No intervention	155454	183647
2021-07-24	169242	54	No intervention	155170	183969
2021-07-25	169297	55	No intervention	154993	184328
2021-07-26	169343	46	No intervention	154735	184685
2021-07-27	169384	41	No intervention	154541	184954
2021-07-28	169428	44	No intervention	154318	185257
2021-07-29	169469	41	No intervention	154118	185546
2021-07-30	169513	44	No intervention	153969	185891
2021-07-31	169546	33	No intervention	153734	186202
2021-08-01	169583	37	No intervention	153563	186525
2021-08-02	169619	36	No intervention	153371	186776
2021-08-03	169645	26	No intervention	153153	187081
2021-08-04	169675	30	No intervention	152964	187341
2021-08-05	169702	27	No intervention	152796	187547
2021-08-06	169729	27	No intervention	152606	187895
2021-08-07	169752	23	No intervention	152411	188083
2021-08-08	169777	25	No intervention	152221	188347
